power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 65.99, 99, 82, 7606, 3131, 4475
75.00, 66.04, 99, 82, 7606, 3131, 4475
75.00, 65.61, 99, 82, 7606, 3131, 4475
75.00, 66.14, 99, 82, 7606, 3131, 4475
75.00, 66.14, 99, 83, 7606, 3131, 4475
75.00, 65.80, 99, 82, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 65.89, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 66.23, 99, 83, 7606, 3131, 4475
75.00, 65.71, 99, 83, 7606, 3131, 4475
75.00, 65.66, 99, 83, 7606, 3131, 4475
75.00, 66.18, 99, 83, 7606, 3131, 4475
75.00, 66.28, 99, 83, 7606, 3131, 4475
75.00, 65.99, 99, 83, 7606, 3131, 4475
75.00, 65.32, 99, 83, 7606, 3131, 4475
75.00, 66.47, 99, 83, 7606, 3131, 4475
75.00, 66.66, 99, 83, 7606, 3131, 4475
75.00, 65.80, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 65.23, 99, 83, 7606, 3131, 4475
75.00, 66.18, 99, 83, 7606, 3131, 4475
75.00, 66.61, 99, 83, 7606, 3131, 4475
75.00, 65.76, 99, 83, 7606, 3131, 4475
75.00, 66.66, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 65.76, 99, 82, 7606, 3131, 4475
75.00, 66.52, 99, 82, 7606, 3131, 4475
75.00, 64.95, 99, 82, 7606, 3131, 4475
75.00, 65.95, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 65.80, 99, 83, 7606, 3131, 4475
75.00, 65.70, 99, 83, 7606, 3131, 4475
75.00, 66.19, 99, 83, 7606, 3131, 4475
75.00, 65.76, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 66.28, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 65.66, 99, 83, 7606, 3131, 4475
75.00, 66.56, 99, 82, 7606, 3131, 4475
75.00, 65.76, 99, 82, 7606, 3131, 4475
75.00, 66.56, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 65.91, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 66.85, 99, 83, 7606, 3131, 4475
75.00, 66.75, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 66.47, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 65.61, 99, 82, 7606, 3131, 4475
75.00, 66.41, 99, 82, 7606, 3131, 4475
75.00, 67.09, 99, 82, 7606, 3131, 4475
75.00, 65.47, 99, 82, 7606, 3131, 4475
75.00, 66.71, 99, 82, 7606, 3131, 4475
75.00, 65.38, 99, 82, 7606, 3131, 4475
75.00, 66.42, 99, 82, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.08, 99, 83, 7606, 3131, 4475
75.00, 66.14, 99, 83, 7606, 3131, 4475
75.00, 66.56, 99, 83, 7606, 3131, 4475
75.00, 65.99, 99, 83, 7606, 3131, 4475
75.00, 66.67, 99, 83, 7606, 3131, 4475
75.00, 65.76, 99, 83, 7606, 3131, 4475
75.00, 66.47, 99, 83, 7606, 3131, 4475
75.00, 65.85, 99, 82, 7606, 3131, 4475
75.00, 66.47, 99, 82, 7606, 3131, 4475
75.00, 66.42, 99, 82, 7606, 3131, 4475
75.00, 65.89, 99, 82, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 65.47, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 66.04, 99, 83, 7606, 3131, 4475
75.00, 66.28, 99, 83, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 66.14, 99, 83, 7606, 3131, 4475
75.00, 66.70, 99, 83, 7606, 3131, 4475
75.00, 67.23, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 66.19, 99, 83, 7606, 3131, 4475
75.00, 66.23, 99, 83, 7606, 3131, 4475
75.00, 66.04, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.18, 99, 83, 7606, 3131, 4475
75.00, 66.23, 99, 83, 7606, 3131, 4475
75.00, 66.61, 99, 83, 7606, 3131, 4475
75.00, 66.23, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 65.66, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 67.13, 99, 83, 7606, 3131, 4475
75.00, 66.23, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 65.94, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 65.70, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 66.37, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.67, 99, 83, 7606, 3131, 4475
75.00, 66.08, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.76, 99, 83, 7606, 3131, 4475
75.00, 67.29, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.75, 99, 83, 7606, 3131, 4475
75.00, 66.47, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 66.57, 99, 83, 7606, 3131, 4475
75.00, 65.66, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.56, 99, 83, 7606, 3131, 4475
75.00, 66.94, 99, 83, 7606, 3131, 4475
75.00, 66.76, 99, 83, 7606, 3131, 4475
75.00, 66.56, 99, 83, 7606, 3131, 4475
75.00, 66.67, 99, 83, 7606, 3131, 4475
75.00, 66.22, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 66.61, 99, 83, 7606, 3131, 4475
75.00, 66.04, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 66.37, 99, 83, 7606, 3131, 4475
75.00, 67.04, 99, 83, 7606, 3131, 4475
75.00, 66.57, 99, 82, 7606, 3131, 4475
75.00, 66.94, 99, 83, 7606, 3131, 4475
75.00, 67.04, 99, 83, 7606, 3131, 4475
75.00, 67.23, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.85, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 66.86, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 65.95, 99, 83, 7606, 3131, 4475
75.00, 66.23, 99, 83, 7606, 3131, 4475
75.00, 66.94, 99, 83, 7606, 3131, 4475
75.00, 66.56, 99, 83, 7606, 3131, 4475
75.00, 66.70, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 84, 7606, 3131, 4475
75.00, 66.79, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 66.86, 99, 83, 7606, 3131, 4475
75.00, 66.67, 99, 82, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 68.57, 99, 83, 7606, 3131, 4475
75.00, 66.67, 99, 83, 7606, 3131, 4475
75.00, 65.47, 99, 83, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 66.23, 99, 83, 7606, 3131, 4475
75.00, 66.94, 99, 83, 7606, 3131, 4475
75.00, 66.57, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 66.94, 99, 83, 7606, 3131, 4475
75.00, 66.23, 99, 83, 7606, 3131, 4475
75.00, 66.94, 99, 83, 7606, 3131, 4475
75.00, 66.28, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 67.38, 99, 83, 7606, 3131, 4475
75.00, 66.75, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.04, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 66.04, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.10, 99, 83, 7606, 3131, 4475
75.00, 66.56, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 82, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 66.61, 99, 83, 7606, 3131, 4475
75.00, 66.48, 99, 83, 7606, 3131, 4475
75.00, 68.19, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 66.14, 99, 83, 7606, 3131, 4475
75.00, 66.61, 99, 83, 7606, 3131, 4475
75.00, 67.32, 99, 83, 7606, 3131, 4475
75.00, 66.66, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 66.19, 99, 83, 7606, 3131, 4475
75.00, 66.48, 99, 83, 7606, 3131, 4475
75.00, 67.38, 99, 83, 7606, 3131, 4475
75.00, 65.95, 99, 83, 7606, 3131, 4475
75.00, 66.47, 99, 83, 7606, 3131, 4475
75.00, 67.61, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 82, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.13, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 66.14, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 67.23, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 65.81, 99, 83, 7606, 3131, 4475
75.00, 66.86, 99, 83, 7606, 3131, 4475
75.00, 67.24, 99, 83, 7606, 3131, 4475
75.00, 67.23, 99, 82, 7606, 3131, 4475
75.00, 67.42, 99, 83, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.13, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 67.24, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 82, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 66.86, 99, 83, 7606, 3131, 4475
75.00, 66.75, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 67.13, 99, 83, 7606, 3131, 4475
75.00, 66.86, 99, 83, 7606, 3131, 4475
75.00, 67.52, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 66.66, 99, 83, 7606, 3131, 4475
75.00, 66.94, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 66.95, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 67.24, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 66.18, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 67.10, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 66.67, 99, 83, 7606, 3131, 4475
75.00, 67.24, 99, 83, 7606, 3131, 4475
75.00, 68.09, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 66.76, 99, 83, 7606, 3131, 4475
75.00, 67.57, 99, 83, 7606, 3131, 4475
75.00, 66.29, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 66.04, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 66.95, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 66.95, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 67.38, 99, 83, 7606, 3131, 4475
75.00, 67.24, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 67.52, 99, 83, 7606, 3131, 4475
75.00, 66.47, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 66.85, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 67.14, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 67.38, 99, 83, 7606, 3131, 4475
75.00, 67.86, 99, 83, 7606, 3131, 4475
75.00, 67.42, 99, 83, 7606, 3131, 4475
75.00, 65.76, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 66.19, 99, 83, 7606, 3131, 4475
75.00, 67.24, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 67.42, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 66.61, 99, 83, 7606, 3131, 4475
75.00, 67.23, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 66.61, 99, 83, 7606, 3131, 4475
75.00, 67.38, 99, 83, 7606, 3131, 4475
75.00, 66.52, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 67.52, 99, 83, 7606, 3131, 4475
75.00, 67.42, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 66.56, 99, 83, 7606, 3131, 4475
75.00, 67.57, 99, 83, 7606, 3131, 4475
75.00, 67.66, 99, 83, 7606, 3131, 4475
75.00, 66.61, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 66.19, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.66, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 66.94, 99, 83, 7606, 3131, 4475
75.00, 66.86, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.71, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 66.94, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 66.95, 99, 83, 7606, 3131, 4475
75.00, 67.52, 99, 83, 7606, 3131, 4475
75.00, 66.86, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 67.24, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 67.47, 99, 83, 7606, 3131, 4475
75.00, 66.48, 99, 83, 7606, 3131, 4475
75.00, 67.10, 99, 83, 7606, 3131, 4475
75.00, 67.76, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.57, 99, 83, 7606, 3131, 4475
75.00, 65.53, 99, 83, 7606, 3131, 4475
75.00, 67.13, 99, 83, 7606, 3131, 4475
75.00, 66.81, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 66.95, 99, 83, 7606, 3131, 4475
75.00, 67.85, 99, 83, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 67.32, 99, 83, 7606, 3131, 4475
75.00, 68.53, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 66.14, 99, 83, 7606, 3131, 4475
75.00, 66.95, 99, 83, 7606, 3131, 4475
75.00, 67.38, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 67.52, 99, 84, 7606, 3131, 4475
75.00, 66.76, 99, 83, 7606, 3131, 4475
75.00, 67.52, 99, 83, 7606, 3131, 4475
75.00, 65.85, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 67.57, 99, 83, 7606, 3131, 4475
75.00, 66.71, 99, 83, 7606, 3131, 4475
75.00, 67.38, 99, 83, 7606, 3131, 4475
75.00, 67.57, 99, 83, 7606, 3131, 4475
75.00, 66.86, 99, 83, 7606, 3131, 4475
75.00, 67.52, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 67.57, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.71, 99, 83, 7606, 3131, 4475
75.00, 65.95, 99, 83, 7606, 3131, 4475
75.00, 67.05, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 66.42, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 66.33, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 67.71, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 67.38, 99, 83, 7606, 3131, 4475
75.00, 66.86, 99, 83, 7606, 3131, 4475
75.00, 67.52, 99, 83, 7606, 3131, 4475
75.00, 67.00, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 67.71, 99, 83, 7606, 3131, 4475
75.00, 66.75, 99, 83, 7606, 3131, 4475
75.00, 67.28, 99, 83, 7606, 3131, 4475
75.00, 67.62, 99, 83, 7606, 3131, 4475
75.00, 66.90, 99, 83, 7606, 3131, 4475
75.00, 67.57, 99, 83, 7606, 3131, 4475
75.00, 67.19, 99, 83, 7606, 3131, 4475
75.00, 66.57, 99, 83, 7606, 3131, 4475
75.00, 67.71, 99, 83, 7606, 3131, 4475
75.00, 66.75, 99, 83, 7606, 3131, 4475
75.00, 67.42, 99, 83, 7606, 3131, 4475
75.00, 66.19, 99, 83, 7606, 3131, 4475
75.00, 67.24, 99, 83, 7606, 3131, 4475
75.00, 67.57, 99, 83, 7606, 3131, 4475
75.00, 66.76, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 67.33, 99, 83, 7606, 3131, 4475
75.00, 67.09, 99, 83, 7606, 3131, 4475
75.00, 67.62, 99, 83, 7606, 3131, 4475
75.00, 67.24, 99, 83, 7606, 3131, 4475
75.00, 67.43, 99, 83, 7606, 3131, 4475
75.00, 67.52, 99, 83, 7606, 3131, 4475
75.00, 67.57, 99, 83, 7606, 3131, 4475
