power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 67.99, 100, 74, 7606, 5295, 2311
75.00, 63.16, 100, 74, 7606, 5295, 2311
75.00, 62.34, 100, 79, 7606, 5295, 2311
75.00, 57.86, 100, 79, 7606, 5295, 2311
75.00, 64.49, 100, 79, 7606, 5295, 2311
75.00, 66.22, 100, 79, 7606, 5295, 2311
75.00, 66.79, 100, 79, 7606, 5295, 2311
75.00, 68.18, 100, 79, 7606, 5295, 2311
75.00, 69.00, 100, 79, 7606, 5295, 2311
75.00, 63.10, 100, 79, 7606, 5295, 2311
75.00, 60.12, 100, 76, 7606, 5295, 2311
75.00, 61.71, 100, 76, 7606, 5295, 2311
75.00, 64.59, 100, 76, 7606, 5295, 2311
75.00, 67.42, 100, 76, 7606, 5295, 2311
75.00, 68.37, 100, 76, 7606, 5295, 2311
75.00, 68.66, 100, 76, 7606, 5295, 2311
75.00, 62.72, 100, 73, 7606, 5295, 2311
75.00, 59.97, 100, 73, 7606, 5295, 2311
75.00, 61.86, 100, 77, 7606, 5295, 2311
75.00, 67.71, 100, 77, 7606, 5295, 2311
75.00, 70.38, 100, 77, 7606, 5295, 2311
75.00, 70.23, 100, 74, 7606, 5295, 2311
75.00, 67.56, 100, 71, 7606, 5295, 2311
75.00, 64.21, 100, 71, 7606, 5295, 2311
75.00, 61.71, 100, 71, 7606, 5295, 2311
75.00, 58.28, 100, 71, 7606, 5295, 2311
75.00, 60.41, 100, 71, 7606, 5295, 2311
75.00, 67.08, 100, 86, 7606, 5295, 2311
75.00, 69.47, 100, 86, 7606, 5295, 2311
75.00, 70.85, 100, 86, 7606, 5295, 2311
75.00, 69.19, 100, 83, 7606, 5295, 2311
75.00, 62.05, 100, 80, 7606, 5295, 2311
75.00, 58.53, 100, 80, 7606, 5295, 2311
75.00, 59.45, 100, 80, 7606, 5295, 2311
75.00, 61.80, 100, 80, 7606, 5295, 2311
75.00, 67.08, 100, 73, 7606, 5295, 2311
75.00, 70.04, 100, 73, 7606, 5295, 2311
75.00, 71.38, 100, 73, 7606, 5295, 2311
75.00, 65.12, 100, 70, 7606, 5295, 2311
75.00, 59.55, 100, 68, 7606, 5295, 2311
75.00, 59.07, 100, 68, 7606, 5295, 2311
75.00, 62.81, 100, 68, 7606, 5295, 2311
75.00, 64.64, 100, 68, 7606, 5295, 2311
75.00, 68.81, 100, 77, 7606, 5295, 2311
75.00, 69.19, 100, 75, 7606, 5295, 2311
75.00, 65.60, 100, 75, 7606, 5295, 2311
75.00, 63.92, 100, 75, 7606, 5295, 2311
75.00, 58.69, 100, 75, 7606, 5295, 2311
75.00, 63.35, 100, 75, 7606, 5295, 2311
75.00, 65.12, 100, 75, 7606, 5295, 2311
75.00, 68.09, 100, 75, 7606, 5295, 2311
75.00, 69.28, 100, 75, 7606, 5295, 2311
75.00, 69.19, 100, 75, 7606, 5295, 2311
75.00, 62.91, 100, 75, 7606, 5295, 2311
75.00, 60.22, 100, 75, 7606, 5295, 2311
75.00, 62.09, 100, 75, 7606, 5295, 2311
75.00, 65.88, 100, 75, 7606, 5295, 2311
75.00, 67.08, 100, 75, 7606, 5295, 2311
75.00, 68.81, 100, 75, 7606, 5295, 2311
75.00, 69.66, 100, 75, 7606, 5295, 2311
75.00, 65.03, 100, 75, 7606, 5295, 2311
75.00, 59.55, 100, 72, 7606, 5295, 2311
75.00, 58.91, 100, 72, 7606, 5295, 2311
75.00, 62.24, 100, 72, 7606, 5295, 2311
75.00, 64.40, 100, 72, 7606, 5295, 2311
75.00, 66.13, 100, 72, 7606, 5295, 2311
75.00, 67.37, 100, 72, 7606, 5295, 2311
75.00, 65.54, 100, 72, 7606, 5295, 2311
75.00, 61.80, 100, 73, 7606, 5295, 2311
75.00, 57.42, 100, 73, 7606, 5295, 2311
75.00, 60.94, 100, 73, 7606, 5295, 2311
75.00, 65.22, 100, 73, 7606, 5295, 2311
75.00, 66.89, 100, 73, 7606, 5295, 2311
75.00, 67.18, 100, 73, 7606, 5295, 2311
75.00, 68.09, 100, 73, 7606, 5295, 2311
75.00, 63.25, 100, 73, 7606, 5295, 2311
75.00, 58.44, 100, 73, 7606, 5295, 2311
75.00, 60.85, 100, 72, 7606, 5295, 2311
75.00, 65.12, 100, 72, 7606, 5295, 2311
75.00, 66.79, 100, 72, 7606, 5295, 2311
75.00, 67.90, 100, 72, 7606, 5295, 2311
75.00, 69.38, 100, 72, 7606, 5295, 2311
75.00, 64.02, 100, 69, 7606, 5295, 2311
75.00, 61.61, 100, 69, 7606, 5295, 2311
75.00, 57.03, 100, 69, 7606, 5295, 2311
75.00, 65.41, 100, 79, 7606, 5295, 2311
75.00, 69.19, 100, 79, 7606, 5295, 2311
75.00, 71.38, 100, 79, 7606, 5295, 2311
75.00, 69.95, 100, 76, 7606, 5295, 2311
75.00, 67.61, 100, 73, 7606, 5295, 2311
75.00, 61.52, 100, 73, 7606, 5295, 2311
75.00, 57.96, 100, 73, 7606, 5295, 2311
75.00, 59.55, 100, 73, 7606, 5295, 2311
75.00, 62.62, 100, 73, 7606, 5295, 2311
75.00, 69.57, 100, 83, 7606, 5295, 2311
75.00, 71.95, 100, 83, 7606, 5295, 2311
75.00, 70.28, 100, 80, 7606, 5295, 2311
75.00, 63.39, 100, 77, 7606, 5295, 2311
75.00, 60.50, 100, 77, 7606, 5295, 2311
75.00, 58.15, 100, 77, 7606, 5295, 2311
75.00, 62.53, 100, 77, 7606, 5295, 2311
75.00, 64.21, 100, 77, 7606, 5295, 2311
75.00, 69.38, 100, 82, 7606, 5295, 2311
75.00, 70.95, 100, 82, 7606, 5295, 2311
75.00, 66.61, 100, 79, 7606, 5295, 2311
75.00, 62.81, 100, 76, 7606, 5295, 2311
75.00, 56.84, 100, 76, 7606, 5295, 2311
75.00, 61.67, 100, 76, 7606, 5295, 2311
75.00, 63.35, 100, 76, 7606, 5295, 2311
75.00, 64.59, 100, 76, 7606, 5295, 2311
75.00, 69.00, 100, 79, 7606, 5295, 2311
75.00, 69.66, 100, 76, 7606, 5295, 2311
75.00, 63.73, 100, 76, 7606, 5295, 2311
75.00, 60.03, 100, 76, 7606, 5295, 2311
75.00, 62.34, 100, 76, 7606, 5295, 2311
75.00, 65.88, 100, 76, 7606, 5295, 2311
75.00, 67.42, 100, 76, 7606, 5295, 2311
75.00, 69.28, 100, 76, 7606, 5295, 2311
75.00, 70.19, 100, 76, 7606, 5295, 2311
75.00, 62.81, 100, 76, 7606, 5295, 2311
75.00, 59.87, 100, 76, 7606, 5295, 2311
75.00, 57.99, 100, 76, 7606, 5295, 2311
75.00, 62.24, 100, 76, 7606, 5295, 2311
75.00, 64.30, 100, 76, 7606, 5295, 2311
75.00, 66.70, 100, 76, 7606, 5295, 2311
75.00, 67.61, 100, 76, 7606, 5295, 2311
75.00, 65.69, 100, 76, 7606, 5295, 2311
75.00, 62.62, 100, 78, 7606, 5295, 2311
75.00, 58.91, 100, 78, 7606, 5295, 2311
75.00, 61.33, 100, 78, 7606, 5295, 2311
75.00, 64.02, 100, 78, 7606, 5295, 2311
75.00, 66.13, 100, 78, 7606, 5295, 2311
75.00, 66.70, 100, 78, 7606, 5295, 2311
75.00, 67.42, 100, 78, 7606, 5295, 2311
75.00, 62.72, 100, 78, 7606, 5295, 2311
75.00, 58.88, 100, 68, 7606, 5295, 2311
75.00, 61.33, 100, 68, 7606, 5295, 2311
75.00, 64.64, 100, 68, 7606, 5295, 2311
75.00, 66.70, 100, 68, 7606, 5295, 2311
75.00, 68.09, 100, 68, 7606, 5295, 2311
75.00, 69.57, 100, 68, 7606, 5295, 2311
75.00, 66.13, 100, 68, 7606, 5295, 2311
75.00, 62.81, 100, 66, 7606, 5295, 2311
75.00, 58.44, 100, 66, 7606, 5295, 2311
75.00, 64.45, 100, 74, 7606, 5295, 2311
75.00, 67.32, 100, 74, 7606, 5295, 2311
75.00, 69.19, 100, 74, 7606, 5295, 2311
75.00, 69.09, 100, 74, 7606, 5295, 2311
75.00, 67.46, 100, 74, 7606, 5295, 2311
75.00, 63.16, 100, 74, 7606, 5295, 2311
75.00, 60.66, 100, 74, 7606, 5295, 2311
75.00, 62.05, 100, 74, 7606, 5295, 2311
75.00, 67.23, 100, 82, 7606, 5295, 2311
75.00, 69.90, 100, 82, 7606, 5295, 2311
75.00, 70.85, 100, 82, 7606, 5295, 2311
75.00, 70.09, 100, 79, 7606, 5295, 2311
75.00, 63.35, 100, 76, 7606, 5295, 2311
75.00, 58.15, 100, 76, 7606, 5295, 2311
75.00, 59.49, 100, 76, 7606, 5295, 2311
75.00, 62.34, 100, 76, 7606, 5295, 2311
75.00, 67.13, 100, 78, 7606, 5295, 2311
75.00, 69.81, 100, 78, 7606, 5295, 2311
75.00, 70.85, 100, 78, 7606, 5295, 2311
75.00, 65.31, 100, 75, 7606, 5295, 2311
75.00, 60.56, 100, 73, 7606, 5295, 2311
75.00, 58.24, 100, 73, 7606, 5295, 2311
75.00, 62.34, 100, 73, 7606, 5295, 2311
75.00, 64.30, 100, 73, 7606, 5295, 2311
75.00, 65.31, 100, 73, 7606, 5295, 2311
75.00, 69.90, 100, 76, 7606, 5295, 2311
75.00, 69.19, 100, 76, 7606, 5295, 2311
75.00, 64.64, 100, 73, 7606, 5295, 2311
75.00, 58.82, 100, 73, 7606, 5295, 2311
75.00, 63.73, 100, 73, 7606, 5295, 2311
75.00, 66.22, 100, 73, 7606, 5295, 2311
75.00, 67.18, 100, 73, 7606, 5295, 2311
75.00, 68.81, 100, 73, 7606, 5295, 2311
75.00, 70.28, 100, 75, 7606, 5295, 2311
75.00, 63.44, 100, 75, 7606, 5295, 2311
75.00, 59.45, 100, 75, 7606, 5295, 2311
75.00, 61.42, 100, 75, 7606, 5295, 2311
75.00, 64.21, 100, 75, 7606, 5295, 2311
75.00, 66.70, 100, 75, 7606, 5295, 2311
75.00, 68.52, 100, 75, 7606, 5295, 2311
75.00, 69.76, 100, 75, 7606, 5295, 2311
75.00, 65.60, 100, 75, 7606, 5295, 2311
75.00, 60.47, 100, 72, 7606, 5295, 2311
75.00, 58.34, 100, 72, 7606, 5295, 2311
75.00, 61.86, 100, 72, 7606, 5295, 2311
75.00, 63.73, 100, 72, 7606, 5295, 2311
75.00, 64.45, 100, 72, 7606, 5295, 2311
75.00, 66.41, 100, 72, 7606, 5295, 2311
75.00, 65.22, 100, 72, 7606, 5295, 2311
75.00, 62.24, 100, 72, 7606, 5295, 2311
75.00, 61.27, 100, 71, 7606, 5295, 2311
75.00, 63.44, 100, 71, 7606, 5295, 2311
75.00, 65.98, 100, 71, 7606, 5295, 2311
75.00, 67.32, 100, 71, 7606, 5295, 2311
75.00, 67.90, 100, 71, 7606, 5295, 2311
75.00, 68.47, 100, 71, 7606, 5295, 2311
75.00, 64.45, 100, 71, 7606, 5295, 2311
75.00, 59.93, 100, 71, 7606, 5295, 2311
75.00, 63.48, 100, 74, 7606, 5295, 2311
75.00, 68.28, 100, 74, 7606, 5295, 2311
75.00, 70.38, 100, 74, 7606, 5295, 2311
75.00, 71.19, 100, 74, 7606, 5295, 2311
75.00, 70.09, 100, 71, 7606, 5295, 2311
75.00, 62.91, 100, 68, 7606, 5295, 2311
75.00, 60.94, 100, 68, 7606, 5295, 2311
75.00, 57.96, 100, 68, 7606, 5295, 2311
75.00, 65.50, 100, 79, 7606, 5295, 2311
75.00, 68.18, 100, 79, 7606, 5295, 2311
75.00, 68.90, 100, 79, 7606, 5295, 2311
75.00, 71.19, 100, 79, 7606, 5295, 2311
75.00, 66.99, 100, 76, 7606, 5295, 2311
75.00, 63.25, 100, 74, 7606, 5295, 2311
75.00, 57.03, 100, 74, 7606, 5295, 2311
75.00, 61.04, 100, 74, 7606, 5295, 2311
75.00, 63.44, 100, 74, 7606, 5295, 2311
75.00, 69.28, 100, 74, 7606, 5295, 2311
75.00, 71.28, 100, 74, 7606, 5295, 2311
75.00, 69.71, 100, 72, 7606, 5295, 2311
75.00, 61.67, 100, 69, 7606, 5295, 2311
75.00, 58.34, 100, 69, 7606, 5295, 2311
75.00, 59.55, 100, 69, 7606, 5295, 2311
75.00, 62.53, 100, 69, 7606, 5295, 2311
75.00, 65.22, 100, 69, 7606, 5295, 2311
75.00, 69.38, 100, 80, 7606, 5295, 2311
75.00, 70.47, 100, 80, 7606, 5295, 2311
75.00, 65.03, 100, 77, 7606, 5295, 2311
75.00, 61.86, 100, 77, 7606, 5295, 2311
75.00, 60.22, 100, 77, 7606, 5295, 2311
75.00, 63.35, 100, 77, 7606, 5295, 2311
75.00, 65.84, 100, 77, 7606, 5295, 2311
75.00, 67.08, 100, 77, 7606, 5295, 2311
75.00, 69.66, 100, 73, 7606, 5295, 2311
75.00, 65.94, 100, 71, 7606, 5295, 2311
75.00, 63.01, 100, 71, 7606, 5295, 2311
75.00, 58.34, 100, 71, 7606, 5295, 2311
75.00, 63.29, 100, 71, 7606, 5295, 2311
75.00, 65.41, 100, 71, 7606, 5295, 2311
75.00, 66.89, 100, 71, 7606, 5295, 2311
75.00, 69.57, 100, 71, 7606, 5295, 2311
75.00, 70.09, 100, 71, 7606, 5295, 2311
75.00, 63.44, 100, 72, 7606, 5295, 2311
75.00, 58.97, 100, 72, 7606, 5295, 2311
75.00, 61.42, 100, 72, 7606, 5295, 2311
75.00, 64.64, 100, 72, 7606, 5295, 2311
75.00, 66.03, 100, 72, 7606, 5295, 2311
75.00, 67.23, 100, 72, 7606, 5295, 2311
75.00, 67.99, 100, 72, 7606, 5295, 2311
75.00, 63.83, 100, 72, 7606, 5295, 2311
75.00, 62.62, 100, 80, 7606, 5295, 2311
75.00, 58.34, 100, 80, 7606, 5295, 2311
75.00, 63.25, 100, 80, 7606, 5295, 2311
75.00, 66.51, 100, 80, 7606, 5295, 2311
75.00, 67.04, 100, 80, 7606, 5295, 2311
75.00, 68.18, 100, 80, 7606, 5295, 2311
75.00, 68.42, 100, 80, 7606, 5295, 2311
75.00, 63.54, 100, 80, 7606, 5295, 2311
75.00, 58.91, 100, 74, 7606, 5295, 2311
75.00, 63.44, 100, 74, 7606, 5295, 2311
75.00, 66.70, 100, 74, 7606, 5295, 2311
75.00, 68.28, 100, 74, 7606, 5295, 2311
75.00, 68.61, 100, 74, 7606, 5295, 2311
75.00, 67.80, 100, 72, 7606, 5295, 2311
75.00, 62.24, 100, 72, 7606, 5295, 2311
75.00, 58.91, 100, 72, 7606, 5295, 2311
75.00, 59.07, 100, 72, 7606, 5295, 2311
75.00, 65.69, 100, 80, 7606, 5295, 2311
75.00, 68.81, 100, 80, 7606, 5295, 2311
75.00, 69.90, 100, 80, 7606, 5295, 2311
75.00, 69.81, 100, 78, 7606, 5295, 2311
75.00, 65.03, 100, 78, 7606, 5295, 2311
75.00, 61.86, 100, 75, 7606, 5295, 2311
75.00, 57.71, 100, 75, 7606, 5295, 2311
75.00, 62.91, 100, 75, 7606, 5295, 2311
75.00, 67.04, 100, 78, 7606, 5295, 2311
75.00, 70.28, 100, 78, 7606, 5295, 2311
75.00, 71.57, 100, 78, 7606, 5295, 2311
75.00, 67.13, 100, 75, 7606, 5295, 2311
75.00, 61.76, 100, 72, 7606, 5295, 2311
75.00, 58.76, 100, 72, 7606, 5295, 2311
75.00, 60.66, 100, 72, 7606, 5295, 2311
75.00, 62.91, 100, 72, 7606, 5295, 2311
75.00, 64.02, 100, 72, 7606, 5295, 2311
75.00, 69.81, 100, 74, 7606, 5295, 2311
75.00, 71.38, 100, 74, 7606, 5295, 2311
75.00, 65.03, 100, 72, 7606, 5295, 2311
75.00, 59.58, 100, 69, 7606, 5295, 2311
75.00, 58.82, 100, 69, 7606, 5295, 2311
75.00, 61.96, 100, 69, 7606, 5295, 2311
75.00, 63.20, 100, 69, 7606, 5295, 2311
75.00, 64.74, 100, 69, 7606, 5295, 2311
75.00, 69.90, 100, 77, 7606, 5295, 2311
75.00, 68.18, 100, 77, 7606, 5295, 2311
75.00, 66.13, 100, 75, 7606, 5295, 2311
75.00, 60.41, 100, 75, 7606, 5295, 2311
75.00, 64.74, 100, 75, 7606, 5295, 2311
75.00, 65.79, 100, 75, 7606, 5295, 2311
75.00, 67.32, 100, 75, 7606, 5295, 2311
75.00, 70.09, 100, 75, 7606, 5295, 2311
75.00, 68.37, 100, 75, 7606, 5295, 2311
75.00, 63.01, 100, 73, 7606, 5295, 2311
75.00, 59.45, 100, 73, 7606, 5295, 2311
75.00, 61.42, 100, 73, 7606, 5295, 2311
75.00, 64.21, 100, 73, 7606, 5295, 2311
75.00, 65.84, 100, 73, 7606, 5295, 2311
75.00, 67.71, 100, 73, 7606, 5295, 2311
75.00, 68.09, 100, 73, 7606, 5295, 2311
75.00, 63.44, 100, 73, 7606, 5295, 2311
75.00, 61.80, 100, 82, 7606, 5295, 2311
75.00, 59.49, 100, 82, 7606, 5295, 2311
75.00, 65.41, 100, 82, 7606, 5295, 2311
75.00, 67.90, 100, 82, 7606, 5295, 2311
75.00, 68.28, 100, 82, 7606, 5295, 2311
75.00, 68.61, 100, 82, 7606, 5295, 2311
75.00, 67.99, 100, 82, 7606, 5295, 2311
75.00, 63.73, 100, 82, 7606, 5295, 2311
75.00, 61.76, 100, 76, 7606, 5295, 2311
75.00, 63.35, 100, 76, 7606, 5295, 2311
75.00, 65.88, 100, 76, 7606, 5295, 2311
75.00, 66.99, 100, 76, 7606, 5295, 2311
75.00, 67.71, 100, 76, 7606, 5295, 2311
75.00, 68.61, 100, 76, 7606, 5295, 2311
75.00, 64.21, 100, 76, 7606, 5295, 2311
75.00, 60.85, 100, 76, 7606, 5295, 2311
75.00, 62.62, 100, 76, 7606, 5295, 2311
75.00, 65.50, 100, 76, 7606, 5295, 2311
75.00, 67.04, 100, 76, 7606, 5295, 2311
75.00, 68.71, 100, 76, 7606, 5295, 2311
75.00, 69.71, 100, 76, 7606, 5295, 2311
75.00, 63.83, 100, 73, 7606, 5295, 2311
75.00, 62.62, 100, 73, 7606, 5295, 2311
75.00, 57.76, 100, 73, 7606, 5295, 2311
75.00, 61.96, 100, 73, 7606, 5295, 2311
75.00, 67.61, 100, 78, 7606, 5295, 2311
75.00, 70.19, 100, 78, 7606, 5295, 2311
75.00, 71.57, 100, 78, 7606, 5295, 2311
75.00, 68.56, 100, 75, 7606, 5295, 2311
75.00, 63.16, 100, 72, 7606, 5295, 2311
75.00, 57.96, 100, 72, 7606, 5295, 2311
75.00, 61.33, 100, 72, 7606, 5295, 2311
75.00, 63.83, 100, 72, 7606, 5295, 2311
75.00, 67.99, 100, 78, 7606, 5295, 2311
75.00, 71.09, 100, 78, 7606, 5295, 2311
75.00, 71.57, 100, 78, 7606, 5295, 2311
75.00, 64.83, 100, 75, 7606, 5295, 2311
75.00, 59.45, 100, 75, 7606, 5295, 2311
75.00, 61.04, 100, 75, 7606, 5295, 2311
75.00, 62.91, 100, 75, 7606, 5295, 2311
75.00, 64.55, 100, 75, 7606, 5295, 2311
75.00, 68.71, 100, 74, 7606, 5295, 2311
75.00, 71.00, 100, 74, 7606, 5295, 2311
75.00, 66.41, 100, 72, 7606, 5295, 2311
75.00, 63.06, 100, 69, 7606, 5295, 2311
75.00, 58.82, 100, 69, 7606, 5295, 2311
75.00, 62.24, 100, 69, 7606, 5295, 2311
75.00, 64.74, 100, 69, 7606, 5295, 2311
75.00, 66.03, 100, 69, 7606, 5295, 2311
75.00, 67.32, 100, 69, 7606, 5295, 2311
75.00, 66.94, 100, 76, 7606, 5295, 2311
75.00, 64.30, 100, 76, 7606, 5295, 2311
75.00, 60.50, 100, 76, 7606, 5295, 2311
75.00, 64.02, 100, 76, 7606, 5295, 2311
75.00, 66.13, 100, 76, 7606, 5295, 2311
75.00, 68.81, 100, 76, 7606, 5295, 2311
75.00, 70.09, 100, 76, 7606, 5295, 2311
75.00, 69.81, 100, 76, 7606, 5295, 2311
75.00, 62.97, 100, 72, 7606, 5295, 2311
75.00, 58.53, 100, 72, 7606, 5295, 2311
75.00, 60.27, 100, 72, 7606, 5295, 2311
75.00, 64.36, 100, 72, 7606, 5295, 2311
75.00, 66.32, 100, 72, 7606, 5295, 2311
75.00, 67.51, 100, 72, 7606, 5295, 2311
75.00, 68.42, 100, 72, 7606, 5295, 2311
75.00, 64.78, 100, 72, 7606, 5295, 2311
75.00, 63.16, 100, 79, 7606, 5295, 2311
75.00, 57.76, 100, 79, 7606, 5295, 2311
75.00, 64.30, 100, 79, 7606, 5295, 2311
75.00, 66.99, 100, 79, 7606, 5295, 2311
75.00, 67.71, 100, 79, 7606, 5295, 2311
75.00, 69.28, 100, 79, 7606, 5295, 2311
75.00, 69.19, 100, 79, 7606, 5295, 2311
75.00, 62.43, 100, 79, 7606, 5295, 2311
75.00, 57.51, 100, 79, 7606, 5295, 2311
75.00, 59.74, 100, 77, 7606, 5295, 2311
75.00, 63.01, 100, 77, 7606, 5295, 2311
75.00, 64.93, 100, 77, 7606, 5295, 2311
75.00, 66.89, 100, 77, 7606, 5295, 2311
75.00, 67.61, 100, 77, 7606, 5295, 2311
75.00, 65.50, 100, 77, 7606, 5295, 2311
75.00, 62.53, 100, 77, 7606, 5295, 2311
75.00, 58.53, 100, 77, 7606, 5295, 2311
75.00, 65.65, 100, 84, 7606, 5295, 2311
75.00, 69.85, 100, 84, 7606, 5295, 2311
75.00, 71.19, 100, 84, 7606, 5295, 2311
75.00, 70.09, 100, 81, 7606, 5295, 2311
75.00, 68.61, 100, 78, 7606, 5295, 2311
75.00, 62.15, 100, 78, 7606, 5295, 2311
75.00, 57.90, 100, 78, 7606, 5295, 2311
75.00, 60.41, 100, 78, 7606, 5295, 2311
75.00, 66.41, 100, 78, 7606, 5295, 2311
75.00, 69.90, 100, 78, 7606, 5295, 2311
75.00, 71.67, 100, 78, 7606, 5295, 2311
75.00, 70.38, 100, 75, 7606, 5295, 2311
75.00, 63.01, 100, 72, 7606, 5295, 2311
75.00, 60.12, 100, 72, 7606, 5295, 2311
75.00, 58.44, 100, 72, 7606, 5295, 2311
75.00, 61.80, 100, 72, 7606, 5295, 2311
75.00, 63.73, 100, 72, 7606, 5295, 2311
75.00, 69.81, 100, 75, 7606, 5295, 2311
