power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 145.21, 100, 35, 12205, 4038, 8167
149.00, 146.12, 100, 35, 12205, 4038, 8167
149.00, 146.12, 100, 27, 12205, 4038, 8167
149.00, 146.12, 100, 27, 12205, 4038, 8167
149.00, 146.12, 100, 27, 12205, 4038, 8167
149.00, 146.12, 100, 27, 12205, 4038, 8167
149.00, 146.12, 100, 27, 12205, 4038, 8167
149.00, 146.12, 100, 27, 12205, 4038, 8167
149.00, 146.12, 100, 27, 12205, 4038, 8167
149.00, 146.12, 100, 27, 12205, 4038, 8167
149.00, 146.83, 100, 27, 12205, 4038, 8167
149.00, 146.83, 100, 27, 12205, 4038, 8167
149.00, 146.83, 100, 27, 12205, 4038, 8167
149.00, 146.83, 100, 27, 12205, 4038, 8167
149.00, 146.83, 100, 27, 12205, 4038, 8167
149.00, 146.83, 100, 27, 12205, 4038, 8167
149.00, 146.83, 100, 27, 12205, 4038, 8167
149.00, 146.83, 100, 35, 12205, 4038, 8167
149.00, 146.83, 100, 35, 12205, 4038, 8167
149.00, 145.84, 100, 35, 12205, 4038, 8167
149.00, 145.84, 100, 35, 12205, 4038, 8167
149.00, 145.84, 100, 35, 12205, 4038, 8167
149.00, 145.84, 100, 35, 12205, 4038, 8167
149.00, 145.84, 100, 35, 12205, 4038, 8167
149.00, 145.84, 100, 35, 12205, 4038, 8167
149.00, 145.84, 100, 35, 12205, 4038, 8167
149.00, 145.84, 100, 35, 12205, 4038, 8167
149.00, 145.84, 100, 35, 12205, 4038, 8167
149.00, 146.87, 100, 35, 12205, 4038, 8167
149.00, 146.87, 100, 35, 12205, 4038, 8167
149.00, 146.87, 100, 35, 12205, 4038, 8167
149.00, 146.87, 100, 35, 12205, 4038, 8167
149.00, 146.87, 100, 30, 12205, 4038, 8167
149.00, 146.87, 100, 30, 12205, 4038, 8167
149.00, 146.87, 100, 30, 12205, 4038, 8167
149.00, 146.87, 100, 30, 12205, 4038, 8167
149.00, 146.87, 100, 30, 12205, 4038, 8167
149.00, 145.25, 100, 30, 12205, 4038, 8167
149.00, 145.25, 100, 30, 12205, 4038, 8167
149.00, 145.25, 100, 30, 12205, 4038, 8167
149.00, 145.25, 100, 30, 12205, 4038, 8167
149.00, 145.25, 100, 30, 12205, 4038, 8167
149.00, 145.25, 100, 30, 12205, 4038, 8167
149.00, 145.25, 100, 30, 12205, 4038, 8167
149.00, 145.25, 100, 30, 12205, 4038, 8167
149.00, 145.25, 100, 30, 12205, 4038, 8167
149.00, 146.94, 100, 30, 12205, 4038, 8167
149.00, 146.94, 100, 35, 12205, 4038, 8167
149.00, 146.94, 100, 35, 12205, 4038, 8167
149.00, 146.94, 100, 35, 12205, 4038, 8167
149.00, 146.94, 100, 35, 12205, 4038, 8167
149.00, 146.94, 100, 35, 12205, 4038, 8167
149.00, 146.94, 100, 35, 12205, 4038, 8167
149.00, 146.94, 100, 35, 12205, 4038, 8167
149.00, 146.94, 100, 35, 12205, 4038, 8167
149.00, 144.12, 100, 35, 12205, 4038, 8167
149.00, 144.12, 100, 35, 12205, 4038, 8167
149.00, 144.12, 100, 35, 12205, 4038, 8167
149.00, 144.12, 100, 35, 12205, 4038, 8167
149.00, 144.12, 100, 35, 12205, 4038, 8167
149.00, 144.12, 100, 35, 12205, 4038, 8167
149.00, 144.12, 100, 35, 12205, 4038, 8167
149.00, 144.12, 100, 33, 12205, 4038, 8167
149.00, 144.12, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.72, 100, 33, 12205, 4038, 8167
149.00, 147.72, 100, 33, 12205, 4038, 8167
149.00, 147.72, 100, 33, 12205, 4038, 8167
149.00, 147.72, 100, 33, 12205, 4038, 8167
149.00, 147.72, 100, 30, 12205, 4038, 8167
149.00, 147.72, 100, 30, 12205, 4038, 8167
149.00, 147.72, 100, 30, 12205, 4038, 8167
149.00, 147.72, 100, 30, 12205, 4038, 8167
149.00, 147.72, 100, 30, 12205, 4038, 8167
149.00, 150.37, 100, 30, 12205, 4038, 8167
149.00, 150.37, 100, 29, 12205, 4038, 8167
149.00, 150.37, 100, 29, 12205, 4038, 8167
149.00, 150.37, 100, 29, 12205, 4038, 8167
149.00, 150.37, 100, 29, 12205, 4038, 8167
149.00, 150.37, 100, 29, 12205, 4038, 8167
149.00, 150.37, 100, 29, 12205, 4038, 8167
149.00, 150.37, 100, 29, 12205, 4038, 8167
149.00, 150.37, 100, 29, 12205, 4038, 8167
149.00, 145.02, 100, 29, 12205, 4038, 8167
149.00, 145.02, 100, 33, 12205, 4038, 8167
149.00, 145.02, 100, 33, 12205, 4038, 8167
149.00, 145.02, 100, 33, 12205, 4038, 8167
149.00, 145.02, 100, 33, 12205, 4038, 8167
149.00, 145.02, 100, 33, 12205, 4038, 8167
149.00, 145.02, 100, 33, 12205, 4038, 8167
149.00, 145.02, 100, 33, 12205, 4038, 8167
149.00, 145.02, 100, 33, 12205, 4038, 8167
149.00, 147.84, 100, 33, 12205, 4038, 8167
149.00, 147.84, 100, 33, 12205, 4038, 8167
149.00, 147.84, 100, 33, 12205, 4038, 8167
149.00, 147.84, 100, 33, 12205, 4038, 8167
149.00, 147.84, 100, 33, 12205, 4038, 8167
149.00, 147.84, 100, 33, 12205, 4038, 8167
149.00, 147.84, 100, 33, 12205, 4038, 8167
149.00, 147.84, 100, 35, 12205, 4038, 8167
149.00, 147.84, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 146.82, 100, 35, 12205, 4038, 8167
149.00, 146.82, 100, 35, 12205, 4038, 8167
149.00, 146.82, 100, 35, 12205, 4038, 8167
149.00, 146.82, 100, 35, 12205, 4038, 8167
149.00, 146.82, 100, 33, 12205, 4038, 8167
149.00, 146.82, 100, 33, 12205, 4038, 8167
149.00, 146.82, 100, 33, 12205, 4038, 8167
149.00, 146.82, 100, 33, 12205, 4038, 8167
149.00, 146.82, 100, 33, 12205, 4038, 8167
149.00, 144.72, 100, 33, 12205, 4038, 8167
149.00, 144.72, 100, 33, 12205, 4038, 8167
149.00, 144.72, 100, 33, 12205, 4038, 8167
149.00, 144.72, 100, 33, 12205, 4038, 8167
149.00, 144.72, 100, 33, 12205, 4038, 8167
149.00, 144.72, 100, 33, 12205, 4038, 8167
149.00, 144.72, 100, 33, 12205, 4038, 8167
149.00, 144.72, 100, 33, 12205, 4038, 8167
149.00, 144.72, 100, 33, 12205, 4038, 8167
149.00, 146.27, 100, 33, 12205, 4038, 8167
149.00, 146.27, 100, 29, 12205, 4038, 8167
149.00, 146.27, 100, 29, 12205, 4038, 8167
149.00, 146.27, 100, 29, 12205, 4038, 8167
149.00, 146.27, 100, 29, 12205, 4038, 8167
149.00, 146.27, 100, 29, 12205, 4038, 8167
149.00, 146.27, 100, 29, 12205, 4038, 8167
149.00, 146.27, 100, 29, 12205, 4038, 8167
149.00, 146.27, 100, 29, 12205, 4038, 8167
149.00, 147.24, 100, 29, 12205, 4038, 8167
149.00, 147.24, 100, 29, 12205, 4038, 8167
149.00, 147.24, 100, 29, 12205, 4038, 8167
149.00, 147.24, 100, 29, 12205, 4038, 8167
149.00, 147.24, 100, 29, 12205, 4038, 8167
149.00, 147.24, 100, 29, 12205, 4038, 8167
149.00, 147.24, 100, 29, 12205, 4038, 8167
149.00, 147.24, 100, 36, 12205, 4038, 8167
149.00, 147.24, 100, 36, 12205, 4038, 8167
149.00, 146.58, 100, 36, 12205, 4038, 8167
149.00, 146.58, 100, 36, 12205, 4038, 8167
149.00, 146.58, 100, 36, 12205, 4038, 8167
149.00, 146.58, 100, 36, 12205, 4038, 8167
149.00, 146.58, 100, 36, 12205, 4038, 8167
149.00, 146.58, 100, 36, 12205, 4038, 8167
149.00, 146.58, 100, 36, 12205, 4038, 8167
149.00, 146.58, 100, 36, 12205, 4038, 8167
149.00, 146.58, 100, 36, 12205, 4038, 8167
149.00, 145.20, 100, 36, 12205, 4038, 8167
149.00, 145.20, 100, 36, 12205, 4038, 8167
149.00, 145.20, 100, 36, 12205, 4038, 8167
149.00, 145.20, 100, 36, 12205, 4038, 8167
149.00, 145.20, 100, 35, 12205, 4038, 8167
149.00, 145.20, 100, 35, 12205, 4038, 8167
149.00, 145.20, 100, 35, 12205, 4038, 8167
149.00, 145.20, 100, 35, 12205, 4038, 8167
149.00, 145.20, 100, 35, 12205, 4038, 8167
149.00, 147.19, 100, 35, 12205, 4038, 8167
149.00, 147.19, 100, 35, 12205, 4038, 8167
149.00, 147.19, 100, 35, 12205, 4038, 8167
149.00, 147.19, 100, 35, 12205, 4038, 8167
149.00, 147.19, 100, 35, 12205, 4038, 8167
149.00, 147.19, 100, 35, 12205, 4038, 8167
149.00, 147.19, 100, 35, 12205, 4038, 8167
149.00, 147.19, 100, 35, 12205, 4038, 8167
149.00, 147.19, 100, 35, 12205, 4038, 8167
149.00, 148.27, 100, 35, 12205, 4038, 8167
149.00, 148.27, 100, 34, 12205, 4038, 8167
149.00, 148.27, 100, 34, 12205, 4038, 8167
149.00, 148.27, 100, 34, 12205, 4038, 8167
149.00, 148.27, 100, 34, 12205, 4038, 8167
149.00, 148.27, 100, 34, 12205, 4038, 8167
149.00, 148.27, 100, 34, 12205, 4038, 8167
149.00, 148.27, 100, 34, 12205, 4038, 8167
149.00, 148.27, 100, 34, 12205, 4038, 8167
149.00, 148.45, 100, 34, 12205, 4038, 8167
149.00, 148.45, 100, 34, 12205, 4038, 8167
149.00, 148.45, 100, 34, 12205, 4038, 8167
149.00, 148.45, 100, 34, 12205, 4038, 8167
149.00, 148.45, 100, 34, 12205, 4038, 8167
149.00, 148.45, 100, 34, 12205, 4038, 8167
149.00, 148.45, 100, 34, 12205, 4038, 8167
149.00, 148.45, 100, 33, 12205, 4038, 8167
149.00, 148.45, 100, 33, 12205, 4038, 8167
149.00, 144.84, 100, 33, 12205, 4038, 8167
149.00, 144.84, 100, 33, 12205, 4038, 8167
149.00, 144.84, 100, 33, 12205, 4038, 8167
149.00, 144.84, 100, 33, 12205, 4038, 8167
149.00, 144.84, 100, 33, 12205, 4038, 8167
149.00, 144.84, 100, 33, 12205, 4038, 8167
149.00, 144.84, 100, 33, 12205, 4038, 8167
149.00, 144.84, 100, 33, 12205, 4038, 8167
149.00, 144.84, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 33, 12205, 4038, 8167
149.00, 147.79, 100, 35, 12205, 4038, 8167
149.00, 147.79, 100, 35, 12205, 4038, 8167
149.00, 147.79, 100, 35, 12205, 4038, 8167
149.00, 147.79, 100, 35, 12205, 4038, 8167
149.00, 147.79, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 148.57, 100, 35, 12205, 4038, 8167
149.00, 147.97, 100, 35, 12205, 4038, 8167
149.00, 147.97, 100, 35, 12205, 4038, 8167
149.00, 147.97, 100, 35, 12205, 4038, 8167
149.00, 147.97, 100, 35, 12205, 4038, 8167
149.00, 147.97, 100, 35, 12205, 4038, 8167
149.00, 147.97, 100, 35, 12205, 4038, 8167
149.00, 147.97, 100, 35, 12205, 4038, 8167
149.00, 147.97, 100, 35, 12205, 4038, 8167
149.00, 147.97, 100, 35, 12205, 4038, 8167
149.00, 144.54, 100, 35, 12205, 4038, 8167
149.00, 144.54, 100, 35, 12205, 4038, 8167
149.00, 144.54, 100, 35, 12205, 4038, 8167
149.00, 144.54, 100, 35, 12205, 4038, 8167
149.00, 144.54, 100, 35, 12205, 4038, 8167
149.00, 144.54, 100, 35, 12205, 4038, 8167
149.00, 144.54, 100, 35, 12205, 4038, 8167
149.00, 144.54, 100, 31, 12205, 4038, 8167
149.00, 144.54, 100, 31, 12205, 4038, 8167
149.00, 147.30, 100, 31, 12205, 4038, 8167
149.00, 147.30, 100, 31, 12205, 4038, 8167
149.00, 147.30, 100, 31, 12205, 4038, 8167
149.00, 147.30, 100, 31, 12205, 4038, 8167
149.00, 147.30, 100, 31, 12205, 4038, 8167
149.00, 147.30, 100, 31, 12205, 4038, 8167
149.00, 147.30, 100, 31, 12205, 4038, 8167
149.00, 147.30, 100, 31, 12205, 4038, 8167
149.00, 147.30, 100, 31, 12205, 4038, 8167
149.00, 148.74, 100, 31, 12205, 4038, 8167
149.00, 148.74, 100, 31, 12205, 4038, 8167
149.00, 148.74, 100, 31, 12205, 4038, 8167
149.00, 148.74, 100, 31, 12205, 4038, 8167
149.00, 148.74, 100, 32, 12205, 4038, 8167
149.00, 148.74, 100, 32, 12205, 4038, 8167
149.00, 148.74, 100, 32, 12205, 4038, 8167
149.00, 148.74, 100, 32, 12205, 4038, 8167
149.00, 148.74, 100, 32, 12205, 4038, 8167
149.00, 148.07, 100, 32, 12205, 4038, 8167
149.00, 148.07, 100, 32, 12205, 4038, 8167
149.00, 148.07, 100, 32, 12205, 4038, 8167
149.00, 148.07, 100, 32, 12205, 4038, 8167
149.00, 148.07, 100, 32, 12205, 4038, 8167
149.00, 148.07, 100, 32, 12205, 4038, 8167
149.00, 148.07, 100, 32, 12205, 4038, 8167
149.00, 148.07, 100, 32, 12205, 4038, 8167
149.00, 148.07, 100, 32, 12205, 4038, 8167
149.00, 150.19, 100, 32, 12205, 4038, 8167
149.00, 150.19, 100, 34, 12205, 4038, 8167
149.00, 150.19, 100, 34, 12205, 4038, 8167
149.00, 150.19, 100, 34, 12205, 4038, 8167
149.00, 150.19, 100, 34, 12205, 4038, 8167
149.00, 150.19, 100, 34, 12205, 4038, 8167
149.00, 150.19, 100, 34, 12205, 4038, 8167
149.00, 150.19, 100, 34, 12205, 4038, 8167
149.00, 150.19, 100, 34, 12205, 4038, 8167
149.00, 148.69, 100, 34, 12205, 4038, 8167
149.00, 148.69, 100, 34, 12205, 4038, 8167
149.00, 148.69, 100, 34, 12205, 4038, 8167
149.00, 148.69, 100, 34, 12205, 4038, 8167
149.00, 148.69, 100, 34, 12205, 4038, 8167
149.00, 148.69, 100, 34, 12205, 4038, 8167
149.00, 148.69, 100, 34, 12205, 4038, 8167
149.00, 148.69, 100, 34, 12205, 4038, 8167
149.00, 148.69, 100, 34, 12205, 4038, 8167
149.00, 149.47, 100, 34, 12205, 4038, 8167
149.00, 149.47, 100, 34, 12205, 4038, 8167
149.00, 149.47, 100, 34, 12205, 4038, 8167
149.00, 149.47, 100, 34, 12205, 4038, 8167
149.00, 149.47, 100, 34, 12205, 4038, 8167
149.00, 149.47, 100, 34, 12205, 4038, 8167
149.00, 149.47, 100, 34, 12205, 4038, 8167
149.00, 149.47, 100, 34, 12205, 4038, 8167
149.00, 149.47, 100, 34, 12205, 4038, 8167
149.00, 145.98, 100, 34, 12205, 4038, 8167
149.00, 145.98, 100, 34, 12205, 4038, 8167
149.00, 145.98, 100, 34, 12205, 4038, 8167
149.00, 145.98, 100, 34, 12205, 4038, 8167
149.00, 145.98, 100, 33, 12205, 4038, 8167
149.00, 145.98, 100, 33, 12205, 4038, 8167
149.00, 145.98, 100, 33, 12205, 4038, 8167
149.00, 145.98, 100, 33, 12205, 4038, 8167
149.00, 145.98, 100, 33, 12205, 4038, 8167
149.00, 140.70, 100, 33, 12205, 4038, 8167
149.00, 140.70, 100, 33, 12205, 4038, 8167
149.00, 140.70, 100, 33, 12205, 4038, 8167
149.00, 140.70, 100, 33, 12205, 4038, 8167
149.00, 140.70, 100, 33, 12205, 4038, 8167
149.00, 140.70, 100, 33, 12205, 4038, 8167
149.00, 140.70, 100, 33, 12205, 4038, 8167
149.00, 140.70, 100, 33, 12205, 4038, 8167
149.00, 140.70, 100, 33, 12205, 4038, 8167
149.00, 143.22, 100, 33, 12205, 4038, 8167
149.00, 143.22, 100, 31, 12205, 4038, 8167
149.00, 143.22, 100, 31, 12205, 4038, 8167
149.00, 143.22, 100, 31, 12205, 4038, 8167
149.00, 143.22, 100, 31, 12205, 4038, 8167
149.00, 143.22, 100, 31, 12205, 4038, 8167
149.00, 143.22, 100, 31, 12205, 4038, 8167
149.00, 143.22, 100, 31, 12205, 4038, 8167
149.00, 143.22, 100, 31, 12205, 4038, 8167
149.00, 145.02, 100, 31, 12205, 4038, 8167
149.00, 145.02, 100, 31, 12205, 4038, 8167
149.00, 145.02, 100, 31, 12205, 4038, 8167
149.00, 145.02, 100, 31, 12205, 4038, 8167
149.00, 145.02, 100, 31, 12205, 4038, 8167
149.00, 145.02, 100, 31, 12205, 4038, 8167
149.00, 145.02, 100, 31, 12205, 4038, 8167
149.00, 145.02, 100, 28, 12205, 4038, 8167
149.00, 145.02, 100, 28, 12205, 4038, 8167
149.00, 144.35, 100, 28, 12205, 4038, 8167
149.00, 144.35, 100, 28, 12205, 4038, 8167
149.00, 144.35, 100, 28, 12205, 4038, 8167
149.00, 144.35, 100, 28, 12205, 4038, 8167
149.00, 144.35, 100, 28, 12205, 4038, 8167
149.00, 144.35, 100, 28, 12205, 4038, 8167
149.00, 144.35, 100, 28, 12205, 4038, 8167
149.00, 144.35, 100, 28, 12205, 4038, 8167
149.00, 144.35, 100, 28, 12205, 4038, 8167
149.00, 144.65, 100, 28, 12205, 4038, 8167
149.00, 144.65, 100, 28, 12205, 4038, 8167
149.00, 144.65, 100, 28, 12205, 4038, 8167
