power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 120.41, 100, 27, 12205, 1591, 10614
149.00, 120.41, 100, 27, 12205, 1591, 10614
149.00, 120.41, 100, 27, 12205, 1591, 10614
149.00, 127.76, 100, 27, 12205, 1591, 10614
149.00, 127.76, 100, 26, 12205, 1591, 10614
149.00, 127.76, 100, 26, 12205, 1591, 10614
149.00, 127.76, 100, 26, 12205, 1591, 10614
149.00, 127.76, 100, 26, 12205, 1591, 10614
149.00, 127.76, 100, 26, 12205, 1591, 10614
149.00, 127.76, 100, 26, 12205, 1591, 10614
149.00, 127.76, 100, 26, 12205, 1591, 10614
149.00, 127.76, 100, 26, 12205, 1591, 10614
149.00, 130.41, 100, 26, 12205, 1591, 10614
149.00, 130.41, 100, 26, 12205, 1591, 10614
149.00, 130.41, 100, 26, 12205, 1591, 10614
149.00, 130.41, 100, 26, 12205, 1591, 10614
149.00, 130.41, 100, 26, 12205, 1591, 10614
149.00, 130.41, 100, 26, 12205, 1591, 10614
149.00, 130.41, 100, 26, 12205, 1591, 10614
149.00, 130.41, 100, 28, 12205, 1591, 10614
149.00, 130.41, 100, 28, 12205, 1591, 10614
149.00, 137.12, 100, 28, 12205, 1591, 10614
149.00, 137.12, 100, 28, 12205, 1591, 10614
149.00, 137.12, 100, 28, 12205, 1591, 10614
149.00, 137.12, 100, 28, 12205, 1591, 10614
149.00, 137.12, 100, 28, 12205, 1591, 10614
149.00, 137.12, 100, 28, 12205, 1591, 10614
149.00, 137.12, 100, 28, 12205, 1591, 10614
149.00, 137.12, 100, 28, 12205, 1591, 10614
149.00, 143.32, 100, 28, 12205, 1591, 10614
149.00, 143.32, 100, 28, 12205, 1591, 10614
149.00, 143.32, 100, 28, 12205, 1591, 10614
149.00, 143.32, 100, 28, 12205, 1591, 10614
149.00, 143.32, 100, 27, 12205, 1591, 10614
149.00, 143.32, 100, 27, 12205, 1591, 10614
149.00, 143.32, 100, 27, 12205, 1591, 10614
149.00, 143.32, 100, 27, 12205, 1591, 10614
149.00, 143.32, 100, 27, 12205, 1591, 10614
149.00, 140.36, 100, 27, 12205, 1591, 10614
149.00, 140.36, 100, 27, 12205, 1591, 10614
149.00, 140.36, 100, 27, 12205, 1591, 10614
149.00, 140.36, 100, 27, 12205, 1591, 10614
149.00, 140.36, 100, 27, 12205, 1591, 10614
149.00, 140.36, 100, 27, 12205, 1591, 10614
149.00, 140.36, 100, 27, 12205, 1591, 10614
149.00, 140.36, 100, 27, 12205, 1591, 10614
149.00, 140.36, 100, 27, 12205, 1591, 10614
149.00, 142.79, 100, 27, 12205, 1591, 10614
149.00, 142.79, 100, 26, 12205, 1591, 10614
149.00, 142.79, 100, 26, 12205, 1591, 10614
149.00, 142.79, 100, 26, 12205, 1591, 10614
149.00, 142.79, 100, 26, 12205, 1591, 10614
149.00, 142.79, 100, 26, 12205, 1591, 10614
149.00, 142.79, 100, 26, 12205, 1591, 10614
149.00, 142.79, 100, 26, 12205, 1591, 10614
149.00, 142.79, 100, 26, 12205, 1591, 10614
149.00, 147.79, 100, 25, 12205, 1591, 10614
149.00, 147.79, 100, 25, 12205, 1591, 10614
149.00, 147.79, 100, 25, 12205, 1591, 10614
149.00, 147.79, 100, 25, 12205, 1591, 10614
149.00, 147.79, 100, 25, 12205, 1591, 10614
149.00, 147.79, 100, 25, 12205, 1591, 10614
149.00, 147.79, 100, 25, 12205, 1591, 10614
149.00, 147.79, 100, 26, 12205, 1591, 10614
149.00, 147.79, 100, 26, 12205, 1591, 10614
149.00, 138.85, 100, 26, 12205, 1591, 10614
149.00, 138.85, 100, 26, 12205, 1591, 10614
149.00, 138.85, 100, 26, 12205, 1591, 10614
149.00, 138.85, 100, 26, 12205, 1591, 10614
149.00, 138.85, 100, 26, 12205, 1591, 10614
149.00, 138.85, 100, 26, 12205, 1591, 10614
149.00, 138.85, 100, 26, 12205, 1591, 10614
149.00, 138.85, 100, 26, 12205, 1591, 10614
149.00, 140.83, 100, 26, 12205, 1591, 10614
149.00, 140.83, 100, 26, 12205, 1591, 10614
149.00, 140.83, 100, 26, 12205, 1591, 10614
149.00, 140.83, 100, 26, 12205, 1591, 10614
149.00, 140.83, 100, 26, 12205, 1591, 10614
149.00, 140.83, 100, 26, 12205, 1591, 10614
149.00, 140.83, 100, 26, 12205, 1591, 10614
149.00, 140.83, 100, 26, 12205, 1591, 10614
149.00, 140.83, 100, 26, 12205, 1591, 10614
149.00, 146.13, 100, 26, 12205, 1591, 10614
149.00, 146.13, 100, 26, 12205, 1591, 10614
149.00, 146.13, 100, 26, 12205, 1591, 10614
149.00, 146.13, 100, 26, 12205, 1591, 10614
149.00, 146.13, 100, 26, 12205, 1591, 10614
149.00, 146.13, 100, 26, 12205, 1591, 10614
149.00, 146.13, 100, 26, 12205, 1591, 10614
149.00, 146.13, 100, 26, 12205, 1591, 10614
149.00, 146.13, 100, 26, 12205, 1591, 10614
149.00, 140.52, 100, 26, 12205, 1591, 10614
149.00, 140.52, 100, 28, 12205, 1591, 10614
149.00, 140.52, 100, 28, 12205, 1591, 10614
149.00, 140.52, 100, 28, 12205, 1591, 10614
149.00, 140.52, 100, 28, 12205, 1591, 10614
149.00, 140.52, 100, 28, 12205, 1591, 10614
149.00, 140.52, 100, 28, 12205, 1591, 10614
149.00, 140.52, 100, 28, 12205, 1591, 10614
149.00, 140.52, 100, 28, 12205, 1591, 10614
149.00, 144.86, 100, 28, 12205, 1591, 10614
149.00, 144.86, 100, 28, 12205, 1591, 10614
149.00, 144.86, 100, 28, 12205, 1591, 10614
149.00, 144.86, 100, 28, 12205, 1591, 10614
149.00, 144.86, 100, 28, 12205, 1591, 10614
149.00, 144.86, 100, 28, 12205, 1591, 10614
149.00, 144.86, 100, 28, 12205, 1591, 10614
149.00, 144.86, 100, 27, 12205, 1591, 10614
149.00, 144.86, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 146.52, 100, 27, 12205, 1591, 10614
149.00, 146.52, 100, 27, 12205, 1591, 10614
149.00, 146.52, 100, 27, 12205, 1591, 10614
149.00, 146.52, 100, 27, 12205, 1591, 10614
149.00, 146.52, 100, 28, 12205, 1591, 10614
149.00, 146.52, 100, 28, 12205, 1591, 10614
149.00, 146.52, 100, 28, 12205, 1591, 10614
149.00, 146.52, 100, 28, 12205, 1591, 10614
149.00, 147.62, 100, 28, 12205, 1591, 10614
149.00, 147.62, 100, 28, 12205, 1591, 10614
149.00, 147.62, 100, 28, 12205, 1591, 10614
149.00, 147.62, 100, 28, 12205, 1591, 10614
149.00, 147.62, 100, 28, 12205, 1591, 10614
149.00, 147.62, 100, 28, 12205, 1591, 10614
149.00, 147.62, 100, 28, 12205, 1591, 10614
149.00, 147.62, 100, 28, 12205, 1591, 10614
149.00, 147.62, 100, 28, 12205, 1591, 10614
149.00, 151.42, 100, 27, 12205, 1591, 10614
149.00, 151.42, 100, 27, 12205, 1591, 10614
149.00, 151.42, 100, 27, 12205, 1591, 10614
149.00, 151.42, 100, 27, 12205, 1591, 10614
149.00, 151.42, 100, 27, 12205, 1591, 10614
149.00, 151.42, 100, 27, 12205, 1591, 10614
149.00, 151.42, 100, 27, 12205, 1591, 10614
149.00, 151.42, 100, 27, 12205, 1591, 10614
149.00, 151.42, 100, 27, 12205, 1591, 10614
149.00, 145.62, 100, 27, 12205, 1591, 10614
149.00, 145.62, 100, 27, 12205, 1591, 10614
149.00, 145.62, 100, 27, 12205, 1591, 10614
149.00, 145.62, 100, 27, 12205, 1591, 10614
149.00, 145.62, 100, 27, 12205, 1591, 10614
149.00, 145.62, 100, 27, 12205, 1591, 10614
149.00, 145.62, 100, 27, 12205, 1591, 10614
149.00, 145.62, 100, 25, 12205, 1591, 10614
149.00, 145.62, 100, 25, 12205, 1591, 10614
149.00, 141.62, 100, 25, 12205, 1591, 10614
149.00, 141.62, 100, 25, 12205, 1591, 10614
149.00, 141.62, 100, 25, 12205, 1591, 10614
149.00, 141.62, 100, 25, 12205, 1591, 10614
149.00, 141.62, 100, 25, 12205, 1591, 10614
149.00, 141.62, 100, 25, 12205, 1591, 10614
149.00, 141.62, 100, 25, 12205, 1591, 10614
149.00, 141.62, 100, 25, 12205, 1591, 10614
149.00, 143.48, 100, 25, 12205, 1591, 10614
149.00, 143.48, 100, 25, 12205, 1591, 10614
149.00, 143.48, 100, 25, 12205, 1591, 10614
149.00, 143.48, 100, 25, 12205, 1591, 10614
149.00, 143.48, 100, 27, 12205, 1591, 10614
149.00, 143.48, 100, 27, 12205, 1591, 10614
149.00, 143.48, 100, 27, 12205, 1591, 10614
149.00, 143.48, 100, 27, 12205, 1591, 10614
149.00, 143.48, 100, 27, 12205, 1591, 10614
149.00, 146.24, 100, 27, 12205, 1591, 10614
149.00, 146.24, 100, 27, 12205, 1591, 10614
149.00, 146.24, 100, 27, 12205, 1591, 10614
149.00, 146.24, 100, 27, 12205, 1591, 10614
149.00, 146.24, 100, 27, 12205, 1591, 10614
149.00, 146.24, 100, 27, 12205, 1591, 10614
149.00, 146.24, 100, 27, 12205, 1591, 10614
149.00, 146.24, 100, 27, 12205, 1591, 10614
149.00, 146.24, 100, 27, 12205, 1591, 10614
149.00, 143.29, 100, 27, 12205, 1591, 10614
149.00, 143.29, 100, 28, 12205, 1591, 10614
149.00, 143.29, 100, 28, 12205, 1591, 10614
149.00, 143.29, 100, 28, 12205, 1591, 10614
149.00, 143.29, 100, 28, 12205, 1591, 10614
149.00, 143.29, 100, 28, 12205, 1591, 10614
149.00, 143.29, 100, 28, 12205, 1591, 10614
149.00, 143.29, 100, 28, 12205, 1591, 10614
149.00, 143.29, 100, 28, 12205, 1591, 10614
149.00, 147.79, 100, 28, 12205, 1591, 10614
149.00, 147.79, 100, 28, 12205, 1591, 10614
149.00, 147.79, 100, 28, 12205, 1591, 10614
149.00, 147.79, 100, 28, 12205, 1591, 10614
149.00, 147.79, 100, 28, 12205, 1591, 10614
149.00, 147.79, 100, 28, 12205, 1591, 10614
149.00, 147.79, 100, 28, 12205, 1591, 10614
149.00, 147.79, 100, 29, 12205, 1591, 10614
149.00, 147.79, 100, 29, 12205, 1591, 10614
149.00, 149.96, 100, 29, 12205, 1591, 10614
149.00, 149.96, 100, 29, 12205, 1591, 10614
149.00, 149.96, 100, 29, 12205, 1591, 10614
149.00, 149.96, 100, 29, 12205, 1591, 10614
149.00, 149.96, 100, 29, 12205, 1591, 10614
149.00, 149.96, 100, 29, 12205, 1591, 10614
149.00, 149.96, 100, 29, 12205, 1591, 10614
149.00, 149.96, 100, 29, 12205, 1591, 10614
149.00, 149.96, 100, 29, 12205, 1591, 10614
149.00, 144.68, 100, 29, 12205, 1591, 10614
149.00, 144.68, 100, 29, 12205, 1591, 10614
149.00, 144.68, 100, 29, 12205, 1591, 10614
149.00, 144.68, 100, 29, 12205, 1591, 10614
149.00, 144.68, 100, 28, 12205, 1591, 10614
149.00, 144.68, 100, 28, 12205, 1591, 10614
149.00, 144.68, 100, 28, 12205, 1591, 10614
149.00, 144.68, 100, 28, 12205, 1591, 10614
149.00, 147.31, 100, 28, 12205, 1591, 10614
149.00, 147.31, 100, 28, 12205, 1591, 10614
149.00, 147.31, 100, 28, 12205, 1591, 10614
149.00, 147.31, 100, 28, 12205, 1591, 10614
149.00, 147.31, 100, 28, 12205, 1591, 10614
149.00, 147.31, 100, 28, 12205, 1591, 10614
149.00, 147.31, 100, 28, 12205, 1591, 10614
149.00, 147.31, 100, 28, 12205, 1591, 10614
149.00, 147.31, 100, 28, 12205, 1591, 10614
149.00, 149.66, 100, 28, 12205, 1591, 10614
149.00, 149.66, 100, 26, 12205, 1591, 10614
149.00, 149.66, 100, 26, 12205, 1591, 10614
149.00, 149.66, 100, 26, 12205, 1591, 10614
149.00, 149.66, 100, 26, 12205, 1591, 10614
149.00, 149.66, 100, 26, 12205, 1591, 10614
149.00, 149.66, 100, 26, 12205, 1591, 10614
149.00, 149.66, 100, 26, 12205, 1591, 10614
149.00, 149.66, 100, 26, 12205, 1591, 10614
149.00, 144.38, 100, 26, 12205, 1591, 10614
149.00, 144.38, 100, 26, 12205, 1591, 10614
149.00, 144.38, 100, 26, 12205, 1591, 10614
149.00, 144.38, 100, 26, 12205, 1591, 10614
149.00, 144.38, 100, 26, 12205, 1591, 10614
149.00, 144.38, 100, 26, 12205, 1591, 10614
149.00, 144.38, 100, 26, 12205, 1591, 10614
149.00, 144.38, 100, 28, 12205, 1591, 10614
149.00, 144.38, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 149.36, 100, 28, 12205, 1591, 10614
149.00, 149.36, 100, 28, 12205, 1591, 10614
149.00, 149.36, 100, 28, 12205, 1591, 10614
149.00, 149.36, 100, 28, 12205, 1591, 10614
149.00, 149.36, 100, 28, 12205, 1591, 10614
149.00, 149.36, 100, 28, 12205, 1591, 10614
149.00, 149.36, 100, 28, 12205, 1591, 10614
149.00, 149.36, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 146.17, 100, 28, 12205, 1591, 10614
149.00, 146.17, 100, 28, 12205, 1591, 10614
149.00, 146.17, 100, 28, 12205, 1591, 10614
149.00, 146.17, 100, 28, 12205, 1591, 10614
149.00, 146.17, 100, 28, 12205, 1591, 10614
149.00, 146.17, 100, 28, 12205, 1591, 10614
149.00, 146.17, 100, 28, 12205, 1591, 10614
149.00, 146.17, 100, 28, 12205, 1591, 10614
149.00, 146.17, 100, 28, 12205, 1591, 10614
149.00, 148.76, 100, 28, 12205, 1591, 10614
149.00, 148.76, 100, 28, 12205, 1591, 10614
149.00, 148.76, 100, 28, 12205, 1591, 10614
149.00, 148.76, 100, 28, 12205, 1591, 10614
149.00, 148.76, 100, 28, 12205, 1591, 10614
149.00, 148.76, 100, 28, 12205, 1591, 10614
149.00, 148.76, 100, 28, 12205, 1591, 10614
149.00, 148.76, 100, 28, 12205, 1591, 10614
149.00, 148.76, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 143.78, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 27, 12205, 1591, 10614
149.00, 146.77, 100, 27, 12205, 1591, 10614
149.00, 146.77, 100, 27, 12205, 1591, 10614
149.00, 146.77, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 27, 12205, 1591, 10614
149.00, 150.56, 100, 26, 12205, 1591, 10614
149.00, 150.56, 100, 26, 12205, 1591, 10614
149.00, 150.56, 100, 26, 12205, 1591, 10614
149.00, 150.56, 100, 26, 12205, 1591, 10614
149.00, 150.56, 100, 26, 12205, 1591, 10614
149.00, 150.56, 100, 26, 12205, 1591, 10614
149.00, 150.56, 100, 26, 12205, 1591, 10614
149.00, 150.56, 100, 26, 12205, 1591, 10614
149.00, 140.04, 100, 26, 12205, 1591, 10614
149.00, 140.04, 100, 27, 12205, 1591, 10614
149.00, 140.04, 100, 27, 12205, 1591, 10614
149.00, 140.04, 100, 27, 12205, 1591, 10614
149.00, 140.04, 100, 27, 12205, 1591, 10614
149.00, 140.04, 100, 27, 12205, 1591, 10614
149.00, 140.04, 100, 27, 12205, 1591, 10614
149.00, 140.04, 100, 27, 12205, 1591, 10614
149.00, 140.04, 100, 27, 12205, 1591, 10614
149.00, 144.54, 100, 27, 12205, 1591, 10614
149.00, 144.54, 100, 27, 12205, 1591, 10614
149.00, 144.54, 100, 27, 12205, 1591, 10614
149.00, 144.54, 100, 27, 12205, 1591, 10614
149.00, 144.54, 100, 27, 12205, 1591, 10614
149.00, 144.54, 100, 27, 12205, 1591, 10614
149.00, 144.54, 100, 27, 12205, 1591, 10614
149.00, 144.54, 100, 29, 12205, 1591, 10614
149.00, 144.54, 100, 29, 12205, 1591, 10614
149.00, 151.75, 100, 28, 12205, 1591, 10614
149.00, 151.75, 100, 28, 12205, 1591, 10614
149.00, 151.75, 100, 28, 12205, 1591, 10614
149.00, 151.75, 100, 28, 12205, 1591, 10614
149.00, 151.75, 100, 28, 12205, 1591, 10614
149.00, 151.75, 100, 28, 12205, 1591, 10614
149.00, 151.75, 100, 28, 12205, 1591, 10614
149.00, 151.75, 100, 28, 12205, 1591, 10614
149.00, 143.77, 100, 28, 12205, 1591, 10614
149.00, 143.77, 100, 28, 12205, 1591, 10614
149.00, 143.77, 100, 28, 12205, 1591, 10614
149.00, 143.77, 100, 28, 12205, 1591, 10614
149.00, 143.77, 100, 28, 12205, 1591, 10614
149.00, 143.77, 100, 29, 12205, 1591, 10614
149.00, 143.77, 100, 29, 12205, 1591, 10614
149.00, 143.77, 100, 29, 12205, 1591, 10614
149.00, 143.77, 100, 29, 12205, 1591, 10614
149.00, 147.97, 100, 29, 12205, 1591, 10614
149.00, 147.97, 100, 29, 12205, 1591, 10614
149.00, 147.97, 100, 29, 12205, 1591, 10614
149.00, 147.97, 100, 29, 12205, 1591, 10614
149.00, 147.97, 100, 29, 12205, 1591, 10614
149.00, 147.97, 100, 29, 12205, 1591, 10614
149.00, 147.97, 100, 29, 12205, 1591, 10614
149.00, 147.97, 100, 29, 12205, 1591, 10614
149.00, 147.97, 100, 29, 12205, 1591, 10614
149.00, 154.63, 100, 28, 12205, 1591, 10614
149.00, 154.63, 100, 28, 12205, 1591, 10614
149.00, 154.63, 100, 28, 12205, 1591, 10614
149.00, 154.63, 100, 28, 12205, 1591, 10614
149.00, 154.63, 100, 28, 12205, 1591, 10614
149.00, 154.63, 100, 28, 12205, 1591, 10614
149.00, 154.63, 100, 28, 12205, 1591, 10614
149.00, 154.63, 100, 28, 12205, 1591, 10614
149.00, 154.63, 100, 28, 12205, 1591, 10614
149.00, 144.07, 100, 28, 12205, 1591, 10614
149.00, 144.07, 100, 28, 12205, 1591, 10614
149.00, 144.07, 100, 28, 12205, 1591, 10614
149.00, 144.07, 100, 28, 12205, 1591, 10614
149.00, 144.07, 100, 28, 12205, 1591, 10614
149.00, 144.07, 100, 28, 12205, 1591, 10614
149.00, 144.07, 100, 28, 12205, 1591, 10614
149.00, 144.07, 100, 25, 12205, 1591, 10614
149.00, 144.07, 100, 25, 12205, 1591, 10614
149.00, 145.09, 100, 25, 12205, 1591, 10614
149.00, 145.09, 100, 25, 12205, 1591, 10614
149.00, 145.09, 100, 25, 12205, 1591, 10614
149.00, 145.09, 100, 25, 12205, 1591, 10614
149.00, 145.09, 100, 25, 12205, 1591, 10614
149.00, 145.09, 100, 25, 12205, 1591, 10614
149.00, 145.09, 100, 25, 12205, 1591, 10614
149.00, 145.09, 100, 25, 12205, 1591, 10614
149.00, 151.15, 100, 25, 12205, 1591, 10614
149.00, 151.15, 100, 25, 12205, 1591, 10614
149.00, 151.15, 100, 25, 12205, 1591, 10614
149.00, 151.15, 100, 25, 12205, 1591, 10614
149.00, 151.15, 100, 25, 12205, 1591, 10614
149.00, 151.15, 100, 28, 12205, 1591, 10614
149.00, 151.15, 100, 28, 12205, 1591, 10614
149.00, 151.15, 100, 28, 12205, 1591, 10614
149.00, 151.15, 100, 28, 12205, 1591, 10614
149.00, 141.85, 100, 28, 12205, 1591, 10614
149.00, 141.85, 100, 28, 12205, 1591, 10614
149.00, 141.85, 100, 28, 12205, 1591, 10614
149.00, 141.85, 100, 28, 12205, 1591, 10614
149.00, 141.85, 100, 28, 12205, 1591, 10614
149.00, 141.85, 100, 28, 12205, 1591, 10614
149.00, 141.85, 100, 28, 12205, 1591, 10614
149.00, 141.85, 100, 28, 12205, 1591, 10614
149.00, 141.85, 100, 28, 12205, 1591, 10614
149.00, 141.01, 100, 28, 12205, 1591, 10614
149.00, 141.01, 100, 27, 12205, 1591, 10614
149.00, 141.01, 100, 28, 12205, 1591, 10614
149.00, 141.01, 100, 28, 12205, 1591, 10614
149.00, 141.01, 100, 28, 12205, 1591, 10614
149.00, 141.01, 100, 28, 12205, 1591, 10614
149.00, 141.01, 100, 28, 12205, 1591, 10614
149.00, 141.01, 100, 28, 12205, 1591, 10614
149.00, 141.01, 100, 28, 12205, 1591, 10614
149.00, 148.28, 100, 28, 12205, 1591, 10614
149.00, 148.28, 100, 28, 12205, 1591, 10614
149.00, 148.28, 100, 28, 12205, 1591, 10614
149.00, 148.28, 100, 28, 12205, 1591, 10614
149.00, 148.28, 100, 28, 12205, 1591, 10614
149.00, 148.28, 100, 28, 12205, 1591, 10614
149.00, 148.28, 100, 28, 12205, 1591, 10614
149.00, 148.28, 100, 28, 12205, 1591, 10614
149.00, 145.64, 100, 28, 12205, 1591, 10614
149.00, 145.64, 100, 28, 12205, 1591, 10614
149.00, 145.64, 100, 28, 12205, 1591, 10614
149.00, 145.64, 100, 28, 12205, 1591, 10614
149.00, 145.64, 100, 28, 12205, 1591, 10614
149.00, 145.64, 100, 28, 12205, 1591, 10614
149.00, 145.64, 100, 28, 12205, 1591, 10614
149.00, 145.64, 100, 28, 12205, 1591, 10614
149.00, 145.64, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 147.07, 100, 28, 12205, 1591, 10614
149.00, 150.07, 100, 27, 12205, 1591, 10614
149.00, 150.07, 100, 27, 12205, 1591, 10614
149.00, 150.07, 100, 27, 12205, 1591, 10614
149.00, 150.07, 100, 27, 12205, 1591, 10614
149.00, 150.07, 100, 27, 12205, 1591, 10614
149.00, 150.07, 100, 27, 12205, 1591, 10614
149.00, 150.07, 100, 27, 12205, 1591, 10614
149.00, 150.07, 100, 27, 12205, 1591, 10614
149.00, 150.07, 100, 27, 12205, 1591, 10614
149.00, 146.84, 100, 27, 12205, 1591, 10614
149.00, 146.84, 100, 28, 12205, 1591, 10614
149.00, 146.84, 100, 28, 12205, 1591, 10614
149.00, 146.84, 100, 28, 12205, 1591, 10614
149.00, 146.84, 100, 28, 12205, 1591, 10614
149.00, 146.84, 100, 28, 12205, 1591, 10614
149.00, 146.84, 100, 28, 12205, 1591, 10614
149.00, 146.84, 100, 28, 12205, 1591, 10614
149.00, 146.84, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 146.77, 100, 28, 12205, 1591, 10614
149.00, 150.37, 100, 28, 12205, 1591, 10614
149.00, 150.37, 100, 27, 12205, 1591, 10614
149.00, 150.37, 100, 27, 12205, 1591, 10614
149.00, 150.37, 100, 27, 12205, 1591, 10614
149.00, 150.37, 100, 27, 12205, 1591, 10614
149.00, 150.37, 100, 27, 12205, 1591, 10614
149.00, 150.37, 100, 27, 12205, 1591, 10614
149.00, 150.37, 100, 27, 12205, 1591, 10614
149.00, 150.37, 100, 27, 12205, 1591, 10614
149.00, 148.82, 100, 27, 12205, 1591, 10614
149.00, 148.82, 100, 27, 12205, 1591, 10614
149.00, 148.82, 100, 27, 12205, 1591, 10614
149.00, 148.82, 100, 27, 12205, 1591, 10614
149.00, 148.82, 100, 27, 12205, 1591, 10614
