power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 63.44, 100, 72, 7606, 1711, 5895
75.00, 62.87, 100, 72, 7606, 1711, 5895
75.00, 58.59, 100, 72, 7606, 1711, 5895
75.00, 66.32, 100, 72, 7606, 1711, 5895
75.00, 58.69, 100, 72, 7606, 1711, 5895
75.00, 62.78, 100, 72, 7606, 1711, 5895
75.00, 67.51, 100, 72, 7606, 1711, 5895
75.00, 65.27, 100, 70, 7606, 1711, 5895
75.00, 66.94, 100, 66, 7606, 1711, 5895
75.00, 64.55, 100, 66, 7606, 1711, 5895
75.00, 62.97, 100, 66, 7606, 1711, 5895
75.00, 61.86, 100, 66, 7606, 1711, 5895
75.00, 62.43, 100, 66, 7606, 1711, 5895
75.00, 62.19, 100, 66, 7606, 1711, 5895
75.00, 56.84, 100, 66, 7606, 1711, 5895
75.00, 70.43, 100, 79, 7606, 1711, 5895
75.00, 72.57, 100, 79, 7606, 1711, 5895
75.00, 67.23, 100, 73, 7606, 1711, 5895
75.00, 66.32, 100, 73, 7606, 1711, 5895
75.00, 63.88, 100, 73, 7606, 1711, 5895
75.00, 63.63, 100, 73, 7606, 1711, 5895
75.00, 63.16, 100, 73, 7606, 1711, 5895
75.00, 66.56, 100, 73, 7606, 1711, 5895
75.00, 62.62, 100, 73, 7606, 1711, 5895
75.00, 65.36, 100, 73, 7606, 1711, 5895
75.00, 71.19, 100, 73, 7606, 1711, 5895
75.00, 64.70, 100, 73, 7606, 1711, 5895
75.00, 65.46, 100, 69, 7606, 1711, 5895
75.00, 62.97, 100, 69, 7606, 1711, 5895
75.00, 63.06, 100, 69, 7606, 1711, 5895
75.00, 62.39, 100, 69, 7606, 1711, 5895
75.00, 59.13, 100, 69, 7606, 1711, 5895
75.00, 66.85, 100, 80, 7606, 1711, 5895
75.00, 61.86, 100, 80, 7606, 1711, 5895
75.00, 69.33, 100, 80, 7606, 1711, 5895
75.00, 72.95, 100, 80, 7606, 1711, 5895
75.00, 66.75, 100, 77, 7606, 1711, 5895
75.00, 64.36, 100, 69, 7606, 1711, 5895
75.00, 63.54, 100, 72, 7606, 1711, 5895
75.00, 62.34, 100, 72, 7606, 1711, 5895
75.00, 63.01, 100, 77, 7606, 1711, 5895
75.00, 64.36, 100, 77, 7606, 1711, 5895
75.00, 62.30, 100, 77, 7606, 1711, 5895
75.00, 58.40, 100, 77, 7606, 1711, 5895
75.00, 70.90, 100, 77, 7606, 1711, 5895
75.00, 72.57, 100, 77, 7606, 1711, 5895
75.00, 67.76, 100, 70, 7606, 1711, 5895
75.00, 65.27, 100, 70, 7606, 1711, 5895
75.00, 62.97, 100, 70, 7606, 1711, 5895
75.00, 62.43, 100, 72, 7606, 1711, 5895
75.00, 59.74, 100, 72, 7606, 1711, 5895
75.00, 65.36, 100, 72, 7606, 1711, 5895
75.00, 60.47, 100, 72, 7606, 1711, 5895
75.00, 63.06, 100, 72, 7606, 1711, 5895
75.00, 70.90, 100, 72, 7606, 1711, 5895
75.00, 65.22, 100, 72, 7606, 1711, 5895
75.00, 67.04, 100, 68, 7606, 1711, 5895
75.00, 62.68, 100, 74, 7606, 1711, 5895
75.00, 63.54, 100, 74, 7606, 1711, 5895
75.00, 62.34, 100, 74, 7606, 1711, 5895
75.00, 58.78, 100, 74, 7606, 1711, 5895
75.00, 65.65, 100, 74, 7606, 1711, 5895
75.00, 60.08, 100, 74, 7606, 1711, 5895
75.00, 64.55, 100, 74, 7606, 1711, 5895
75.00, 71.57, 100, 74, 7606, 1711, 5895
75.00, 64.36, 100, 72, 7606, 1711, 5895
75.00, 65.31, 100, 65, 7606, 1711, 5895
75.00, 65.75, 100, 68, 7606, 1711, 5895
75.00, 64.17, 100, 68, 7606, 1711, 5895
75.00, 63.63, 100, 68, 7606, 1711, 5895
75.00, 62.24, 100, 68, 7606, 1711, 5895
75.00, 61.10, 100, 68, 7606, 1711, 5895
75.00, 56.08, 100, 68, 7606, 1711, 5895
75.00, 66.47, 100, 68, 7606, 1711, 5895
75.00, 72.66, 100, 78, 7606, 1711, 5895
75.00, 67.51, 100, 74, 7606, 1711, 5895
75.00, 66.03, 100, 70, 7606, 1711, 5895
75.00, 62.39, 100, 70, 7606, 1711, 5895
75.00, 61.67, 100, 70, 7606, 1711, 5895
75.00, 61.76, 100, 70, 7606, 1711, 5895
75.00, 63.35, 100, 70, 7606, 1711, 5895
75.00, 60.56, 100, 70, 7606, 1711, 5895
75.00, 60.27, 100, 79, 7606, 1711, 5895
75.00, 72.66, 100, 79, 7606, 1711, 5895
75.00, 73.85, 100, 79, 7606, 1711, 5895
75.00, 67.51, 100, 72, 7606, 1711, 5895
75.00, 66.75, 100, 72, 7606, 1711, 5895
75.00, 64.64, 100, 72, 7606, 1711, 5895
75.00, 62.78, 100, 72, 7606, 1711, 5895
75.00, 59.70, 100, 72, 7606, 1711, 5895
75.00, 65.65, 100, 79, 7606, 1711, 5895
75.00, 63.25, 100, 79, 7606, 1711, 5895
75.00, 70.52, 100, 79, 7606, 1711, 5895
75.00, 72.76, 100, 79, 7606, 1711, 5895
75.00, 66.22, 100, 76, 7606, 1711, 5895
75.00, 65.75, 100, 72, 7606, 1711, 5895
75.00, 64.36, 100, 72, 7606, 1711, 5895
75.00, 62.24, 100, 72, 7606, 1711, 5895
75.00, 60.75, 100, 72, 7606, 1711, 5895
75.00, 62.24, 100, 80, 7606, 1711, 5895
75.00, 64.98, 100, 80, 7606, 1711, 5895
75.00, 58.94, 100, 80, 7606, 1711, 5895
75.00, 71.28, 100, 80, 7606, 1711, 5895
75.00, 72.66, 100, 80, 7606, 1711, 5895
75.00, 67.04, 100, 72, 7606, 1711, 5895
75.00, 65.46, 100, 72, 7606, 1711, 5895
75.00, 64.07, 100, 72, 7606, 1711, 5895
75.00, 63.35, 100, 73, 7606, 1711, 5895
75.00, 60.12, 100, 73, 7606, 1711, 5895
75.00, 67.13, 100, 73, 7606, 1711, 5895
75.00, 60.66, 100, 73, 7606, 1711, 5895
75.00, 64.83, 100, 73, 7606, 1711, 5895
75.00, 70.62, 100, 73, 7606, 1711, 5895
75.00, 64.51, 100, 73, 7606, 1711, 5895
75.00, 66.47, 100, 69, 7606, 1711, 5895
75.00, 65.56, 100, 74, 7606, 1711, 5895
75.00, 64.17, 100, 74, 7606, 1711, 5895
75.00, 63.25, 100, 74, 7606, 1711, 5895
75.00, 63.06, 100, 74, 7606, 1711, 5895
75.00, 62.49, 100, 74, 7606, 1711, 5895
75.00, 56.08, 100, 74, 7606, 1711, 5895
75.00, 67.80, 100, 74, 7606, 1711, 5895
75.00, 71.00, 100, 74, 7606, 1711, 5895
75.00, 65.94, 100, 69, 7606, 1711, 5895
75.00, 65.94, 100, 68, 7606, 1711, 5895
75.00, 63.35, 100, 68, 7606, 1711, 5895
75.00, 64.26, 100, 68, 7606, 1711, 5895
75.00, 60.03, 100, 68, 7606, 1711, 5895
75.00, 66.70, 100, 68, 7606, 1711, 5895
75.00, 60.08, 100, 68, 7606, 1711, 5895
75.00, 62.43, 100, 68, 7606, 1711, 5895
75.00, 69.52, 100, 68, 7606, 1711, 5895
75.00, 63.69, 100, 73, 7606, 1711, 5895
75.00, 67.42, 100, 69, 7606, 1711, 5895
75.00, 64.89, 100, 69, 7606, 1711, 5895
75.00, 63.06, 100, 69, 7606, 1711, 5895
75.00, 62.43, 100, 69, 7606, 1711, 5895
75.00, 60.47, 100, 69, 7606, 1711, 5895
75.00, 65.65, 100, 69, 7606, 1711, 5895
75.00, 59.35, 100, 69, 7606, 1711, 5895
75.00, 64.64, 100, 69, 7606, 1711, 5895
75.00, 72.66, 100, 78, 7606, 1711, 5895
75.00, 67.13, 100, 75, 7606, 1711, 5895
75.00, 65.65, 100, 68, 7606, 1711, 5895
75.00, 62.68, 100, 71, 7606, 1711, 5895
75.00, 63.63, 100, 71, 7606, 1711, 5895
75.00, 63.54, 100, 71, 7606, 1711, 5895
75.00, 63.35, 100, 71, 7606, 1711, 5895
75.00, 59.99, 100, 71, 7606, 1711, 5895
75.00, 60.56, 100, 74, 7606, 1711, 5895
75.00, 69.62, 100, 74, 7606, 1711, 5895
75.00, 68.28, 100, 74, 7606, 1711, 5895
75.00, 66.32, 100, 70, 7606, 1711, 5895
75.00, 64.45, 100, 70, 7606, 1711, 5895
75.00, 63.97, 100, 70, 7606, 1711, 5895
75.00, 63.06, 100, 70, 7606, 1711, 5895
75.00, 57.19, 100, 70, 7606, 1711, 5895
75.00, 68.42, 100, 79, 7606, 1711, 5895
75.00, 63.83, 100, 79, 7606, 1711, 5895
75.00, 70.24, 100, 79, 7606, 1711, 5895
75.00, 74.14, 100, 79, 7606, 1711, 5895
75.00, 65.56, 100, 69, 7606, 1711, 5895
75.00, 63.92, 100, 66, 7606, 1711, 5895
75.00, 62.34, 100, 69, 7606, 1711, 5895
75.00, 62.68, 100, 69, 7606, 1711, 5895
75.00, 62.58, 100, 69, 7606, 1711, 5895
75.00, 62.87, 100, 78, 7606, 1711, 5895
75.00, 65.36, 100, 78, 7606, 1711, 5895
75.00, 60.56, 100, 78, 7606, 1711, 5895
75.00, 68.61, 100, 78, 7606, 1711, 5895
75.00, 73.28, 100, 78, 7606, 1711, 5895
75.00, 67.23, 100, 74, 7606, 1711, 5895
75.00, 65.56, 100, 70, 7606, 1711, 5895
75.00, 62.87, 100, 70, 7606, 1711, 5895
75.00, 62.97, 100, 68, 7606, 1711, 5895
75.00, 63.06, 100, 68, 7606, 1711, 5895
75.00, 64.45, 100, 68, 7606, 1711, 5895
75.00, 60.75, 100, 68, 7606, 1711, 5895
75.00, 59.99, 100, 68, 7606, 1711, 5895
75.00, 67.95, 100, 68, 7606, 1711, 5895
75.00, 69.04, 100, 68, 7606, 1711, 5895
75.00, 66.51, 100, 68, 7606, 1711, 5895
75.00, 63.88, 100, 74, 7606, 1711, 5895
75.00, 63.54, 100, 74, 7606, 1711, 5895
75.00, 62.58, 100, 74, 7606, 1711, 5895
75.00, 60.18, 100, 74, 7606, 1711, 5895
75.00, 67.23, 100, 74, 7606, 1711, 5895
75.00, 61.38, 100, 74, 7606, 1711, 5895
75.00, 65.17, 100, 74, 7606, 1711, 5895
75.00, 70.71, 100, 74, 7606, 1711, 5895
75.00, 66.47, 100, 74, 7606, 1711, 5895
75.00, 65.75, 100, 65, 7606, 1711, 5895
75.00, 63.50, 100, 65, 7606, 1711, 5895
75.00, 62.39, 100, 65, 7606, 1711, 5895
75.00, 64.17, 100, 65, 7606, 1711, 5895
75.00, 62.87, 100, 65, 7606, 1711, 5895
75.00, 63.83, 100, 65, 7606, 1711, 5895
75.00, 57.86, 100, 65, 7606, 1711, 5895
75.00, 67.95, 100, 65, 7606, 1711, 5895
75.00, 73.14, 100, 82, 7606, 1711, 5895
75.00, 66.94, 100, 76, 7606, 1711, 5895
75.00, 64.83, 100, 72, 7606, 1711, 5895
75.00, 63.35, 100, 72, 7606, 1711, 5895
75.00, 62.58, 100, 72, 7606, 1711, 5895
75.00, 61.76, 100, 72, 7606, 1711, 5895
75.00, 62.15, 100, 72, 7606, 1711, 5895
75.00, 62.43, 100, 72, 7606, 1711, 5895
75.00, 59.70, 100, 79, 7606, 1711, 5895
75.00, 70.71, 100, 79, 7606, 1711, 5895
75.00, 72.57, 100, 79, 7606, 1711, 5895
75.00, 66.51, 100, 72, 7606, 1711, 5895
75.00, 64.55, 100, 72, 7606, 1711, 5895
75.00, 63.54, 100, 72, 7606, 1711, 5895
75.00, 62.97, 100, 72, 7606, 1711, 5895
75.00, 61.29, 100, 72, 7606, 1711, 5895
75.00, 63.54, 100, 72, 7606, 1711, 5895
75.00, 64.40, 100, 83, 7606, 1711, 5895
75.00, 62.87, 100, 80, 7606, 1711, 5895
75.00, 72.47, 100, 80, 7606, 1711, 5895
75.00, 67.99, 100, 76, 7606, 1711, 5895
75.00, 65.46, 100, 69, 7606, 1711, 5895
75.00, 64.98, 100, 72, 7606, 1711, 5895
75.00, 63.06, 100, 72, 7606, 1711, 5895
75.00, 65.03, 100, 72, 7606, 1711, 5895
75.00, 62.30, 100, 77, 7606, 1711, 5895
75.00, 68.42, 100, 77, 7606, 1711, 5895
75.00, 61.86, 100, 77, 7606, 1711, 5895
75.00, 68.42, 100, 77, 7606, 1711, 5895
75.00, 72.57, 100, 77, 7606, 1711, 5895
75.00, 67.85, 100, 74, 7606, 1711, 5895
75.00, 66.66, 100, 74, 7606, 1711, 5895
75.00, 63.54, 100, 74, 7606, 1711, 5895
75.00, 65.27, 100, 70, 7606, 1711, 5895
75.00, 63.06, 100, 70, 7606, 1711, 5895
75.00, 68.81, 100, 70, 7606, 1711, 5895
75.00, 63.31, 100, 70, 7606, 1711, 5895
75.00, 67.19, 100, 70, 7606, 1711, 5895
75.00, 74.04, 100, 70, 7606, 1711, 5895
75.00, 65.08, 100, 67, 7606, 1711, 5895
75.00, 65.27, 100, 60, 7606, 1711, 5895
75.00, 62.68, 100, 70, 7606, 1711, 5895
75.00, 62.05, 100, 70, 7606, 1711, 5895
75.00, 62.87, 100, 70, 7606, 1711, 5895
75.00, 59.60, 100, 70, 7606, 1711, 5895
75.00, 64.83, 100, 70, 7606, 1711, 5895
75.00, 58.59, 100, 70, 7606, 1711, 5895
75.00, 64.07, 100, 70, 7606, 1711, 5895
75.00, 69.14, 100, 70, 7606, 1711, 5895
75.00, 64.64, 100, 70, 7606, 1711, 5895
75.00, 64.64, 100, 67, 7606, 1711, 5895
75.00, 63.63, 100, 70, 7606, 1711, 5895
75.00, 62.78, 100, 70, 7606, 1711, 5895
75.00, 63.44, 100, 70, 7606, 1711, 5895
75.00, 62.39, 100, 70, 7606, 1711, 5895
75.00, 62.43, 100, 70, 7606, 1711, 5895
75.00, 56.81, 100, 70, 7606, 1711, 5895
75.00, 66.75, 100, 70, 7606, 1711, 5895
75.00, 72.81, 100, 78, 7606, 1711, 5895
75.00, 66.03, 100, 71, 7606, 1711, 5895
75.00, 64.74, 100, 71, 7606, 1711, 5895
75.00, 63.88, 100, 71, 7606, 1711, 5895
75.00, 63.16, 100, 71, 7606, 1711, 5895
75.00, 62.34, 100, 71, 7606, 1711, 5895
75.00, 64.17, 100, 71, 7606, 1711, 5895
75.00, 61.48, 100, 71, 7606, 1711, 5895
75.00, 58.94, 100, 71, 7606, 1711, 5895
75.00, 70.00, 100, 76, 7606, 1711, 5895
75.00, 71.57, 100, 76, 7606, 1711, 5895
75.00, 66.75, 100, 72, 7606, 1711, 5895
75.00, 65.94, 100, 72, 7606, 1711, 5895
75.00, 63.78, 100, 72, 7606, 1711, 5895
75.00, 63.16, 100, 72, 7606, 1711, 5895
75.00, 58.44, 100, 72, 7606, 1711, 5895
75.00, 65.03, 100, 72, 7606, 1711, 5895
75.00, 61.38, 100, 79, 7606, 1711, 5895
75.00, 65.46, 100, 79, 7606, 1711, 5895
75.00, 73.09, 100, 79, 7606, 1711, 5895
75.00, 65.27, 100, 76, 7606, 1711, 5895
75.00, 64.64, 100, 68, 7606, 1711, 5895
75.00, 62.68, 100, 71, 7606, 1711, 5895
75.00, 62.49, 100, 71, 7606, 1711, 5895
75.00, 62.62, 100, 71, 7606, 1711, 5895
75.00, 62.58, 100, 78, 7606, 1711, 5895
75.00, 68.14, 100, 78, 7606, 1711, 5895
75.00, 61.29, 100, 78, 7606, 1711, 5895
75.00, 68.52, 100, 78, 7606, 1711, 5895
75.00, 72.66, 100, 78, 7606, 1711, 5895
75.00, 66.13, 100, 75, 7606, 1711, 5895
75.00, 66.51, 100, 68, 7606, 1711, 5895
75.00, 64.74, 100, 71, 7606, 1711, 5895
75.00, 62.43, 100, 71, 7606, 1711, 5895
75.00, 61.86, 100, 74, 7606, 1711, 5895
75.00, 63.63, 100, 74, 7606, 1711, 5895
75.00, 62.68, 100, 74, 7606, 1711, 5895
75.00, 57.82, 100, 74, 7606, 1711, 5895
75.00, 67.95, 100, 74, 7606, 1711, 5895
75.00, 69.90, 100, 74, 7606, 1711, 5895
75.00, 66.08, 100, 70, 7606, 1711, 5895
75.00, 66.37, 100, 70, 7606, 1711, 5895
75.00, 66.32, 100, 69, 7606, 1711, 5895
75.00, 66.56, 100, 69, 7606, 1711, 5895
75.00, 63.97, 100, 69, 7606, 1711, 5895
75.00, 65.50, 100, 69, 7606, 1711, 5895
75.00, 57.99, 100, 69, 7606, 1711, 5895
75.00, 68.14, 100, 69, 7606, 1711, 5895
75.00, 72.76, 100, 69, 7606, 1711, 5895
75.00, 67.04, 100, 66, 7606, 1711, 5895
75.00, 65.41, 100, 64, 7606, 1711, 5895
75.00, 63.16, 100, 67, 7606, 1711, 5895
75.00, 63.06, 100, 67, 7606, 1711, 5895
75.00, 61.38, 100, 67, 7606, 1711, 5895
75.00, 64.36, 100, 67, 7606, 1711, 5895
75.00, 59.70, 100, 67, 7606, 1711, 5895
75.00, 61.67, 100, 67, 7606, 1711, 5895
75.00, 68.90, 100, 67, 7606, 1711, 5895
75.00, 67.90, 100, 67, 7606, 1711, 5895
75.00, 65.31, 100, 68, 7606, 1711, 5895
75.00, 62.78, 100, 71, 7606, 1711, 5895
75.00, 62.15, 100, 71, 7606, 1711, 5895
75.00, 63.63, 100, 71, 7606, 1711, 5895
75.00, 61.10, 100, 71, 7606, 1711, 5895
75.00, 64.26, 100, 71, 7606, 1711, 5895
75.00, 60.41, 100, 71, 7606, 1711, 5895
75.00, 60.47, 100, 71, 7606, 1711, 5895
75.00, 71.57, 100, 79, 7606, 1711, 5895
75.00, 71.62, 100, 79, 7606, 1711, 5895
75.00, 67.51, 100, 72, 7606, 1711, 5895
75.00, 65.46, 100, 72, 7606, 1711, 5895
75.00, 65.22, 100, 72, 7606, 1711, 5895
75.00, 64.36, 100, 72, 7606, 1711, 5895
75.00, 60.27, 100, 72, 7606, 1711, 5895
75.00, 66.32, 100, 72, 7606, 1711, 5895
75.00, 57.92, 100, 77, 7606, 1711, 5895
75.00, 69.38, 100, 77, 7606, 1711, 5895
75.00, 72.57, 100, 77, 7606, 1711, 5895
75.00, 66.18, 100, 74, 7606, 1711, 5895
75.00, 67.51, 100, 70, 7606, 1711, 5895
75.00, 63.54, 100, 70, 7606, 1711, 5895
75.00, 64.17, 100, 70, 7606, 1711, 5895
75.00, 62.58, 100, 70, 7606, 1711, 5895
75.00, 63.78, 100, 70, 7606, 1711, 5895
75.00, 63.35, 100, 76, 7606, 1711, 5895
75.00, 63.73, 100, 76, 7606, 1711, 5895
75.00, 70.33, 100, 76, 7606, 1711, 5895
75.00, 66.22, 100, 76, 7606, 1711, 5895
75.00, 66.47, 100, 69, 7606, 1711, 5895
75.00, 64.02, 100, 72, 7606, 1711, 5895
75.00, 62.34, 100, 72, 7606, 1711, 5895
75.00, 62.05, 100, 72, 7606, 1711, 5895
75.00, 59.51, 100, 77, 7606, 1711, 5895
75.00, 68.52, 100, 77, 7606, 1711, 5895
75.00, 63.25, 100, 77, 7606, 1711, 5895
75.00, 68.04, 100, 77, 7606, 1711, 5895
75.00, 73.95, 100, 77, 7606, 1711, 5895
75.00, 65.94, 100, 74, 7606, 1711, 5895
75.00, 65.27, 100, 67, 7606, 1711, 5895
75.00, 63.88, 100, 70, 7606, 1711, 5895
75.00, 63.73, 100, 74, 7606, 1711, 5895
75.00, 66.13, 100, 74, 7606, 1711, 5895
75.00, 65.84, 100, 74, 7606, 1711, 5895
75.00, 62.53, 100, 74, 7606, 1711, 5895
75.00, 58.88, 100, 74, 7606, 1711, 5895
75.00, 69.71, 100, 74, 7606, 1711, 5895
75.00, 71.09, 100, 74, 7606, 1711, 5895
75.00, 65.46, 100, 67, 7606, 1711, 5895
75.00, 65.75, 100, 70, 7606, 1711, 5895
75.00, 64.83, 100, 74, 7606, 1711, 5895
75.00, 64.07, 100, 74, 7606, 1711, 5895
75.00, 59.26, 100, 74, 7606, 1711, 5895
75.00, 65.31, 100, 74, 7606, 1711, 5895
75.00, 60.37, 100, 74, 7606, 1711, 5895
75.00, 62.11, 100, 74, 7606, 1711, 5895
