power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 251.29, 100, 49, 12205, 3613, 8592
250.00, 251.29, 100, 49, 12205, 3613, 8592
250.00, 251.29, 100, 49, 12205, 3613, 8592
250.00, 251.29, 100, 49, 12205, 3613, 8592
250.00, 246.93, 100, 50, 12205, 3613, 8592
250.00, 246.93, 100, 50, 12205, 3613, 8592
250.00, 246.93, 100, 50, 12205, 3613, 8592
250.00, 246.93, 100, 50, 12205, 3613, 8592
250.00, 246.93, 100, 50, 12205, 3613, 8592
250.00, 246.93, 100, 50, 12205, 3613, 8592
250.00, 246.93, 100, 50, 12205, 3613, 8592
250.00, 246.93, 100, 50, 12205, 3613, 8592
250.00, 246.93, 100, 50, 12205, 3613, 8592
250.00, 245.25, 100, 50, 12205, 3613, 8592
250.00, 245.25, 100, 50, 12205, 3613, 8592
250.00, 245.25, 100, 50, 12205, 3613, 8592
250.00, 245.25, 100, 50, 12205, 3613, 8592
250.00, 245.25, 100, 50, 12205, 3613, 8592
250.00, 245.25, 100, 50, 12205, 3613, 8592
250.00, 245.25, 100, 49, 12205, 3613, 8592
250.00, 245.25, 100, 49, 12205, 3613, 8592
250.00, 243.67, 100, 49, 12205, 3613, 8592
250.00, 243.67, 100, 49, 12205, 3613, 8592
250.00, 243.67, 100, 49, 12205, 3613, 8592
250.00, 243.67, 100, 49, 12205, 3613, 8592
250.00, 243.67, 100, 49, 12205, 3613, 8592
250.00, 243.67, 100, 49, 12205, 3613, 8592
250.00, 243.67, 100, 49, 12205, 3613, 8592
250.00, 243.67, 100, 49, 12205, 3613, 8592
250.00, 243.67, 100, 49, 12205, 3613, 8592
250.00, 245.07, 100, 49, 12205, 3613, 8592
250.00, 245.07, 100, 49, 12205, 3613, 8592
250.00, 245.07, 100, 49, 12205, 3613, 8592
250.00, 245.07, 100, 48, 12205, 3613, 8592
250.00, 245.07, 100, 48, 12205, 3613, 8592
250.00, 245.07, 100, 48, 12205, 3613, 8592
250.00, 245.07, 100, 48, 12205, 3613, 8592
250.00, 245.07, 100, 48, 12205, 3613, 8592
250.00, 245.07, 100, 48, 12205, 3613, 8592
250.00, 245.25, 100, 48, 12205, 3613, 8592
250.00, 245.25, 100, 48, 12205, 3613, 8592
250.00, 245.25, 100, 48, 12205, 3613, 8592
250.00, 245.25, 100, 48, 12205, 3613, 8592
250.00, 245.25, 100, 48, 12205, 3613, 8592
250.00, 245.25, 100, 48, 12205, 3613, 8592
250.00, 245.25, 100, 48, 12205, 3613, 8592
250.00, 245.25, 100, 48, 12205, 3613, 8592
250.00, 245.25, 100, 48, 12205, 3613, 8592
250.00, 244.39, 100, 49, 12205, 3613, 8592
250.00, 244.39, 100, 49, 12205, 3613, 8592
250.00, 244.39, 100, 49, 12205, 3613, 8592
250.00, 244.39, 100, 49, 12205, 3613, 8592
250.00, 244.39, 100, 49, 12205, 3613, 8592
250.00, 244.39, 100, 49, 12205, 3613, 8592
250.00, 244.39, 100, 49, 12205, 3613, 8592
250.00, 244.39, 100, 49, 12205, 3613, 8592
250.00, 244.39, 100, 49, 12205, 3613, 8592
250.00, 245.44, 100, 49, 12205, 3613, 8592
250.00, 245.44, 100, 49, 12205, 3613, 8592
250.00, 245.44, 100, 49, 12205, 3613, 8592
250.00, 245.44, 100, 49, 12205, 3613, 8592
250.00, 245.44, 100, 49, 12205, 3613, 8592
250.00, 245.44, 100, 49, 12205, 3613, 8592
250.00, 245.44, 100, 50, 12205, 3613, 8592
250.00, 245.44, 100, 50, 12205, 3613, 8592
250.00, 244.47, 100, 50, 12205, 3613, 8592
250.00, 244.47, 100, 50, 12205, 3613, 8592
250.00, 244.47, 100, 50, 12205, 3613, 8592
250.00, 244.47, 100, 50, 12205, 3613, 8592
250.00, 244.47, 100, 50, 12205, 3613, 8592
250.00, 244.47, 100, 50, 12205, 3613, 8592
250.00, 244.47, 100, 50, 12205, 3613, 8592
250.00, 244.47, 100, 50, 12205, 3613, 8592
250.00, 244.47, 100, 50, 12205, 3613, 8592
250.00, 246.27, 100, 50, 12205, 3613, 8592
250.00, 246.27, 100, 50, 12205, 3613, 8592
250.00, 246.27, 100, 50, 12205, 3613, 8592
250.00, 246.27, 100, 49, 12205, 3613, 8592
250.00, 246.27, 100, 49, 12205, 3613, 8592
250.00, 246.27, 100, 49, 12205, 3613, 8592
250.00, 246.27, 100, 49, 12205, 3613, 8592
250.00, 246.27, 100, 49, 12205, 3613, 8592
250.00, 246.27, 100, 49, 12205, 3613, 8592
250.00, 245.79, 100, 49, 12205, 3613, 8592
250.00, 245.79, 100, 49, 12205, 3613, 8592
250.00, 245.79, 100, 49, 12205, 3613, 8592
250.00, 245.79, 100, 49, 12205, 3613, 8592
250.00, 245.79, 100, 49, 12205, 3613, 8592
250.00, 245.79, 100, 49, 12205, 3613, 8592
250.00, 245.79, 100, 49, 12205, 3613, 8592
250.00, 245.79, 100, 49, 12205, 3613, 8592
250.00, 245.79, 100, 49, 12205, 3613, 8592
250.00, 244.66, 100, 49, 12205, 3613, 8592
250.00, 244.66, 100, 49, 12205, 3613, 8592
250.00, 244.66, 100, 49, 12205, 3613, 8592
250.00, 244.66, 100, 49, 12205, 3613, 8592
250.00, 244.66, 100, 49, 12205, 3613, 8592
250.00, 244.66, 100, 49, 12205, 3613, 8592
250.00, 244.66, 100, 49, 12205, 3613, 8592
250.00, 244.66, 100, 49, 12205, 3613, 8592
250.00, 244.66, 100, 49, 12205, 3613, 8592
250.00, 245.49, 100, 49, 12205, 3613, 8592
250.00, 245.49, 100, 49, 12205, 3613, 8592
250.00, 245.49, 100, 49, 12205, 3613, 8592
250.00, 245.49, 100, 49, 12205, 3613, 8592
250.00, 245.49, 100, 49, 12205, 3613, 8592
250.00, 245.49, 100, 49, 12205, 3613, 8592
250.00, 245.49, 100, 49, 12205, 3613, 8592
250.00, 245.49, 100, 49, 12205, 3613, 8592
250.00, 245.49, 100, 49, 12205, 3613, 8592
250.00, 245.30, 100, 49, 12205, 3613, 8592
250.00, 245.30, 100, 49, 12205, 3613, 8592
250.00, 245.30, 100, 49, 12205, 3613, 8592
250.00, 245.30, 100, 49, 12205, 3613, 8592
250.00, 245.30, 100, 49, 12205, 3613, 8592
250.00, 245.30, 100, 49, 12205, 3613, 8592
250.00, 245.30, 100, 49, 12205, 3613, 8592
250.00, 245.30, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 245.40, 100, 49, 12205, 3613, 8592
250.00, 245.40, 100, 49, 12205, 3613, 8592
250.00, 245.40, 100, 49, 12205, 3613, 8592
250.00, 245.40, 100, 49, 12205, 3613, 8592
250.00, 245.40, 100, 49, 12205, 3613, 8592
250.00, 245.40, 100, 49, 12205, 3613, 8592
250.00, 245.40, 100, 49, 12205, 3613, 8592
250.00, 245.40, 100, 49, 12205, 3613, 8592
250.00, 245.40, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 50, 12205, 3613, 8592
250.00, 245.99, 100, 50, 12205, 3613, 8592
250.00, 245.99, 100, 50, 12205, 3613, 8592
250.00, 245.99, 100, 50, 12205, 3613, 8592
250.00, 245.99, 100, 50, 12205, 3613, 8592
250.00, 245.99, 100, 50, 12205, 3613, 8592
250.00, 245.99, 100, 50, 12205, 3613, 8592
250.00, 245.99, 100, 50, 12205, 3613, 8592
250.00, 245.99, 100, 50, 12205, 3613, 8592
250.00, 245.97, 100, 50, 12205, 3613, 8592
250.00, 245.97, 100, 50, 12205, 3613, 8592
250.00, 245.97, 100, 50, 12205, 3613, 8592
250.00, 245.97, 100, 50, 12205, 3613, 8592
250.00, 245.97, 100, 50, 12205, 3613, 8592
250.00, 245.97, 100, 50, 12205, 3613, 8592
250.00, 245.97, 100, 49, 12205, 3613, 8592
250.00, 245.97, 100, 49, 12205, 3613, 8592
250.00, 245.97, 100, 49, 12205, 3613, 8592
250.00, 244.83, 100, 49, 12205, 3613, 8592
250.00, 244.83, 100, 49, 12205, 3613, 8592
250.00, 244.83, 100, 49, 12205, 3613, 8592
250.00, 244.83, 100, 49, 12205, 3613, 8592
250.00, 244.83, 100, 49, 12205, 3613, 8592
250.00, 244.83, 100, 49, 12205, 3613, 8592
250.00, 244.83, 100, 49, 12205, 3613, 8592
250.00, 244.83, 100, 49, 12205, 3613, 8592
250.00, 246.07, 100, 49, 12205, 3613, 8592
250.00, 246.07, 100, 49, 12205, 3613, 8592
250.00, 246.07, 100, 49, 12205, 3613, 8592
250.00, 246.07, 100, 49, 12205, 3613, 8592
250.00, 246.07, 100, 49, 12205, 3613, 8592
250.00, 246.07, 100, 49, 12205, 3613, 8592
250.00, 246.07, 100, 49, 12205, 3613, 8592
250.00, 246.07, 100, 49, 12205, 3613, 8592
250.00, 246.07, 100, 49, 12205, 3613, 8592
250.00, 245.73, 100, 49, 12205, 3613, 8592
250.00, 245.73, 100, 49, 12205, 3613, 8592
250.00, 245.73, 100, 49, 12205, 3613, 8592
250.00, 245.73, 100, 49, 12205, 3613, 8592
250.00, 245.73, 100, 49, 12205, 3613, 8592
250.00, 245.73, 100, 49, 12205, 3613, 8592
250.00, 245.73, 100, 49, 12205, 3613, 8592
250.00, 245.73, 100, 49, 12205, 3613, 8592
250.00, 245.73, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 50, 12205, 3613, 8592
250.00, 245.83, 100, 50, 12205, 3613, 8592
250.00, 245.83, 100, 50, 12205, 3613, 8592
250.00, 245.83, 100, 50, 12205, 3613, 8592
250.00, 245.83, 100, 50, 12205, 3613, 8592
250.00, 245.83, 100, 50, 12205, 3613, 8592
250.00, 245.83, 100, 50, 12205, 3613, 8592
250.00, 245.83, 100, 50, 12205, 3613, 8592
250.00, 245.83, 100, 50, 12205, 3613, 8592
250.00, 246.74, 100, 50, 12205, 3613, 8592
250.00, 246.74, 100, 50, 12205, 3613, 8592
250.00, 246.74, 100, 50, 12205, 3613, 8592
250.00, 246.74, 100, 50, 12205, 3613, 8592
250.00, 246.74, 100, 50, 12205, 3613, 8592
250.00, 246.74, 100, 50, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 244.07, 100, 49, 12205, 3613, 8592
250.00, 244.07, 100, 49, 12205, 3613, 8592
250.00, 244.07, 100, 49, 12205, 3613, 8592
250.00, 244.07, 100, 49, 12205, 3613, 8592
250.00, 244.07, 100, 49, 12205, 3613, 8592
250.00, 244.07, 100, 49, 12205, 3613, 8592
250.00, 244.07, 100, 49, 12205, 3613, 8592
250.00, 244.07, 100, 49, 12205, 3613, 8592
250.00, 245.68, 100, 49, 12205, 3613, 8592
250.00, 245.68, 100, 49, 12205, 3613, 8592
250.00, 245.68, 100, 49, 12205, 3613, 8592
250.00, 245.68, 100, 49, 12205, 3613, 8592
250.00, 245.68, 100, 49, 12205, 3613, 8592
250.00, 245.68, 100, 49, 12205, 3613, 8592
250.00, 245.68, 100, 49, 12205, 3613, 8592
250.00, 245.68, 100, 49, 12205, 3613, 8592
250.00, 245.68, 100, 49, 12205, 3613, 8592
250.00, 245.88, 100, 49, 12205, 3613, 8592
250.00, 245.88, 100, 49, 12205, 3613, 8592
250.00, 245.88, 100, 49, 12205, 3613, 8592
250.00, 245.88, 100, 49, 12205, 3613, 8592
250.00, 245.88, 100, 49, 12205, 3613, 8592
250.00, 245.88, 100, 49, 12205, 3613, 8592
250.00, 245.88, 100, 49, 12205, 3613, 8592
250.00, 245.88, 100, 49, 12205, 3613, 8592
250.00, 245.88, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.39, 100, 49, 12205, 3613, 8592
250.00, 246.39, 100, 49, 12205, 3613, 8592
250.00, 246.39, 100, 49, 12205, 3613, 8592
250.00, 246.39, 100, 49, 12205, 3613, 8592
250.00, 246.39, 100, 49, 12205, 3613, 8592
250.00, 246.39, 100, 49, 12205, 3613, 8592
250.00, 246.39, 100, 49, 12205, 3613, 8592
250.00, 246.39, 100, 49, 12205, 3613, 8592
250.00, 246.39, 100, 49, 12205, 3613, 8592
250.00, 244.25, 100, 49, 12205, 3613, 8592
250.00, 244.25, 100, 49, 12205, 3613, 8592
250.00, 244.25, 100, 49, 12205, 3613, 8592
250.00, 244.25, 100, 49, 12205, 3613, 8592
250.00, 244.25, 100, 49, 12205, 3613, 8592
250.00, 244.25, 100, 49, 12205, 3613, 8592
250.00, 244.25, 100, 49, 12205, 3613, 8592
250.00, 244.25, 100, 49, 12205, 3613, 8592
250.00, 245.63, 100, 49, 12205, 3613, 8592
250.00, 245.63, 100, 49, 12205, 3613, 8592
250.00, 245.63, 100, 49, 12205, 3613, 8592
250.00, 245.63, 100, 49, 12205, 3613, 8592
250.00, 245.63, 100, 49, 12205, 3613, 8592
250.00, 245.63, 100, 49, 12205, 3613, 8592
250.00, 245.63, 100, 49, 12205, 3613, 8592
250.00, 245.63, 100, 49, 12205, 3613, 8592
250.00, 245.63, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.45, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 245.65, 100, 49, 12205, 3613, 8592
250.00, 245.65, 100, 49, 12205, 3613, 8592
250.00, 245.65, 100, 49, 12205, 3613, 8592
250.00, 245.65, 100, 49, 12205, 3613, 8592
250.00, 245.65, 100, 49, 12205, 3613, 8592
250.00, 245.65, 100, 49, 12205, 3613, 8592
250.00, 245.65, 100, 49, 12205, 3613, 8592
250.00, 245.65, 100, 49, 12205, 3613, 8592
250.00, 244.20, 100, 49, 12205, 3613, 8592
250.00, 244.20, 100, 49, 12205, 3613, 8592
250.00, 244.20, 100, 49, 12205, 3613, 8592
250.00, 244.20, 100, 49, 12205, 3613, 8592
250.00, 244.20, 100, 49, 12205, 3613, 8592
250.00, 244.20, 100, 49, 12205, 3613, 8592
250.00, 244.20, 100, 49, 12205, 3613, 8592
250.00, 244.20, 100, 49, 12205, 3613, 8592
250.00, 244.20, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 49, 12205, 3613, 8592
250.00, 245.99, 100, 49, 12205, 3613, 8592
250.00, 246.76, 100, 49, 12205, 3613, 8592
250.00, 246.76, 100, 49, 12205, 3613, 8592
250.00, 246.76, 100, 49, 12205, 3613, 8592
250.00, 246.76, 100, 49, 12205, 3613, 8592
250.00, 246.76, 100, 49, 12205, 3613, 8592
250.00, 246.76, 100, 49, 12205, 3613, 8592
250.00, 246.76, 100, 49, 12205, 3613, 8592
250.00, 246.76, 100, 49, 12205, 3613, 8592
250.00, 246.76, 100, 49, 12205, 3613, 8592
250.00, 246.35, 100, 49, 12205, 3613, 8592
250.00, 246.35, 100, 49, 12205, 3613, 8592
250.00, 246.35, 100, 49, 12205, 3613, 8592
250.00, 246.35, 100, 49, 12205, 3613, 8592
250.00, 246.35, 100, 49, 12205, 3613, 8592
250.00, 246.35, 100, 49, 12205, 3613, 8592
250.00, 246.35, 100, 49, 12205, 3613, 8592
250.00, 246.35, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 246.74, 100, 49, 12205, 3613, 8592
250.00, 245.02, 100, 49, 12205, 3613, 8592
250.00, 245.02, 100, 49, 12205, 3613, 8592
250.00, 245.02, 100, 49, 12205, 3613, 8592
250.00, 245.02, 100, 49, 12205, 3613, 8592
250.00, 245.02, 100, 49, 12205, 3613, 8592
250.00, 245.02, 100, 49, 12205, 3613, 8592
250.00, 245.02, 100, 49, 12205, 3613, 8592
250.00, 245.02, 100, 49, 12205, 3613, 8592
250.00, 245.02, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 49, 12205, 3613, 8592
250.00, 246.55, 100, 48, 12205, 3613, 8592
250.00, 246.55, 100, 48, 12205, 3613, 8592
250.00, 246.55, 100, 48, 12205, 3613, 8592
250.00, 246.55, 100, 48, 12205, 3613, 8592
250.00, 246.55, 100, 48, 12205, 3613, 8592
250.00, 246.55, 100, 48, 12205, 3613, 8592
250.00, 246.89, 100, 48, 12205, 3613, 8592
250.00, 246.89, 100, 48, 12205, 3613, 8592
250.00, 246.89, 100, 48, 12205, 3613, 8592
250.00, 246.89, 100, 48, 12205, 3613, 8592
250.00, 246.89, 100, 48, 12205, 3613, 8592
250.00, 246.89, 100, 48, 12205, 3613, 8592
250.00, 246.89, 100, 48, 12205, 3613, 8592
250.00, 246.89, 100, 48, 12205, 3613, 8592
250.00, 246.99, 100, 48, 12205, 3613, 8592
250.00, 246.99, 100, 49, 12205, 3613, 8592
250.00, 246.99, 100, 49, 12205, 3613, 8592
250.00, 246.99, 100, 49, 12205, 3613, 8592
250.00, 246.99, 100, 49, 12205, 3613, 8592
250.00, 246.99, 100, 49, 12205, 3613, 8592
250.00, 246.99, 100, 49, 12205, 3613, 8592
250.00, 246.99, 100, 49, 12205, 3613, 8592
250.00, 246.99, 100, 49, 12205, 3613, 8592
250.00, 246.51, 100, 49, 12205, 3613, 8592
250.00, 246.51, 100, 49, 12205, 3613, 8592
250.00, 246.51, 100, 49, 12205, 3613, 8592
250.00, 246.51, 100, 49, 12205, 3613, 8592
250.00, 246.51, 100, 49, 12205, 3613, 8592
250.00, 246.51, 100, 49, 12205, 3613, 8592
250.00, 246.51, 100, 49, 12205, 3613, 8592
250.00, 246.51, 100, 49, 12205, 3613, 8592
250.00, 246.51, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 49, 12205, 3613, 8592
250.00, 245.83, 100, 49, 12205, 3613, 8592
250.00, 246.80, 100, 49, 12205, 3613, 8592
250.00, 246.80, 100, 49, 12205, 3613, 8592
250.00, 246.80, 100, 49, 12205, 3613, 8592
250.00, 246.80, 100, 48, 12205, 3613, 8592
250.00, 246.80, 100, 48, 12205, 3613, 8592
250.00, 246.80, 100, 48, 12205, 3613, 8592
250.00, 246.80, 100, 48, 12205, 3613, 8592
250.00, 246.80, 100, 48, 12205, 3613, 8592
250.00, 247.49, 100, 48, 12205, 3613, 8592
250.00, 247.49, 100, 48, 12205, 3613, 8592
250.00, 247.49, 100, 48, 12205, 3613, 8592
250.00, 247.49, 100, 48, 12205, 3613, 8592
250.00, 247.49, 100, 48, 12205, 3613, 8592
250.00, 247.49, 100, 48, 12205, 3613, 8592
250.00, 247.49, 100, 48, 12205, 3613, 8592
250.00, 247.49, 100, 48, 12205, 3613, 8592
250.00, 247.49, 100, 48, 12205, 3613, 8592
250.00, 247.38, 100, 48, 12205, 3613, 8592
250.00, 247.38, 100, 50, 12205, 3613, 8592
250.00, 247.38, 100, 50, 12205, 3613, 8592
250.00, 247.38, 100, 50, 12205, 3613, 8592
250.00, 247.38, 100, 50, 12205, 3613, 8592
250.00, 247.38, 100, 50, 12205, 3613, 8592
250.00, 247.38, 100, 50, 12205, 3613, 8592
250.00, 247.38, 100, 50, 12205, 3613, 8592
250.00, 247.38, 100, 50, 12205, 3613, 8592
250.00, 246.37, 100, 50, 12205, 3613, 8592
250.00, 246.37, 100, 50, 12205, 3613, 8592
250.00, 246.37, 100, 50, 12205, 3613, 8592
250.00, 246.37, 100, 50, 12205, 3613, 8592
250.00, 246.37, 100, 50, 12205, 3613, 8592
250.00, 246.37, 100, 50, 12205, 3613, 8592
250.00, 246.37, 100, 50, 12205, 3613, 8592
250.00, 246.37, 100, 48, 12205, 3613, 8592
250.00, 246.37, 100, 48, 12205, 3613, 8592
250.00, 244.73, 100, 48, 12205, 3613, 8592
250.00, 244.73, 100, 48, 12205, 3613, 8592
