power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 171.59, 98, 100, 16276, 10843, 5433
250.00, 171.59, 98, 100, 16276, 10843, 5433
250.00, 166.31, 98, 100, 16276, 10843, 5433
250.00, 165.09, 98, 100, 16276, 10843, 5433
250.00, 165.09, 98, 100, 16276, 10843, 5433
250.00, 170.14, 98, 100, 16276, 10843, 5433
250.00, 173.32, 97, 100, 16276, 10843, 5433
250.00, 173.32, 97, 100, 16276, 10843, 5433
250.00, 172.57, 97, 100, 16276, 10843, 5433
250.00, 173.81, 97, 100, 16276, 10843, 5433
250.00, 173.81, 97, 100, 16276, 10843, 5433
250.00, 173.32, 97, 100, 16276, 10843, 5433
250.00, 173.56, 97, 100, 16276, 10843, 5433
250.00, 173.56, 97, 100, 16276, 10843, 5433
250.00, 172.57, 97, 100, 16276, 10843, 5433
250.00, 173.55, 97, 100, 16276, 10843, 5433
250.00, 173.55, 97, 100, 16276, 10843, 5433
250.00, 172.83, 97, 100, 16276, 10843, 5433
250.00, 156.13, 97, 100, 16276, 10843, 5433
250.00, 156.13, 98, 70, 16276, 10843, 5433
250.00, 150.81, 98, 70, 16276, 10843, 5433
250.00, 151.55, 98, 70, 16276, 10843, 5433
250.00, 151.55, 98, 70, 16276, 10843, 5433
250.00, 148.60, 98, 70, 16276, 10843, 5433
250.00, 150.32, 98, 70, 16276, 10843, 5433
250.00, 150.32, 98, 70, 16276, 10843, 5433
250.00, 149.99, 98, 70, 16276, 10843, 5433
250.00, 143.13, 98, 70, 16276, 10843, 5433
250.00, 143.13, 98, 70, 16276, 10843, 5433
250.00, 188.86, 98, 70, 16276, 10843, 5433
250.00, 198.27, 98, 70, 16276, 10843, 5433
250.00, 198.27, 97, 100, 16276, 10843, 5433
250.00, 202.80, 97, 100, 16276, 10843, 5433
250.00, 203.41, 97, 100, 16276, 10843, 5433
250.00, 203.41, 97, 100, 16276, 10843, 5433
250.00, 203.05, 97, 100, 16276, 10843, 5433
250.00, 204.02, 97, 100, 16276, 10843, 5433
250.00, 204.02, 97, 100, 16276, 10843, 5433
250.00, 179.19, 97, 100, 16276, 10843, 5433
250.00, 168.42, 97, 100, 16276, 10843, 5433
250.00, 168.42, 97, 100, 16276, 10843, 5433
250.00, 165.97, 97, 100, 16276, 10843, 5433
250.00, 166.22, 97, 100, 16276, 10843, 5433
250.00, 166.22, 97, 100, 16276, 10843, 5433
250.00, 168.67, 99, 100, 16276, 10843, 5433
250.00, 170.12, 99, 100, 16276, 10843, 5433
250.00, 170.12, 99, 100, 16276, 10843, 5433
250.00, 170.87, 99, 100, 16276, 10843, 5433
250.00, 171.59, 99, 100, 16276, 10843, 5433
250.00, 171.59, 99, 100, 16276, 10843, 5433
250.00, 165.32, 99, 100, 16276, 10843, 5433
250.00, 169.89, 99, 100, 16276, 10843, 5433
250.00, 169.89, 99, 100, 16276, 10843, 5433
250.00, 170.86, 99, 100, 16276, 10843, 5433
250.00, 173.55, 99, 100, 16276, 10843, 5433
250.00, 173.55, 99, 100, 16276, 10843, 5433
250.00, 180.65, 98, 100, 16276, 10843, 5433
250.00, 180.79, 98, 100, 16276, 10843, 5433
250.00, 180.79, 98, 100, 16276, 10843, 5433
250.00, 180.79, 98, 100, 16276, 10843, 5433
250.00, 176.73, 98, 100, 16276, 10843, 5433
250.00, 176.73, 98, 100, 16276, 10843, 5433
250.00, 180.54, 98, 100, 16276, 10843, 5433
250.00, 180.79, 98, 100, 16276, 10843, 5433
250.00, 180.79, 98, 100, 16276, 10843, 5433
250.00, 180.54, 98, 100, 16276, 10843, 5433
250.00, 181.03, 98, 100, 16276, 10843, 5433
250.00, 181.03, 98, 100, 16276, 10843, 5433
250.00, 166.71, 98, 100, 16276, 10843, 5433
250.00, 165.57, 98, 100, 16276, 10843, 5433
250.00, 165.57, 98, 100, 16276, 10843, 5433
250.00, 169.63, 98, 100, 16276, 10843, 5433
250.00, 172.57, 98, 100, 16276, 10843, 5433
250.00, 172.57, 98, 100, 16276, 10843, 5433
250.00, 172.32, 98, 100, 16276, 10843, 5433
250.00, 173.06, 98, 100, 16276, 10843, 5433
250.00, 175.51, 98, 100, 16276, 10843, 5433
250.00, 175.51, 98, 100, 16276, 10843, 5433
250.00, 174.61, 98, 100, 16276, 10843, 5433
250.00, 175.51, 98, 100, 16276, 10843, 5433
250.00, 175.51, 98, 100, 16276, 10843, 5433
250.00, 174.53, 98, 67, 16276, 10843, 5433
250.00, 174.77, 98, 67, 16276, 10843, 5433
250.00, 174.77, 98, 67, 16276, 10843, 5433
250.00, 161.95, 98, 67, 16276, 10843, 5433
250.00, 151.86, 98, 67, 16276, 10843, 5433
250.00, 151.86, 98, 67, 16276, 10843, 5433
250.00, 150.64, 98, 67, 16276, 10843, 5433
250.00, 148.02, 98, 67, 16276, 10843, 5433
250.00, 148.02, 98, 67, 16276, 10843, 5433
250.00, 151.37, 98, 67, 16276, 10843, 5433
250.00, 150.39, 98, 67, 16276, 10843, 5433
250.00, 150.39, 98, 67, 16276, 10843, 5433
250.00, 146.07, 98, 67, 16276, 10843, 5433
250.00, 137.24, 96, 89, 16276, 10843, 5433
250.00, 137.24, 96, 89, 16276, 10843, 5433
250.00, 195.10, 96, 89, 16276, 10843, 5433
250.00, 199.50, 96, 89, 16276, 10843, 5433
250.00, 199.50, 96, 89, 16276, 10843, 5433
250.00, 202.92, 96, 89, 16276, 10843, 5433
250.00, 202.43, 96, 89, 16276, 10843, 5433
250.00, 202.43, 96, 89, 16276, 10843, 5433
250.00, 203.41, 96, 89, 16276, 10843, 5433
250.00, 203.16, 96, 89, 16276, 10843, 5433
250.00, 203.16, 96, 89, 16276, 10843, 5433
250.00, 171.36, 96, 89, 16276, 10843, 5433
250.00, 168.26, 100, 100, 16276, 10843, 5433
250.00, 168.26, 100, 100, 16276, 10843, 5433
250.00, 166.80, 100, 100, 16276, 10843, 5433
250.00, 159.21, 100, 100, 16276, 10843, 5433
250.00, 159.21, 100, 100, 16276, 10843, 5433
250.00, 169.63, 100, 100, 16276, 10843, 5433
250.00, 170.87, 100, 100, 16276, 10843, 5433
250.00, 170.87, 100, 100, 16276, 10843, 5433
250.00, 171.84, 100, 100, 16276, 10843, 5433
250.00, 171.35, 100, 100, 16276, 10843, 5433
250.00, 171.35, 100, 100, 16276, 10843, 5433
250.00, 168.67, 100, 100, 16276, 10843, 5433
250.00, 171.12, 100, 100, 16276, 10843, 5433
250.00, 171.12, 99, 100, 16276, 10843, 5433
250.00, 168.25, 99, 100, 16276, 10843, 5433
250.00, 176.24, 99, 100, 16276, 10843, 5433
250.00, 176.24, 99, 100, 16276, 10843, 5433
250.00, 180.40, 99, 100, 16276, 10843, 5433
250.00, 181.63, 99, 100, 16276, 10843, 5433
250.00, 181.63, 99, 100, 16276, 10843, 5433
250.00, 180.79, 99, 100, 16276, 10843, 5433
250.00, 178.20, 99, 100, 16276, 10843, 5433
250.00, 178.20, 99, 100, 16276, 10843, 5433
250.00, 180.65, 99, 100, 16276, 10843, 5433
250.00, 180.89, 99, 100, 16276, 10843, 5433
250.00, 180.89, 98, 100, 16276, 10843, 5433
250.00, 180.79, 98, 100, 16276, 10843, 5433
250.00, 175.03, 98, 100, 16276, 10843, 5433
250.00, 175.03, 98, 100, 16276, 10843, 5433
250.00, 166.46, 98, 100, 16276, 10843, 5433
250.00, 165.24, 98, 100, 16276, 10843, 5433
250.00, 165.24, 98, 100, 16276, 10843, 5433
250.00, 172.16, 98, 100, 16276, 10843, 5433
250.00, 172.82, 98, 100, 16276, 10843, 5433
250.00, 172.82, 98, 100, 16276, 10843, 5433
250.00, 174.30, 98, 100, 16276, 10843, 5433
250.00, 174.54, 98, 100, 16276, 10843, 5433
250.00, 174.54, 98, 100, 16276, 10843, 5433
250.00, 170.79, 97, 83, 16276, 10843, 5433
250.00, 173.48, 97, 83, 16276, 10843, 5433
250.00, 173.48, 97, 83, 16276, 10843, 5433
250.00, 174.53, 97, 83, 16276, 10843, 5433
250.00, 173.81, 97, 83, 16276, 10843, 5433
250.00, 173.81, 97, 83, 16276, 10843, 5433
250.00, 174.04, 97, 83, 16276, 10843, 5433
250.00, 160.27, 97, 83, 16276, 10843, 5433
250.00, 160.27, 97, 83, 16276, 10843, 5433
250.00, 150.71, 97, 83, 16276, 10843, 5433
250.00, 151.47, 97, 83, 16276, 10843, 5433
250.00, 151.47, 97, 83, 16276, 10843, 5433
250.00, 151.29, 97, 65, 16276, 10843, 5433
250.00, 153.02, 97, 65, 16276, 10843, 5433
250.00, 153.02, 97, 65, 16276, 10843, 5433
250.00, 154.30, 97, 65, 16276, 10843, 5433
250.00, 144.84, 97, 65, 16276, 10843, 5433
250.00, 144.84, 97, 65, 16276, 10843, 5433
250.00, 182.50, 97, 65, 16276, 10843, 5433
250.00, 197.07, 97, 65, 16276, 10843, 5433
250.00, 197.07, 97, 65, 16276, 10843, 5433
250.00, 201.82, 97, 65, 16276, 10843, 5433
250.00, 202.80, 97, 65, 16276, 10843, 5433
250.00, 202.80, 97, 65, 16276, 10843, 5433
250.00, 202.31, 97, 65, 16276, 10843, 5433
250.00, 203.78, 98, 100, 16276, 10843, 5433
250.00, 203.78, 98, 100, 16276, 10843, 5433
250.00, 200.72, 98, 100, 16276, 10843, 5433
250.00, 170.63, 98, 100, 16276, 10843, 5433
250.00, 170.63, 98, 100, 16276, 10843, 5433
250.00, 166.80, 98, 100, 16276, 10843, 5433
250.00, 165.97, 98, 100, 16276, 10843, 5433
250.00, 165.97, 98, 100, 16276, 10843, 5433
250.00, 166.71, 98, 100, 16276, 10843, 5433
250.00, 170.14, 98, 100, 16276, 10843, 5433
250.00, 170.14, 98, 100, 16276, 10843, 5433
250.00, 171.59, 98, 100, 16276, 10843, 5433
250.00, 171.35, 99, 100, 16276, 10843, 5433
250.00, 171.35, 99, 100, 16276, 10843, 5433
250.00, 165.24, 99, 100, 16276, 10843, 5433
250.00, 169.14, 99, 100, 16276, 10843, 5433
250.00, 169.14, 99, 100, 16276, 10843, 5433
250.00, 171.84, 99, 100, 16276, 10843, 5433
250.00, 167.92, 99, 100, 16276, 10843, 5433
250.00, 167.92, 99, 100, 16276, 10843, 5433
250.00, 179.32, 99, 100, 16276, 10843, 5433
250.00, 180.54, 99, 100, 16276, 10843, 5433
250.00, 180.54, 99, 100, 16276, 10843, 5433
250.00, 181.52, 99, 100, 16276, 10843, 5433
250.00, 181.28, 99, 100, 16276, 10843, 5433
250.00, 181.28, 98, 100, 16276, 10843, 5433
250.00, 181.03, 98, 100, 16276, 10843, 5433
250.00, 181.52, 98, 100, 16276, 10843, 5433
250.00, 181.52, 98, 100, 16276, 10843, 5433
250.00, 182.01, 98, 100, 16276, 10843, 5433
250.00, 181.03, 98, 100, 16276, 10843, 5433
250.00, 181.03, 98, 100, 16276, 10843, 5433
250.00, 168.16, 98, 100, 16276, 10843, 5433
250.00, 164.98, 98, 100, 16276, 10843, 5433
250.00, 164.98, 98, 100, 16276, 10843, 5433
250.00, 167.76, 98, 100, 16276, 10843, 5433
250.00, 171.92, 98, 100, 16276, 10843, 5433
250.00, 171.92, 97, 100, 16276, 10843, 5433
250.00, 174.28, 97, 100, 16276, 10843, 5433
250.00, 175.02, 97, 100, 16276, 10843, 5433
250.00, 176.98, 97, 100, 16276, 10843, 5433
250.00, 176.98, 97, 100, 16276, 10843, 5433
250.00, 174.28, 97, 100, 16276, 10843, 5433
250.00, 173.79, 97, 100, 16276, 10843, 5433
250.00, 173.79, 97, 100, 16276, 10843, 5433
250.00, 174.04, 97, 100, 16276, 10843, 5433
250.00, 173.55, 97, 100, 16276, 10843, 5433
250.00, 173.55, 97, 100, 16276, 10843, 5433
250.00, 169.89, 97, 100, 16276, 10843, 5433
250.00, 153.98, 98, 69, 16276, 10843, 5433
250.00, 153.98, 98, 69, 16276, 10843, 5433
250.00, 148.10, 98, 69, 16276, 10843, 5433
250.00, 147.70, 98, 69, 16276, 10843, 5433
250.00, 147.70, 98, 69, 16276, 10843, 5433
250.00, 148.92, 98, 69, 16276, 10843, 5433
250.00, 143.10, 98, 69, 16276, 10843, 5433
250.00, 143.10, 98, 69, 16276, 10843, 5433
250.00, 148.52, 98, 69, 16276, 10843, 5433
250.00, 141.90, 98, 69, 16276, 10843, 5433
250.00, 141.90, 98, 69, 16276, 10843, 5433
250.00, 188.86, 98, 69, 16276, 10843, 5433
250.00, 198.52, 98, 69, 16276, 10843, 5433
250.00, 198.52, 97, 100, 16276, 10843, 5433
250.00, 202.92, 97, 100, 16276, 10843, 5433
250.00, 203.16, 97, 100, 16276, 10843, 5433
250.00, 203.16, 97, 100, 16276, 10843, 5433
250.00, 203.65, 97, 100, 16276, 10843, 5433
250.00, 203.41, 97, 100, 16276, 10843, 5433
250.00, 203.41, 97, 100, 16276, 10843, 5433
250.00, 174.54, 97, 100, 16276, 10843, 5433
250.00, 168.67, 97, 100, 16276, 10843, 5433
250.00, 168.67, 97, 100, 16276, 10843, 5433
250.00, 166.22, 97, 100, 16276, 10843, 5433
250.00, 166.80, 97, 100, 16276, 10843, 5433
250.00, 166.80, 99, 100, 16276, 10843, 5433
250.00, 168.91, 99, 100, 16276, 10843, 5433
250.00, 170.63, 99, 100, 16276, 10843, 5433
250.00, 170.63, 99, 100, 16276, 10843, 5433
250.00, 171.85, 99, 100, 16276, 10843, 5433
250.00, 171.59, 99, 100, 16276, 10843, 5433
250.00, 171.59, 99, 100, 16276, 10843, 5433
250.00, 165.55, 99, 100, 16276, 10843, 5433
250.00, 170.14, 99, 100, 16276, 10843, 5433
250.00, 170.14, 99, 100, 16276, 10843, 5433
250.00, 171.10, 99, 100, 16276, 10843, 5433
250.00, 173.55, 99, 100, 16276, 10843, 5433
250.00, 173.55, 99, 100, 16276, 10843, 5433
