power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 192.68, 100, 100, 16276, 967, 15309
250.00, 193.76, 100, 100, 16276, 967, 15309
250.00, 210.50, 100, 100, 16276, 967, 15309
250.00, 201.94, 100, 100, 16276, 967, 15309
250.00, 201.94, 100, 100, 16276, 967, 15309
250.00, 207.22, 100, 100, 16276, 967, 15309
250.00, 189.84, 100, 100, 16276, 967, 15309
250.00, 189.84, 100, 100, 16276, 967, 15309
250.00, 186.66, 100, 100, 16276, 967, 15309
250.00, 202.57, 100, 100, 16276, 967, 15309
250.00, 202.57, 100, 100, 16276, 967, 15309
250.00, 206.24, 100, 100, 16276, 967, 15309
250.00, 196.81, 100, 100, 16276, 967, 15309
250.00, 196.81, 100, 100, 16276, 967, 15309
250.00, 196.20, 100, 100, 16276, 967, 15309
250.00, 208.79, 100, 100, 16276, 967, 15309
250.00, 208.79, 100, 100, 16276, 967, 15309
250.00, 205.99, 100, 100, 16276, 967, 15309
250.00, 189.82, 100, 100, 16276, 967, 15309
250.00, 199.01, 100, 100, 16276, 967, 15309
250.00, 199.01, 100, 100, 16276, 967, 15309
250.00, 192.90, 100, 100, 16276, 967, 15309
250.00, 203.88, 100, 100, 16276, 967, 15309
250.00, 203.88, 100, 100, 16276, 967, 15309
250.00, 206.97, 100, 100, 16276, 967, 15309
250.00, 200.75, 100, 100, 16276, 967, 15309
250.00, 200.75, 100, 100, 16276, 967, 15309
250.00, 196.81, 100, 100, 16276, 967, 15309
250.00, 209.90, 100, 100, 16276, 967, 15309
250.00, 209.90, 100, 100, 16276, 967, 15309
250.00, 209.27, 100, 100, 16276, 967, 15309
250.00, 196.10, 100, 100, 16276, 967, 15309
250.00, 196.10, 100, 100, 16276, 967, 15309
250.00, 194.98, 100, 100, 16276, 967, 15309
250.00, 203.16, 100, 100, 16276, 967, 15309
