power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 245.92, 100, 73, 12205, 3374, 8831
250.00, 245.92, 100, 73, 12205, 3374, 8831
250.00, 245.92, 100, 73, 12205, 3374, 8831
250.00, 245.92, 100, 73, 12205, 3374, 8831
250.00, 245.92, 100, 73, 12205, 3374, 8831
250.00, 245.92, 100, 73, 12205, 3374, 8831
250.00, 245.92, 100, 72, 12205, 3374, 8831
250.00, 246.28, 100, 72, 12205, 3374, 8831
250.00, 246.28, 100, 72, 12205, 3374, 8831
250.00, 246.28, 100, 72, 12205, 3374, 8831
250.00, 246.28, 100, 72, 12205, 3374, 8831
250.00, 246.28, 100, 72, 12205, 3374, 8831
250.00, 246.28, 100, 72, 12205, 3374, 8831
250.00, 246.28, 100, 72, 12205, 3374, 8831
250.00, 246.28, 100, 72, 12205, 3374, 8831
250.00, 246.28, 100, 72, 12205, 3374, 8831
250.00, 246.55, 100, 72, 12205, 3374, 8831
250.00, 246.55, 100, 72, 12205, 3374, 8831
250.00, 246.55, 100, 72, 12205, 3374, 8831
250.00, 246.55, 100, 72, 12205, 3374, 8831
250.00, 246.55, 100, 73, 12205, 3374, 8831
250.00, 246.55, 100, 73, 12205, 3374, 8831
250.00, 246.55, 100, 73, 12205, 3374, 8831
250.00, 246.55, 100, 73, 12205, 3374, 8831
250.00, 246.55, 100, 73, 12205, 3374, 8831
250.00, 246.45, 100, 73, 12205, 3374, 8831
250.00, 246.45, 100, 73, 12205, 3374, 8831
250.00, 246.45, 100, 73, 12205, 3374, 8831
250.00, 246.45, 100, 73, 12205, 3374, 8831
250.00, 246.45, 100, 73, 12205, 3374, 8831
250.00, 246.45, 100, 73, 12205, 3374, 8831
250.00, 246.45, 100, 73, 12205, 3374, 8831
250.00, 246.45, 100, 73, 12205, 3374, 8831
250.00, 246.18, 100, 73, 12205, 3374, 8831
250.00, 246.18, 100, 73, 12205, 3374, 8831
250.00, 246.18, 100, 73, 12205, 3374, 8831
250.00, 246.18, 100, 73, 12205, 3374, 8831
250.00, 246.18, 100, 73, 12205, 3374, 8831
250.00, 246.18, 100, 73, 12205, 3374, 8831
250.00, 246.18, 100, 73, 12205, 3374, 8831
250.00, 246.18, 100, 73, 12205, 3374, 8831
250.00, 246.18, 100, 73, 12205, 3374, 8831
250.00, 247.17, 100, 73, 12205, 3374, 8831
250.00, 247.17, 100, 73, 12205, 3374, 8831
250.00, 247.17, 100, 73, 12205, 3374, 8831
250.00, 247.17, 100, 73, 12205, 3374, 8831
250.00, 247.17, 100, 73, 12205, 3374, 8831
250.00, 247.17, 100, 73, 12205, 3374, 8831
250.00, 247.17, 100, 73, 12205, 3374, 8831
250.00, 247.17, 100, 73, 12205, 3374, 8831
250.00, 247.17, 100, 72, 12205, 3374, 8831
250.00, 246.49, 100, 72, 12205, 3374, 8831
250.00, 246.49, 100, 72, 12205, 3374, 8831
250.00, 246.49, 100, 72, 12205, 3374, 8831
250.00, 246.49, 100, 72, 12205, 3374, 8831
250.00, 246.49, 100, 72, 12205, 3374, 8831
250.00, 246.49, 100, 72, 12205, 3374, 8831
250.00, 246.49, 100, 72, 12205, 3374, 8831
250.00, 246.49, 100, 72, 12205, 3374, 8831
250.00, 246.49, 100, 72, 12205, 3374, 8831
250.00, 246.42, 100, 72, 12205, 3374, 8831
250.00, 246.42, 100, 72, 12205, 3374, 8831
250.00, 246.42, 100, 72, 12205, 3374, 8831
250.00, 246.42, 100, 72, 12205, 3374, 8831
250.00, 246.42, 100, 72, 12205, 3374, 8831
250.00, 246.42, 100, 72, 12205, 3374, 8831
250.00, 246.42, 100, 72, 12205, 3374, 8831
250.00, 246.42, 100, 72, 12205, 3374, 8831
250.00, 246.42, 100, 72, 12205, 3374, 8831
250.00, 246.70, 100, 72, 12205, 3374, 8831
250.00, 246.70, 100, 72, 12205, 3374, 8831
250.00, 246.70, 100, 72, 12205, 3374, 8831
250.00, 246.70, 100, 72, 12205, 3374, 8831
250.00, 246.70, 100, 72, 12205, 3374, 8831
250.00, 246.70, 100, 72, 12205, 3374, 8831
250.00, 246.70, 100, 72, 12205, 3374, 8831
250.00, 246.70, 100, 72, 12205, 3374, 8831
250.00, 246.81, 100, 72, 12205, 3374, 8831
250.00, 246.81, 100, 72, 12205, 3374, 8831
250.00, 246.81, 100, 73, 12205, 3374, 8831
250.00, 246.81, 100, 73, 12205, 3374, 8831
250.00, 246.81, 100, 73, 12205, 3374, 8831
250.00, 246.81, 100, 73, 12205, 3374, 8831
250.00, 246.81, 100, 73, 12205, 3374, 8831
250.00, 246.81, 100, 73, 12205, 3374, 8831
250.00, 246.81, 100, 73, 12205, 3374, 8831
250.00, 247.07, 100, 73, 12205, 3374, 8831
250.00, 247.07, 100, 73, 12205, 3374, 8831
250.00, 247.07, 100, 73, 12205, 3374, 8831
250.00, 247.07, 100, 73, 12205, 3374, 8831
250.00, 247.07, 100, 73, 12205, 3374, 8831
250.00, 247.07, 100, 73, 12205, 3374, 8831
250.00, 247.07, 100, 73, 12205, 3374, 8831
250.00, 247.07, 100, 73, 12205, 3374, 8831
250.00, 247.07, 100, 73, 12205, 3374, 8831
250.00, 246.56, 100, 73, 12205, 3374, 8831
250.00, 246.56, 100, 73, 12205, 3374, 8831
250.00, 246.56, 100, 73, 12205, 3374, 8831
250.00, 246.56, 100, 73, 12205, 3374, 8831
250.00, 246.56, 100, 73, 12205, 3374, 8831
250.00, 246.56, 100, 73, 12205, 3374, 8831
250.00, 246.56, 100, 73, 12205, 3374, 8831
250.00, 246.56, 100, 73, 12205, 3374, 8831
250.00, 246.56, 100, 73, 12205, 3374, 8831
250.00, 247.24, 100, 73, 12205, 3374, 8831
250.00, 247.24, 100, 73, 12205, 3374, 8831
250.00, 247.24, 100, 73, 12205, 3374, 8831
250.00, 247.24, 100, 73, 12205, 3374, 8831
250.00, 247.24, 100, 73, 12205, 3374, 8831
250.00, 247.24, 100, 72, 12205, 3374, 8831
250.00, 247.24, 100, 72, 12205, 3374, 8831
250.00, 247.24, 100, 72, 12205, 3374, 8831
250.00, 247.24, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 246.76, 100, 72, 12205, 3374, 8831
250.00, 246.76, 100, 72, 12205, 3374, 8831
250.00, 246.76, 100, 73, 12205, 3374, 8831
250.00, 246.76, 100, 73, 12205, 3374, 8831
250.00, 246.76, 100, 73, 12205, 3374, 8831
250.00, 246.76, 100, 73, 12205, 3374, 8831
250.00, 246.76, 100, 73, 12205, 3374, 8831
250.00, 246.76, 100, 73, 12205, 3374, 8831
250.00, 246.76, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 247.61, 100, 73, 12205, 3374, 8831
250.00, 248.43, 100, 73, 12205, 3374, 8831
250.00, 248.43, 100, 73, 12205, 3374, 8831
250.00, 248.43, 100, 73, 12205, 3374, 8831
250.00, 248.43, 100, 73, 12205, 3374, 8831
250.00, 248.43, 100, 73, 12205, 3374, 8831
250.00, 248.43, 100, 72, 12205, 3374, 8831
250.00, 248.43, 100, 72, 12205, 3374, 8831
250.00, 248.43, 100, 72, 12205, 3374, 8831
250.00, 248.43, 100, 72, 12205, 3374, 8831
250.00, 247.49, 100, 72, 12205, 3374, 8831
250.00, 247.49, 100, 72, 12205, 3374, 8831
250.00, 247.49, 100, 72, 12205, 3374, 8831
250.00, 247.49, 100, 72, 12205, 3374, 8831
250.00, 247.49, 100, 72, 12205, 3374, 8831
250.00, 247.49, 100, 72, 12205, 3374, 8831
250.00, 247.49, 100, 72, 12205, 3374, 8831
250.00, 247.49, 100, 72, 12205, 3374, 8831
250.00, 246.60, 100, 72, 12205, 3374, 8831
250.00, 246.60, 100, 72, 12205, 3374, 8831
250.00, 246.60, 100, 72, 12205, 3374, 8831
250.00, 246.60, 100, 72, 12205, 3374, 8831
250.00, 246.60, 100, 72, 12205, 3374, 8831
250.00, 246.60, 100, 72, 12205, 3374, 8831
250.00, 246.60, 100, 72, 12205, 3374, 8831
250.00, 246.60, 100, 72, 12205, 3374, 8831
250.00, 246.60, 100, 72, 12205, 3374, 8831
250.00, 248.07, 100, 72, 12205, 3374, 8831
250.00, 248.07, 100, 72, 12205, 3374, 8831
250.00, 248.07, 100, 72, 12205, 3374, 8831
250.00, 248.07, 100, 72, 12205, 3374, 8831
250.00, 248.07, 100, 72, 12205, 3374, 8831
250.00, 248.07, 100, 72, 12205, 3374, 8831
250.00, 248.07, 100, 72, 12205, 3374, 8831
250.00, 248.07, 100, 72, 12205, 3374, 8831
250.00, 248.07, 100, 73, 12205, 3374, 8831
250.00, 247.00, 100, 73, 12205, 3374, 8831
250.00, 247.00, 100, 73, 12205, 3374, 8831
250.00, 247.00, 100, 73, 12205, 3374, 8831
250.00, 247.00, 100, 73, 12205, 3374, 8831
250.00, 247.00, 100, 73, 12205, 3374, 8831
250.00, 247.00, 100, 73, 12205, 3374, 8831
250.00, 247.00, 100, 73, 12205, 3374, 8831
250.00, 247.00, 100, 73, 12205, 3374, 8831
250.00, 247.00, 100, 73, 12205, 3374, 8831
250.00, 247.78, 100, 73, 12205, 3374, 8831
250.00, 247.78, 100, 73, 12205, 3374, 8831
250.00, 247.78, 100, 73, 12205, 3374, 8831
250.00, 247.78, 100, 73, 12205, 3374, 8831
250.00, 247.78, 100, 73, 12205, 3374, 8831
250.00, 247.78, 100, 73, 12205, 3374, 8831
250.00, 247.78, 100, 73, 12205, 3374, 8831
250.00, 247.78, 100, 73, 12205, 3374, 8831
250.00, 247.78, 100, 73, 12205, 3374, 8831
250.00, 248.16, 100, 73, 12205, 3374, 8831
250.00, 248.16, 100, 73, 12205, 3374, 8831
250.00, 248.16, 100, 73, 12205, 3374, 8831
250.00, 248.16, 100, 73, 12205, 3374, 8831
250.00, 248.16, 100, 73, 12205, 3374, 8831
250.00, 248.16, 100, 73, 12205, 3374, 8831
250.00, 248.16, 100, 73, 12205, 3374, 8831
250.00, 248.16, 100, 73, 12205, 3374, 8831
250.00, 248.05, 100, 73, 12205, 3374, 8831
250.00, 248.05, 100, 73, 12205, 3374, 8831
250.00, 248.05, 100, 73, 12205, 3374, 8831
250.00, 248.05, 100, 73, 12205, 3374, 8831
250.00, 248.05, 100, 73, 12205, 3374, 8831
250.00, 248.05, 100, 73, 12205, 3374, 8831
250.00, 248.05, 100, 73, 12205, 3374, 8831
250.00, 248.05, 100, 73, 12205, 3374, 8831
250.00, 248.05, 100, 73, 12205, 3374, 8831
250.00, 247.32, 100, 73, 12205, 3374, 8831
250.00, 247.32, 100, 73, 12205, 3374, 8831
250.00, 247.32, 100, 73, 12205, 3374, 8831
250.00, 247.32, 100, 73, 12205, 3374, 8831
250.00, 247.32, 100, 73, 12205, 3374, 8831
250.00, 247.32, 100, 73, 12205, 3374, 8831
250.00, 247.32, 100, 73, 12205, 3374, 8831
250.00, 247.32, 100, 73, 12205, 3374, 8831
250.00, 247.32, 100, 73, 12205, 3374, 8831
250.00, 248.29, 100, 73, 12205, 3374, 8831
250.00, 248.29, 100, 73, 12205, 3374, 8831
250.00, 248.29, 100, 73, 12205, 3374, 8831
250.00, 248.29, 100, 73, 12205, 3374, 8831
250.00, 248.29, 100, 73, 12205, 3374, 8831
250.00, 248.29, 100, 73, 12205, 3374, 8831
250.00, 248.29, 100, 73, 12205, 3374, 8831
250.00, 248.29, 100, 73, 12205, 3374, 8831
250.00, 248.29, 100, 73, 12205, 3374, 8831
250.00, 247.97, 100, 73, 12205, 3374, 8831
250.00, 247.97, 100, 73, 12205, 3374, 8831
250.00, 247.97, 100, 73, 12205, 3374, 8831
250.00, 247.97, 100, 73, 12205, 3374, 8831
250.00, 247.97, 100, 73, 12205, 3374, 8831
250.00, 247.97, 100, 72, 12205, 3374, 8831
250.00, 247.97, 100, 72, 12205, 3374, 8831
250.00, 247.97, 100, 72, 12205, 3374, 8831
250.00, 247.97, 100, 72, 12205, 3374, 8831
250.00, 247.18, 100, 72, 12205, 3374, 8831
250.00, 247.18, 100, 72, 12205, 3374, 8831
250.00, 247.18, 100, 72, 12205, 3374, 8831
250.00, 247.18, 100, 72, 12205, 3374, 8831
250.00, 247.18, 100, 72, 12205, 3374, 8831
250.00, 247.18, 100, 72, 12205, 3374, 8831
250.00, 247.18, 100, 72, 12205, 3374, 8831
250.00, 247.18, 100, 72, 12205, 3374, 8831
250.00, 247.72, 100, 72, 12205, 3374, 8831
250.00, 247.72, 100, 72, 12205, 3374, 8831
250.00, 247.72, 100, 72, 12205, 3374, 8831
250.00, 247.72, 100, 72, 12205, 3374, 8831
250.00, 247.72, 100, 72, 12205, 3374, 8831
250.00, 247.72, 100, 72, 12205, 3374, 8831
250.00, 247.72, 100, 72, 12205, 3374, 8831
250.00, 247.72, 100, 72, 12205, 3374, 8831
250.00, 247.72, 100, 72, 12205, 3374, 8831
250.00, 248.01, 100, 72, 12205, 3374, 8831
250.00, 248.01, 100, 72, 12205, 3374, 8831
250.00, 248.01, 100, 72, 12205, 3374, 8831
250.00, 248.01, 100, 72, 12205, 3374, 8831
250.00, 248.01, 100, 72, 12205, 3374, 8831
250.00, 248.01, 100, 72, 12205, 3374, 8831
250.00, 248.01, 100, 72, 12205, 3374, 8831
250.00, 248.01, 100, 72, 12205, 3374, 8831
250.00, 248.01, 100, 72, 12205, 3374, 8831
250.00, 247.14, 100, 72, 12205, 3374, 8831
250.00, 247.14, 100, 72, 12205, 3374, 8831
250.00, 247.14, 100, 72, 12205, 3374, 8831
250.00, 247.14, 100, 72, 12205, 3374, 8831
250.00, 247.14, 100, 72, 12205, 3374, 8831
250.00, 247.14, 100, 72, 12205, 3374, 8831
250.00, 247.14, 100, 72, 12205, 3374, 8831
250.00, 247.14, 100, 72, 12205, 3374, 8831
250.00, 247.14, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.90, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 72, 12205, 3374, 8831
250.00, 247.43, 100, 73, 12205, 3374, 8831
250.00, 247.43, 100, 73, 12205, 3374, 8831
250.00, 247.43, 100, 73, 12205, 3374, 8831
250.00, 247.43, 100, 73, 12205, 3374, 8831
250.00, 247.43, 100, 73, 12205, 3374, 8831
250.00, 247.43, 100, 73, 12205, 3374, 8831
250.00, 247.43, 100, 73, 12205, 3374, 8831
250.00, 248.72, 100, 73, 12205, 3374, 8831
250.00, 248.72, 100, 73, 12205, 3374, 8831
250.00, 248.72, 100, 73, 12205, 3374, 8831
250.00, 248.72, 100, 73, 12205, 3374, 8831
250.00, 248.72, 100, 73, 12205, 3374, 8831
250.00, 248.72, 100, 73, 12205, 3374, 8831
250.00, 248.72, 100, 73, 12205, 3374, 8831
250.00, 248.72, 100, 73, 12205, 3374, 8831
250.00, 248.72, 100, 72, 12205, 3374, 8831
250.00, 248.81, 100, 72, 12205, 3374, 8831
250.00, 248.81, 100, 72, 12205, 3374, 8831
250.00, 248.81, 100, 72, 12205, 3374, 8831
250.00, 248.81, 100, 72, 12205, 3374, 8831
250.00, 248.81, 100, 72, 12205, 3374, 8831
250.00, 248.81, 100, 72, 12205, 3374, 8831
250.00, 248.81, 100, 72, 12205, 3374, 8831
250.00, 248.81, 100, 72, 12205, 3374, 8831
250.00, 248.54, 100, 72, 12205, 3374, 8831
250.00, 248.54, 100, 72, 12205, 3374, 8831
250.00, 248.54, 100, 72, 12205, 3374, 8831
250.00, 248.54, 100, 72, 12205, 3374, 8831
250.00, 248.54, 100, 72, 12205, 3374, 8831
250.00, 248.54, 100, 72, 12205, 3374, 8831
250.00, 248.54, 100, 73, 12205, 3374, 8831
250.00, 248.54, 100, 73, 12205, 3374, 8831
250.00, 248.54, 100, 73, 12205, 3374, 8831
250.00, 248.81, 100, 73, 12205, 3374, 8831
250.00, 248.81, 100, 73, 12205, 3374, 8831
250.00, 248.81, 100, 73, 12205, 3374, 8831
250.00, 248.81, 100, 73, 12205, 3374, 8831
250.00, 248.81, 100, 73, 12205, 3374, 8831
250.00, 248.81, 100, 73, 12205, 3374, 8831
250.00, 248.81, 100, 73, 12205, 3374, 8831
250.00, 248.81, 100, 73, 12205, 3374, 8831
250.00, 248.81, 100, 73, 12205, 3374, 8831
250.00, 248.24, 100, 73, 12205, 3374, 8831
250.00, 248.24, 100, 73, 12205, 3374, 8831
250.00, 248.24, 100, 72, 12205, 3374, 8831
250.00, 248.24, 100, 72, 12205, 3374, 8831
250.00, 248.24, 100, 72, 12205, 3374, 8831
250.00, 248.24, 100, 72, 12205, 3374, 8831
250.00, 248.24, 100, 72, 12205, 3374, 8831
250.00, 248.24, 100, 72, 12205, 3374, 8831
250.00, 248.24, 100, 72, 12205, 3374, 8831
250.00, 248.73, 100, 72, 12205, 3374, 8831
250.00, 248.73, 100, 72, 12205, 3374, 8831
250.00, 248.73, 100, 72, 12205, 3374, 8831
250.00, 248.73, 100, 72, 12205, 3374, 8831
250.00, 248.73, 100, 72, 12205, 3374, 8831
250.00, 248.73, 100, 72, 12205, 3374, 8831
250.00, 248.73, 100, 72, 12205, 3374, 8831
250.00, 248.73, 100, 72, 12205, 3374, 8831
250.00, 248.73, 100, 73, 12205, 3374, 8831
250.00, 248.73, 100, 73, 12205, 3374, 8831
250.00, 248.73, 100, 73, 12205, 3374, 8831
250.00, 248.73, 100, 73, 12205, 3374, 8831
250.00, 248.73, 100, 73, 12205, 3374, 8831
250.00, 248.73, 100, 73, 12205, 3374, 8831
250.00, 248.73, 100, 73, 12205, 3374, 8831
250.00, 248.73, 100, 73, 12205, 3374, 8831
250.00, 248.73, 100, 73, 12205, 3374, 8831
250.00, 249.91, 100, 73, 12205, 3374, 8831
250.00, 249.91, 100, 73, 12205, 3374, 8831
250.00, 249.91, 100, 73, 12205, 3374, 8831
250.00, 249.91, 100, 73, 12205, 3374, 8831
250.00, 249.91, 100, 73, 12205, 3374, 8831
250.00, 249.91, 100, 73, 12205, 3374, 8831
250.00, 249.91, 100, 73, 12205, 3374, 8831
250.00, 249.91, 100, 73, 12205, 3374, 8831
250.00, 249.91, 100, 73, 12205, 3374, 8831
250.00, 249.12, 100, 73, 12205, 3374, 8831
250.00, 249.12, 100, 73, 12205, 3374, 8831
250.00, 249.12, 100, 73, 12205, 3374, 8831
250.00, 249.12, 100, 73, 12205, 3374, 8831
250.00, 249.12, 100, 73, 12205, 3374, 8831
250.00, 249.12, 100, 73, 12205, 3374, 8831
250.00, 249.12, 100, 73, 12205, 3374, 8831
250.00, 249.12, 100, 73, 12205, 3374, 8831
250.00, 249.12, 100, 73, 12205, 3374, 8831
250.00, 245.12, 100, 73, 12205, 3374, 8831
250.00, 245.12, 100, 73, 12205, 3374, 8831
250.00, 245.12, 100, 72, 12205, 3374, 8831
250.00, 245.12, 100, 72, 12205, 3374, 8831
250.00, 245.12, 100, 72, 12205, 3374, 8831
250.00, 245.12, 100, 72, 12205, 3374, 8831
250.00, 245.12, 100, 72, 12205, 3374, 8831
250.00, 245.12, 100, 72, 12205, 3374, 8831
250.00, 245.12, 100, 72, 12205, 3374, 8831
250.00, 245.22, 100, 72, 12205, 3374, 8831
250.00, 245.22, 100, 72, 12205, 3374, 8831
250.00, 245.22, 100, 72, 12205, 3374, 8831
250.00, 245.22, 100, 72, 12205, 3374, 8831
250.00, 245.22, 100, 72, 12205, 3374, 8831
250.00, 245.22, 100, 72, 12205, 3374, 8831
250.00, 245.22, 100, 72, 12205, 3374, 8831
250.00, 245.22, 100, 72, 12205, 3374, 8831
250.00, 244.82, 100, 73, 12205, 3374, 8831
250.00, 244.82, 100, 73, 12205, 3374, 8831
250.00, 244.82, 100, 73, 12205, 3374, 8831
250.00, 244.82, 100, 73, 12205, 3374, 8831
250.00, 244.82, 100, 73, 12205, 3374, 8831
250.00, 244.82, 100, 73, 12205, 3374, 8831
250.00, 244.82, 100, 73, 12205, 3374, 8831
250.00, 244.82, 100, 73, 12205, 3374, 8831
250.00, 244.82, 100, 73, 12205, 3374, 8831
250.00, 243.96, 100, 73, 12205, 3374, 8831
250.00, 243.96, 100, 73, 12205, 3374, 8831
250.00, 243.96, 100, 73, 12205, 3374, 8831
250.00, 243.96, 100, 73, 12205, 3374, 8831
250.00, 243.96, 100, 73, 12205, 3374, 8831
250.00, 243.96, 100, 73, 12205, 3374, 8831
250.00, 243.96, 100, 73, 12205, 3374, 8831
250.00, 243.96, 100, 73, 12205, 3374, 8831
250.00, 243.96, 100, 73, 12205, 3374, 8831
250.00, 244.25, 100, 73, 12205, 3374, 8831
250.00, 244.25, 100, 73, 12205, 3374, 8831
250.00, 244.25, 100, 73, 12205, 3374, 8831
250.00, 244.25, 100, 73, 12205, 3374, 8831
250.00, 244.25, 100, 73, 12205, 3374, 8831
250.00, 244.25, 100, 73, 12205, 3374, 8831
250.00, 244.25, 100, 73, 12205, 3374, 8831
250.00, 244.25, 100, 73, 12205, 3374, 8831
250.00, 244.25, 100, 73, 12205, 3374, 8831
250.00, 246.27, 100, 73, 12205, 3374, 8831
