power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 105.44, 100, 12, 12205, 5569, 6636
149.00, 105.44, 100, 12, 12205, 5569, 6636
149.00, 105.44, 100, 12, 12205, 5569, 6636
149.00, 105.44, 100, 12, 12205, 5569, 6636
149.00, 105.44, 100, 12, 12205, 5569, 6636
149.00, 105.85, 100, 12, 12205, 5569, 6636
149.00, 105.85, 100, 12, 12205, 5569, 6636
149.00, 105.85, 100, 12, 12205, 5569, 6636
149.00, 105.85, 100, 12, 12205, 5569, 6636
149.00, 105.85, 100, 12, 12205, 5569, 6636
149.00, 105.85, 100, 12, 12205, 5569, 6636
149.00, 105.85, 100, 12, 12205, 5569, 6636
149.00, 105.85, 100, 12, 12205, 5569, 6636
149.00, 105.85, 100, 12, 12205, 5569, 6636
149.00, 105.96, 100, 11, 12205, 5569, 6636
149.00, 105.96, 100, 11, 12205, 5569, 6636
149.00, 105.96, 100, 11, 12205, 5569, 6636
149.00, 105.96, 100, 11, 12205, 5569, 6636
149.00, 105.96, 100, 11, 12205, 5569, 6636
149.00, 105.96, 100, 11, 12205, 5569, 6636
149.00, 105.96, 100, 11, 12205, 5569, 6636
149.00, 105.96, 100, 11, 12205, 5569, 6636
149.00, 105.96, 100, 11, 12205, 5569, 6636
149.00, 106.07, 100, 11, 12205, 5569, 6636
149.00, 106.07, 100, 11, 12205, 5569, 6636
149.00, 106.07, 100, 11, 12205, 5739, 6466
149.00, 106.07, 100, 11, 12205, 5739, 6466
149.00, 106.07, 100, 11, 12205, 5739, 6466
149.00, 106.07, 100, 11, 12205, 5739, 6466
149.00, 106.07, 100, 11, 12205, 5739, 6466
149.00, 106.07, 100, 11, 12205, 5739, 6466
149.00, 106.07, 100, 11, 12205, 5739, 6466
149.00, 105.48, 100, 11, 12205, 5739, 6466
149.00, 105.48, 100, 11, 12205, 5739, 6466
149.00, 105.48, 100, 11, 12205, 5739, 6466
149.00, 105.48, 100, 11, 12205, 5739, 6466
149.00, 105.48, 100, 11, 12205, 5739, 6466
149.00, 105.48, 100, 11, 12205, 5739, 6466
149.00, 105.48, 100, 11, 12205, 5739, 6466
149.00, 105.48, 100, 11, 12205, 5739, 6466
149.00, 105.48, 100, 11, 12205, 5739, 6466
149.00, 99.49, 100, 11, 12205, 5739, 6466
149.00, 99.49, 100, 11, 12205, 5739, 6466
149.00, 99.49, 100, 11, 12205, 5739, 6466
149.00, 99.49, 100, 11, 12205, 5739, 6466
149.00, 99.49, 100, 11, 12205, 5739, 6466
149.00, 99.49, 100, 11, 12205, 5739, 6466
149.00, 99.49, 100, 11, 12205, 5739, 6466
149.00, 99.49, 100, 11, 12205, 5739, 6466
149.00, 99.49, 100, 11, 12205, 5739, 6466
149.00, 96.62, 100, 11, 12205, 5739, 6466
149.00, 96.62, 100, 11, 12205, 5739, 6466
149.00, 96.62, 100, 11, 12205, 5739, 6466
149.00, 96.62, 100, 11, 12205, 5739, 6466
149.00, 96.62, 100, 11, 12205, 5739, 6466
149.00, 96.62, 100, 11, 12205, 5739, 6466
149.00, 96.62, 100, 11, 12205, 5739, 6466
149.00, 96.62, 100, 11, 12205, 5739, 6466
149.00, 96.62, 100, 11, 12205, 5739, 6466
149.00, 95.41, 100, 9, 12205, 5739, 6466
149.00, 95.41, 100, 9, 12205, 5739, 6466
149.00, 95.41, 100, 9, 12205, 5739, 6466
149.00, 95.41, 100, 9, 12205, 5847, 6358
149.00, 95.41, 100, 9, 12205, 6986, 5219
149.00, 95.41, 100, 9, 12205, 6986, 5219
149.00, 95.41, 100, 9, 12205, 6986, 5219
149.00, 95.41, 100, 9, 12205, 6986, 5219
149.00, 95.41, 100, 9, 12205, 6986, 5219
149.00, 95.11, 100, 9, 12205, 6986, 5219
149.00, 95.11, 100, 9, 12205, 6986, 5219
149.00, 95.11, 100, 9, 12205, 6986, 5219
149.00, 95.11, 100, 9, 12205, 6986, 5219
149.00, 95.11, 100, 9, 12205, 6986, 5219
149.00, 95.11, 100, 9, 12205, 6986, 5219
149.00, 95.11, 100, 19, 12205, 6986, 5219
149.00, 95.11, 100, 19, 12205, 6986, 5219
149.00, 95.11, 100, 19, 12205, 6986, 5219
149.00, 105.27, 100, 19, 12205, 6986, 5219
149.00, 105.27, 100, 19, 12205, 6986, 5219
149.00, 105.27, 100, 19, 12205, 6986, 5219
149.00, 105.27, 100, 19, 12205, 6986, 5219
149.00, 105.27, 100, 19, 12205, 6986, 5219
149.00, 105.27, 100, 19, 12205, 6986, 5219
149.00, 105.27, 100, 19, 12205, 6986, 5219
149.00, 105.27, 100, 19, 12205, 6986, 5219
149.00, 105.27, 100, 19, 12205, 6986, 5219
149.00, 109.03, 100, 19, 12205, 6986, 5219
149.00, 109.03, 100, 19, 12205, 6986, 5219
149.00, 109.03, 100, 19, 12205, 6986, 5219
149.00, 109.03, 100, 32, 12205, 6986, 5219
149.00, 109.03, 100, 32, 12205, 6986, 5219
149.00, 109.03, 100, 32, 12205, 6986, 5219
149.00, 109.03, 100, 32, 12205, 6986, 5219
149.00, 109.03, 100, 32, 12205, 6986, 5219
149.00, 109.03, 100, 32, 12205, 6986, 5219
149.00, 110.67, 100, 32, 12205, 6986, 5219
149.00, 110.67, 100, 32, 12205, 6986, 5219
149.00, 110.67, 100, 32, 12205, 6986, 5219
149.00, 110.67, 100, 32, 12205, 6986, 5219
149.00, 110.67, 100, 32, 12205, 6986, 5219
149.00, 110.67, 100, 32, 12205, 6986, 5219
149.00, 110.67, 100, 32, 12205, 6986, 5219
149.00, 110.67, 100, 32, 12205, 6986, 5219
149.00, 110.67, 100, 32, 12205, 7806, 4399
149.00, 110.98, 100, 32, 12205, 8540, 3665
149.00, 110.98, 100, 32, 12205, 8540, 3665
149.00, 110.98, 100, 32, 12205, 8540, 3665
149.00, 110.98, 100, 32, 12205, 8540, 3665
149.00, 110.98, 100, 32, 12205, 8540, 3665
149.00, 110.98, 100, 32, 12205, 8540, 3665
149.00, 110.98, 100, 32, 12205, 8540, 3665
149.00, 110.98, 100, 32, 12205, 8540, 3665
149.00, 110.98, 100, 32, 12205, 8540, 3665
149.00, 114.50, 100, 32, 12205, 8540, 3665
149.00, 114.50, 100, 32, 12205, 8540, 3665
149.00, 114.50, 100, 32, 12205, 8540, 3665
149.00, 114.50, 100, 32, 12205, 8540, 3665
149.00, 114.50, 100, 32, 12205, 8540, 3665
149.00, 114.50, 100, 32, 12205, 8540, 3665
149.00, 114.50, 100, 34, 12205, 8540, 3665
149.00, 114.50, 100, 34, 12205, 8540, 3665
149.00, 114.50, 100, 34, 12205, 8540, 3665
149.00, 121.04, 100, 34, 12205, 8540, 3665
149.00, 121.04, 100, 34, 12205, 8540, 3665
149.00, 121.04, 100, 34, 12205, 8540, 3665
149.00, 121.04, 100, 34, 12205, 8540, 3665
149.00, 121.04, 100, 34, 12205, 8540, 3665
149.00, 121.04, 100, 34, 12205, 8540, 3665
149.00, 121.04, 100, 34, 12205, 8540, 3665
149.00, 121.04, 100, 34, 12205, 8540, 3665
149.00, 121.04, 100, 34, 12205, 8540, 3665
149.00, 123.82, 100, 34, 12205, 8540, 3665
149.00, 123.82, 100, 34, 12205, 8540, 3665
149.00, 123.82, 100, 34, 12205, 8540, 3665
149.00, 123.82, 100, 22, 12205, 8540, 3665
149.00, 123.82, 100, 22, 12205, 8540, 3665
149.00, 123.82, 100, 22, 12205, 8540, 3665
149.00, 123.82, 100, 22, 12205, 8540, 3665
149.00, 123.82, 100, 22, 12205, 8540, 3665
149.00, 123.82, 100, 22, 12205, 8540, 3665
149.00, 125.02, 100, 22, 12205, 8540, 3665
149.00, 125.02, 100, 22, 12205, 8540, 3665
149.00, 125.02, 100, 22, 12205, 8540, 3665
149.00, 125.02, 100, 22, 12205, 8540, 3665
149.00, 125.02, 100, 22, 12205, 8540, 3665
149.00, 125.02, 100, 22, 12205, 8540, 3665
149.00, 125.02, 100, 22, 12205, 8540, 3665
149.00, 125.02, 100, 22, 12205, 8540, 3665
149.00, 125.02, 100, 22, 12205, 8540, 3665
149.00, 125.14, 100, 22, 12205, 8540, 3665
149.00, 125.14, 100, 22, 12205, 8540, 3665
149.00, 125.14, 100, 22, 12205, 9302, 2903
149.00, 125.14, 100, 22, 12205, 9302, 2903
149.00, 125.14, 100, 22, 12205, 9302, 2903
149.00, 125.14, 100, 22, 12205, 9302, 2903
149.00, 125.14, 100, 22, 12205, 9302, 2903
149.00, 125.14, 100, 22, 12205, 9302, 2903
149.00, 125.14, 100, 22, 12205, 9302, 2903
149.00, 124.72, 100, 22, 12205, 9302, 2903
149.00, 124.72, 100, 22, 12205, 9302, 2903
149.00, 124.72, 100, 22, 12205, 9302, 2903
149.00, 124.72, 100, 22, 12205, 9302, 2903
149.00, 124.72, 100, 22, 12205, 9302, 2903
149.00, 124.72, 100, 22, 12205, 9302, 2903
149.00, 124.72, 100, 24, 12205, 9302, 2903
149.00, 124.72, 100, 24, 12205, 9302, 2903
149.00, 124.72, 100, 24, 12205, 9302, 2903
149.00, 113.40, 100, 24, 12205, 9302, 2903
149.00, 113.40, 100, 24, 12205, 9302, 2903
149.00, 113.40, 100, 24, 12205, 9302, 2903
149.00, 113.40, 100, 24, 12205, 9302, 2903
149.00, 113.40, 100, 24, 12205, 9302, 2903
149.00, 113.40, 100, 24, 12205, 9302, 2903
149.00, 113.40, 100, 24, 12205, 9302, 2903
149.00, 113.40, 100, 24, 12205, 9302, 2903
149.00, 113.40, 100, 24, 12205, 9302, 2903
149.00, 106.49, 100, 24, 12205, 9302, 2903
149.00, 106.49, 100, 24, 12205, 9302, 2903
149.00, 106.49, 100, 24, 12205, 9302, 2903
149.00, 106.49, 100, 11, 12205, 9302, 2903
149.00, 106.49, 100, 11, 12205, 9302, 2903
149.00, 106.49, 100, 11, 12205, 9302, 2903
149.00, 106.49, 100, 11, 12205, 9302, 2903
149.00, 106.49, 100, 11, 12205, 9556, 2649
149.00, 106.49, 100, 11, 12205, 9556, 2649
149.00, 103.63, 100, 11, 12205, 9556, 2649
149.00, 103.63, 100, 11, 12205, 9556, 2649
149.00, 103.63, 100, 11, 12205, 9556, 2649
149.00, 103.63, 100, 11, 12205, 9556, 2649
149.00, 103.63, 100, 11, 12205, 9556, 2649
149.00, 103.63, 100, 11, 12205, 9556, 2649
149.00, 103.63, 100, 11, 12205, 9556, 2649
149.00, 103.63, 100, 11, 12205, 9556, 2649
149.00, 103.63, 100, 11, 12205, 9556, 2649
149.00, 104.72, 100, 12, 12205, 9556, 2649
149.00, 104.72, 100, 12, 12205, 9556, 2649
149.00, 104.72, 100, 12, 12205, 9556, 2649
149.00, 104.72, 100, 12, 12205, 9556, 2649
149.00, 104.72, 100, 12, 12205, 9556, 2649
149.00, 104.72, 100, 12, 12205, 9556, 2649
149.00, 104.72, 100, 12, 12205, 9556, 2649
149.00, 104.72, 100, 12, 12205, 9556, 2649
149.00, 104.72, 100, 12, 12205, 9556, 2649
149.00, 104.84, 100, 12, 12205, 9556, 2649
149.00, 104.84, 100, 12, 12205, 9556, 2649
149.00, 104.84, 100, 12, 12205, 9556, 2649
149.00, 104.84, 100, 12, 12205, 9556, 2649
149.00, 104.84, 100, 12, 12205, 9556, 2649
149.00, 104.84, 100, 12, 12205, 9556, 2649
149.00, 104.84, 100, 12, 12205, 9556, 2649
149.00, 104.84, 100, 11, 12205, 9556, 2649
149.00, 104.84, 100, 11, 12205, 9556, 2649
149.00, 105.14, 100, 11, 12205, 9556, 2649
149.00, 105.14, 100, 11, 12205, 9556, 2649
149.00, 105.14, 100, 11, 12205, 9556, 2649
149.00, 105.14, 100, 11, 12205, 9556, 2649
149.00, 105.14, 100, 11, 12205, 9556, 2649
149.00, 105.14, 100, 11, 12205, 9556, 2649
149.00, 105.14, 100, 11, 12205, 9556, 2649
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 105.14, 100, 11, 12205, 9726, 2479
149.00, 101.25, 100, 11, 12205, 9726, 2479
149.00, 101.25, 100, 11, 12205, 9726, 2479
149.00, 101.25, 100, 11, 12205, 9726, 2479
149.00, 101.25, 100, 11, 12205, 9726, 2479
149.00, 101.25, 100, 11, 12205, 9726, 2479
149.00, 101.25, 100, 11, 12205, 9726, 2479
149.00, 101.25, 100, 11, 12205, 9726, 2479
149.00, 101.25, 100, 11, 12205, 9726, 2479
149.00, 101.25, 100, 11, 12205, 9726, 2479
149.00, 97.71, 100, 11, 12205, 9726, 2479
149.00, 97.71, 100, 11, 12205, 9726, 2479
149.00, 97.71, 100, 11, 12205, 9726, 2479
149.00, 97.71, 100, 11, 12205, 9726, 2479
149.00, 97.71, 100, 11, 12205, 9726, 2479
149.00, 97.71, 100, 11, 12205, 9726, 2479
149.00, 97.71, 100, 11, 12205, 9726, 2479
149.00, 97.71, 100, 11, 12205, 9726, 2479
149.00, 97.71, 100, 11, 12205, 9726, 2479
149.00, 96.01, 100, 11, 12205, 9726, 2479
149.00, 96.01, 100, 11, 12205, 9726, 2479
149.00, 96.01, 100, 11, 12205, 9726, 2479
149.00, 96.01, 100, 11, 12205, 9726, 2479
149.00, 96.01, 100, 11, 12205, 9726, 2479
149.00, 96.01, 100, 11, 12205, 9726, 2479
149.00, 96.01, 100, 11, 12205, 9726, 2479
149.00, 96.01, 100, 9, 12205, 9726, 2479
149.00, 96.01, 100, 9, 12205, 9726, 2479
149.00, 95.41, 100, 9, 12205, 10050, 2155
149.00, 95.41, 100, 9, 12205, 10050, 2155
149.00, 95.41, 100, 9, 12205, 10050, 2155
149.00, 95.41, 100, 9, 12205, 10050, 2155
149.00, 95.41, 100, 9, 12205, 10050, 2155
149.00, 95.41, 100, 9, 12205, 10050, 2155
149.00, 95.41, 100, 9, 12205, 10050, 2155
149.00, 95.41, 100, 9, 12205, 10050, 2155
149.00, 95.41, 100, 9, 12205, 10050, 2155
149.00, 117.97, 100, 9, 12205, 10050, 2155
149.00, 117.97, 100, 9, 12205, 10050, 2155
149.00, 117.97, 100, 9, 12205, 10050, 2155
149.00, 117.97, 100, 9, 12205, 10050, 2155
149.00, 117.97, 100, 17, 12205, 10050, 2155
149.00, 117.97, 100, 17, 12205, 10050, 2155
149.00, 117.97, 100, 17, 12205, 10050, 2155
149.00, 117.97, 100, 17, 12205, 10050, 2155
149.00, 117.97, 100, 17, 12205, 10050, 2155
149.00, 129.61, 100, 17, 12205, 10050, 2155
149.00, 129.61, 100, 17, 12205, 10050, 2155
149.00, 129.61, 100, 17, 12205, 10050, 2155
149.00, 129.61, 100, 17, 12205, 10050, 2155
149.00, 129.61, 100, 17, 12205, 10050, 2155
149.00, 129.61, 100, 17, 12205, 10050, 2155
149.00, 129.61, 100, 17, 12205, 10050, 2155
149.00, 129.61, 100, 17, 12205, 10050, 2155
149.00, 129.61, 100, 17, 12205, 10050, 2155
149.00, 118.68, 100, 17, 12205, 10050, 2155
149.00, 118.68, 100, 30, 12205, 10050, 2155
149.00, 118.68, 100, 30, 12205, 10050, 2155
149.00, 118.68, 100, 30, 12205, 10050, 2155
149.00, 118.68, 100, 30, 12205, 10050, 2155
149.00, 118.68, 100, 30, 12205, 10050, 2155
149.00, 118.68, 100, 30, 12205, 10050, 2155
149.00, 118.68, 100, 30, 12205, 10050, 2155
149.00, 118.68, 100, 30, 12205, 10050, 2155
149.00, 114.25, 100, 30, 12205, 10050, 2155
149.00, 114.25, 100, 30, 12205, 10050, 2155
149.00, 114.25, 100, 30, 12205, 10050, 2155
149.00, 114.25, 100, 30, 12205, 10050, 2155
149.00, 114.25, 100, 30, 12205, 10050, 2155
149.00, 114.25, 100, 30, 12205, 10050, 2155
149.00, 114.25, 100, 30, 12205, 10050, 2155
149.00, 114.25, 100, 31, 12205, 10050, 2155
149.00, 114.25, 100, 31, 12205, 10050, 2155
149.00, 112.75, 100, 31, 12205, 10050, 2155
149.00, 112.75, 100, 31, 12205, 10050, 2155
149.00, 112.75, 100, 31, 12205, 10050, 2155
149.00, 112.75, 100, 31, 12205, 10050, 2155
149.00, 112.75, 100, 31, 12205, 10050, 2155
149.00, 112.75, 100, 31, 12205, 10050, 2155
149.00, 112.75, 100, 31, 12205, 10050, 2155
149.00, 112.75, 100, 31, 12205, 10050, 2155
149.00, 112.75, 100, 31, 12205, 10050, 2155
149.00, 111.84, 100, 31, 12205, 10050, 2155
149.00, 111.84, 100, 31, 12205, 10050, 2155
149.00, 111.84, 100, 31, 12205, 10050, 2155
149.00, 111.84, 100, 31, 12205, 10050, 2155
149.00, 111.84, 100, 37, 12205, 10050, 2155
149.00, 111.84, 100, 37, 12205, 10050, 2155
149.00, 111.84, 100, 37, 12205, 10050, 2155
149.00, 111.84, 100, 37, 12205, 10050, 2155
149.00, 111.84, 100, 37, 12205, 10050, 2155
149.00, 118.86, 100, 37, 12205, 10050, 2155
149.00, 118.86, 100, 37, 12205, 10050, 2155
149.00, 118.86, 100, 37, 12205, 10050, 2155
149.00, 118.86, 100, 37, 12205, 10050, 2155
149.00, 118.86, 100, 37, 12205, 10050, 2155
149.00, 118.86, 100, 37, 12205, 10050, 2155
149.00, 118.86, 100, 37, 12205, 10050, 2155
149.00, 118.86, 100, 37, 12205, 10050, 2155
149.00, 118.86, 100, 37, 12205, 10050, 2155
149.00, 122.61, 100, 37, 12205, 10050, 2155
149.00, 122.61, 100, 24, 12205, 10050, 2155
149.00, 122.61, 100, 24, 12205, 10050, 2155
149.00, 122.61, 100, 24, 12205, 10050, 2155
149.00, 122.61, 100, 24, 12205, 10050, 2155
149.00, 122.61, 100, 24, 12205, 10050, 2155
149.00, 122.61, 100, 24, 12205, 10050, 2155
149.00, 122.61, 100, 24, 12205, 10050, 2155
149.00, 122.61, 100, 24, 12205, 10050, 2155
149.00, 124.42, 100, 24, 12205, 10050, 2155
149.00, 124.42, 100, 24, 12205, 10050, 2155
149.00, 124.42, 100, 24, 12205, 10050, 2155
149.00, 124.42, 100, 24, 12205, 10050, 2155
149.00, 124.42, 100, 24, 12205, 10050, 2155
149.00, 124.42, 100, 24, 12205, 10050, 2155
149.00, 124.42, 100, 24, 12205, 10050, 2155
149.00, 124.42, 100, 22, 12205, 10050, 2155
149.00, 124.42, 100, 22, 12205, 10050, 2155
149.00, 124.79, 100, 22, 12205, 10050, 2155
149.00, 124.79, 100, 22, 12205, 10050, 2155
149.00, 124.79, 100, 22, 12205, 10050, 2155
149.00, 124.79, 100, 22, 12205, 10050, 2155
149.00, 124.79, 100, 22, 12205, 10050, 2155
149.00, 124.79, 100, 22, 12205, 10050, 2155
149.00, 124.79, 100, 22, 12205, 10050, 2155
149.00, 124.79, 100, 22, 12205, 10050, 2155
149.00, 124.79, 100, 22, 12205, 10050, 2155
149.00, 125.09, 100, 22, 12205, 10050, 2155
149.00, 125.09, 100, 22, 12205, 10050, 2155
149.00, 125.09, 100, 22, 12205, 10050, 2155
149.00, 125.09, 100, 22, 12205, 10050, 2155
149.00, 125.09, 100, 22, 12205, 10050, 2155
149.00, 125.09, 100, 22, 12205, 10050, 2155
149.00, 125.09, 100, 22, 12205, 10050, 2155
149.00, 125.09, 100, 22, 12205, 10050, 2155
149.00, 125.09, 100, 22, 12205, 10050, 2155
149.00, 120.56, 100, 22, 12205, 10050, 2155
149.00, 120.56, 100, 22, 12205, 10050, 2155
149.00, 120.56, 100, 22, 12205, 10050, 2155
149.00, 120.56, 100, 22, 12205, 10050, 2155
149.00, 120.56, 100, 22, 12205, 10050, 2155
149.00, 120.56, 100, 22, 12205, 10050, 2155
149.00, 120.56, 100, 22, 12205, 10050, 2155
149.00, 120.56, 100, 22, 12205, 10050, 2155
149.00, 120.56, 100, 22, 12205, 10050, 2155
149.00, 109.34, 100, 22, 12205, 10050, 2155
149.00, 109.34, 100, 18, 12205, 10050, 2155
149.00, 109.34, 100, 18, 12205, 10050, 2155
