power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 60.94, 100, 100, 7606, 3351, 4255
75.00, 60.94, 100, 100, 7606, 3351, 4255
75.00, 60.94, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.17, 100, 100, 7606, 3351, 4255
75.00, 61.17, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 60.94, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.27, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 60.66, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.17, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 60.94, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.19, 100, 100, 7606, 3351, 4255
75.00, 61.19, 100, 100, 7606, 3351, 4255
75.00, 60.94, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 60.98, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 60.94, 100, 100, 7606, 3351, 4255
75.00, 60.94, 100, 100, 7606, 3351, 4255
75.00, 60.85, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.08, 100, 100, 7606, 3351, 4255
75.00, 61.08, 100, 100, 7606, 3351, 4255
75.00, 61.17, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.67, 100, 100, 7606, 3351, 4255
75.00, 61.67, 100, 100, 7606, 3351, 4255
75.00, 61.76, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.19, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.19, 100, 100, 7606, 3351, 4255
75.00, 61.00, 100, 100, 7606, 3351, 4255
75.00, 61.00, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.10, 100, 100, 7606, 3351, 4255
75.00, 61.10, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.17, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.04, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.46, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.90, 100, 100, 7606, 3351, 4255
75.00, 61.90, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.90, 100, 100, 7606, 3351, 4255
75.00, 61.90, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.48, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.29, 100, 100, 7606, 3351, 4255
75.00, 61.19, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.48, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.48, 100, 100, 7606, 3351, 4255
75.00, 61.48, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.19, 100, 100, 7606, 3351, 4255
75.00, 61.19, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.67, 100, 100, 7606, 3351, 4255
75.00, 61.67, 100, 100, 7606, 3351, 4255
75.00, 61.48, 100, 100, 7606, 3351, 4255
75.00, 61.10, 100, 100, 7606, 3351, 4255
75.00, 61.10, 100, 100, 7606, 3351, 4255
75.00, 61.76, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.10, 100, 100, 7606, 3351, 4255
75.00, 61.10, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.46, 100, 100, 7606, 3351, 4255
75.00, 61.46, 100, 100, 7606, 3351, 4255
75.00, 61.80, 100, 100, 7606, 3351, 4255
75.00, 61.48, 100, 100, 7606, 3351, 4255
75.00, 61.67, 100, 100, 7606, 3351, 4255
75.00, 61.67, 100, 100, 7606, 3351, 4255
75.00, 61.86, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.29, 100, 100, 7606, 3351, 4255
75.00, 61.29, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.76, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.61, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.67, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.76, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.90, 100, 100, 7606, 3351, 4255
75.00, 61.42, 100, 100, 7606, 3351, 4255
75.00, 61.76, 100, 100, 7606, 3351, 4255
75.00, 61.76, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.67, 100, 100, 7606, 3351, 4255
75.00, 61.67, 100, 100, 7606, 3351, 4255
75.00, 61.90, 100, 100, 7606, 3351, 4255
75.00, 61.13, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.38, 100, 100, 7606, 3351, 4255
75.00, 61.19, 100, 100, 7606, 3351, 4255
75.00, 61.48, 100, 100, 7606, 3351, 4255
75.00, 61.48, 100, 100, 7606, 3351, 4255
75.00, 61.96, 100, 100, 7606, 3351, 4255
75.00, 61.23, 100, 100, 7606, 3351, 4255
75.00, 61.86, 100, 100, 7606, 3351, 4255
75.00, 61.86, 100, 100, 7606, 3351, 4255
75.00, 61.90, 100, 100, 7606, 3351, 4255
75.00, 61.52, 100, 100, 7606, 3351, 4255
75.00, 61.29, 100, 100, 7606, 3351, 4255
75.00, 61.29, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.33, 100, 100, 7606, 3351, 4255
75.00, 61.71, 100, 100, 7606, 3351, 4255
75.00, 61.96, 100, 100, 7606, 3351, 4255
75.00, 61.96, 100, 100, 7606, 3351, 4255
75.00, 61.57, 100, 100, 7606, 3351, 4255
75.00, 61.76, 100, 100, 7606, 3351, 4255
