power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 67.80, 100, 71, 7606, 1103, 6503
75.00, 65.56, 100, 71, 7606, 1103, 6503
75.00, 66.94, 100, 71, 7606, 1103, 6503
75.00, 68.37, 100, 71, 7606, 1103, 6503
75.00, 64.55, 100, 71, 7606, 1103, 6503
75.00, 62.15, 100, 67, 7606, 1103, 6503
75.00, 69.52, 100, 67, 7606, 1103, 6503
75.00, 69.47, 100, 67, 7606, 1103, 6503
75.00, 65.12, 100, 67, 7606, 1103, 6503
75.00, 65.41, 100, 67, 7606, 1103, 6503
75.00, 65.84, 100, 67, 7606, 1103, 6503
75.00, 67.47, 100, 67, 7606, 1103, 6503
75.00, 66.56, 100, 67, 7606, 1103, 6503
75.00, 62.39, 100, 67, 7606, 1103, 6503
75.00, 59.13, 100, 67, 7606, 1103, 6503
75.00, 68.14, 100, 67, 7606, 1103, 6503
75.00, 67.42, 100, 67, 7606, 1103, 6503
75.00, 67.04, 100, 67, 7606, 1103, 6503
75.00, 65.69, 100, 67, 7606, 1103, 6503
75.00, 65.56, 100, 67, 7606, 1103, 6503
75.00, 67.32, 100, 67, 7606, 1103, 6503
75.00, 67.23, 100, 67, 7606, 1103, 6503
75.00, 65.94, 100, 66, 7606, 1103, 6503
75.00, 62.81, 100, 66, 7606, 1103, 6503
75.00, 67.99, 100, 66, 7606, 1103, 6503
75.00, 70.19, 100, 66, 7606, 1103, 6503
75.00, 64.17, 100, 66, 7606, 1103, 6503
75.00, 64.17, 100, 66, 7606, 1103, 6503
75.00, 69.19, 100, 66, 7606, 1103, 6503
75.00, 70.09, 100, 66, 7606, 1103, 6503
75.00, 65.12, 100, 67, 7606, 1103, 6503
75.00, 64.07, 100, 67, 7606, 1103, 6503
75.00, 61.38, 100, 67, 7606, 1103, 6503
75.00, 64.93, 100, 67, 7606, 1103, 6503
75.00, 67.61, 100, 67, 7606, 1103, 6503
75.00, 65.41, 100, 67, 7606, 1103, 6503
75.00, 62.87, 100, 67, 7606, 1103, 6503
75.00, 66.94, 100, 67, 7606, 1103, 6503
75.00, 70.76, 100, 78, 7606, 1103, 6503
75.00, 65.41, 100, 68, 7606, 1103, 6503
75.00, 61.96, 100, 68, 7606, 1103, 6503
75.00, 59.64, 100, 68, 7606, 1103, 6503
75.00, 67.80, 100, 68, 7606, 1103, 6503
75.00, 66.03, 100, 68, 7606, 1103, 6503
75.00, 64.93, 100, 68, 7606, 1103, 6503
75.00, 63.73, 100, 68, 7606, 1103, 6503
75.00, 64.07, 100, 68, 7606, 1103, 6503
75.00, 69.00, 100, 74, 7606, 1103, 6503
75.00, 68.52, 100, 70, 7606, 1103, 6503
75.00, 63.25, 100, 70, 7606, 1103, 6503
75.00, 61.33, 100, 70, 7606, 1103, 6503
75.00, 70.47, 100, 70, 7606, 1103, 6503
75.00, 68.90, 100, 70, 7606, 1103, 6503
75.00, 64.07, 100, 70, 7606, 1103, 6503
75.00, 66.03, 100, 70, 7606, 1103, 6503
75.00, 68.90, 100, 78, 7606, 1103, 6503
75.00, 71.86, 100, 78, 7606, 1103, 6503
75.00, 68.04, 100, 70, 7606, 1103, 6503
75.00, 62.58, 100, 67, 7606, 1103, 6503
75.00, 59.26, 100, 67, 7606, 1103, 6503
75.00, 68.33, 100, 67, 7606, 1103, 6503
75.00, 67.76, 100, 67, 7606, 1103, 6503
75.00, 65.27, 100, 67, 7606, 1103, 6503
75.00, 63.92, 100, 71, 7606, 1103, 6503
75.00, 65.75, 100, 71, 7606, 1103, 6503
75.00, 67.80, 100, 71, 7606, 1103, 6503
75.00, 67.71, 100, 71, 7606, 1103, 6503
75.00, 61.61, 100, 71, 7606, 1103, 6503
75.00, 59.74, 100, 71, 7606, 1103, 6503
75.00, 69.28, 100, 71, 7606, 1103, 6503
75.00, 68.52, 100, 71, 7606, 1103, 6503
75.00, 64.07, 100, 71, 7606, 1103, 6503
75.00, 65.84, 100, 68, 7606, 1103, 6503
75.00, 65.41, 100, 68, 7606, 1103, 6503
75.00, 66.66, 100, 68, 7606, 1103, 6503
75.00, 68.67, 100, 68, 7606, 1103, 6503
75.00, 61.96, 100, 68, 7606, 1103, 6503
75.00, 62.34, 100, 68, 7606, 1103, 6503
75.00, 70.00, 100, 68, 7606, 1103, 6503
75.00, 71.19, 100, 68, 7606, 1103, 6503
75.00, 67.95, 100, 70, 7606, 1103, 6503
75.00, 62.24, 100, 64, 7606, 1103, 6503
75.00, 65.12, 100, 64, 7606, 1103, 6503
75.00, 66.32, 100, 64, 7606, 1103, 6503
75.00, 64.45, 100, 64, 7606, 1103, 6503
75.00, 61.96, 100, 64, 7606, 1103, 6503
75.00, 58.82, 100, 64, 7606, 1103, 6503
75.00, 66.03, 100, 64, 7606, 1103, 6503
75.00, 69.43, 100, 73, 7606, 1103, 6503
75.00, 67.04, 100, 73, 7606, 1103, 6503
75.00, 67.13, 100, 70, 7606, 1103, 6503
75.00, 66.56, 100, 70, 7606, 1103, 6503
75.00, 68.71, 100, 70, 7606, 1103, 6503
75.00, 65.84, 100, 67, 7606, 1103, 6503
75.00, 59.70, 100, 67, 7606, 1103, 6503
75.00, 61.04, 100, 67, 7606, 1103, 6503
75.00, 66.85, 100, 67, 7606, 1103, 6503
75.00, 70.62, 100, 73, 7606, 1103, 6503
75.00, 67.04, 100, 73, 7606, 1103, 6503
75.00, 66.37, 100, 69, 7606, 1103, 6503
75.00, 65.56, 100, 69, 7606, 1103, 6503
75.00, 67.85, 100, 69, 7606, 1103, 6503
75.00, 67.04, 100, 69, 7606, 1103, 6503
75.00, 62.87, 100, 69, 7606, 1103, 6503
75.00, 62.78, 100, 69, 7606, 1103, 6503
75.00, 71.00, 100, 74, 7606, 1103, 6503
75.00, 69.47, 100, 74, 7606, 1103, 6503
75.00, 67.23, 100, 74, 7606, 1103, 6503
75.00, 67.85, 100, 74, 7606, 1103, 6503
75.00, 66.56, 100, 74, 7606, 1103, 6503
75.00, 70.09, 100, 74, 7606, 1103, 6503
75.00, 68.81, 100, 71, 7606, 1103, 6503
75.00, 61.57, 100, 68, 7606, 1103, 6503
75.00, 61.57, 100, 69, 7606, 1103, 6503
75.00, 68.81, 100, 69, 7606, 1103, 6503
75.00, 69.14, 100, 69, 7606, 1103, 6503
75.00, 65.56, 100, 69, 7606, 1103, 6503
75.00, 66.66, 100, 69, 7606, 1103, 6503
75.00, 66.61, 100, 69, 7606, 1103, 6503
75.00, 67.80, 100, 69, 7606, 1103, 6503
75.00, 67.42, 100, 66, 7606, 1103, 6503
75.00, 61.86, 100, 66, 7606, 1103, 6503
75.00, 59.26, 100, 67, 7606, 1103, 6503
75.00, 67.99, 100, 67, 7606, 1103, 6503
75.00, 67.71, 100, 67, 7606, 1103, 6503
75.00, 65.12, 100, 67, 7606, 1103, 6503
75.00, 65.75, 100, 67, 7606, 1103, 6503
75.00, 63.63, 100, 67, 7606, 1103, 6503
75.00, 64.64, 100, 67, 7606, 1103, 6503
75.00, 67.13, 100, 67, 7606, 1103, 6503
75.00, 62.97, 100, 71, 7606, 1103, 6503
75.00, 63.73, 100, 71, 7606, 1103, 6503
75.00, 67.71, 100, 71, 7606, 1103, 6503
75.00, 69.47, 100, 71, 7606, 1103, 6503
75.00, 67.04, 100, 68, 7606, 1103, 6503
75.00, 65.03, 100, 68, 7606, 1103, 6503
75.00, 62.20, 100, 68, 7606, 1103, 6503
75.00, 64.74, 100, 68, 7606, 1103, 6503
75.00, 69.00, 100, 70, 7606, 1103, 6503
75.00, 62.91, 100, 70, 7606, 1103, 6503
75.00, 62.68, 100, 70, 7606, 1103, 6503
75.00, 68.90, 100, 70, 7606, 1103, 6503
75.00, 69.19, 100, 70, 7606, 1103, 6503
75.00, 65.94, 100, 70, 7606, 1103, 6503
75.00, 65.56, 100, 70, 7606, 1103, 6503
75.00, 63.83, 100, 70, 7606, 1103, 6503
75.00, 68.37, 100, 70, 7606, 1103, 6503
75.00, 70.00, 100, 72, 7606, 1103, 6503
75.00, 64.26, 100, 72, 7606, 1103, 6503
75.00, 63.78, 100, 72, 7606, 1103, 6503
75.00, 68.04, 100, 72, 7606, 1103, 6503
75.00, 69.05, 100, 72, 7606, 1103, 6503
75.00, 64.64, 100, 69, 7606, 1103, 6503
75.00, 61.67, 100, 69, 7606, 1103, 6503
75.00, 59.45, 100, 69, 7606, 1103, 6503
75.00, 70.52, 100, 74, 7606, 1103, 6503
75.00, 68.52, 100, 74, 7606, 1103, 6503
75.00, 64.36, 100, 74, 7606, 1103, 6503
75.00, 66.22, 100, 74, 7606, 1103, 6503
75.00, 65.94, 100, 74, 7606, 1103, 6503
75.00, 69.81, 100, 74, 7606, 1103, 6503
75.00, 69.00, 100, 70, 7606, 1103, 6503
75.00, 63.12, 100, 67, 7606, 1103, 6503
75.00, 62.39, 100, 68, 7606, 1103, 6503
75.00, 70.24, 100, 68, 7606, 1103, 6503
75.00, 69.52, 100, 68, 7606, 1103, 6503
75.00, 66.66, 100, 68, 7606, 1103, 6503
75.00, 66.22, 100, 68, 7606, 1103, 6503
75.00, 67.13, 100, 68, 7606, 1103, 6503
75.00, 68.37, 100, 68, 7606, 1103, 6503
75.00, 68.23, 100, 65, 7606, 1103, 6503
75.00, 63.21, 100, 65, 7606, 1103, 6503
75.00, 59.95, 100, 69, 7606, 1103, 6503
75.00, 68.23, 100, 69, 7606, 1103, 6503
75.00, 67.71, 100, 69, 7606, 1103, 6503
75.00, 66.03, 100, 69, 7606, 1103, 6503
75.00, 64.45, 100, 69, 7606, 1103, 6503
75.00, 65.94, 100, 69, 7606, 1103, 6503
75.00, 67.28, 100, 69, 7606, 1103, 6503
75.00, 67.04, 100, 69, 7606, 1103, 6503
75.00, 60.75, 100, 68, 7606, 1103, 6503
75.00, 61.17, 100, 68, 7606, 1103, 6503
75.00, 69.28, 100, 68, 7606, 1103, 6503
75.00, 68.33, 100, 68, 7606, 1103, 6503
75.00, 66.61, 100, 68, 7606, 1103, 6503
75.00, 66.22, 100, 68, 7606, 1103, 6503
75.00, 63.35, 100, 68, 7606, 1103, 6503
75.00, 64.74, 100, 68, 7606, 1103, 6503
75.00, 69.00, 100, 68, 7606, 1103, 6503
75.00, 62.58, 100, 71, 7606, 1103, 6503
75.00, 62.49, 100, 71, 7606, 1103, 6503
75.00, 68.71, 100, 71, 7606, 1103, 6503
75.00, 67.61, 100, 71, 7606, 1103, 6503
75.00, 63.88, 100, 71, 7606, 1103, 6503
75.00, 62.58, 100, 71, 7606, 1103, 6503
75.00, 61.19, 100, 71, 7606, 1103, 6503
75.00, 69.28, 100, 71, 7606, 1103, 6503
75.00, 71.09, 100, 72, 7606, 1103, 6503
75.00, 65.94, 100, 72, 7606, 1103, 6503
75.00, 65.56, 100, 72, 7606, 1103, 6503
75.00, 69.52, 100, 72, 7606, 1103, 6503
75.00, 69.71, 100, 72, 7606, 1103, 6503
75.00, 64.36, 100, 65, 7606, 1103, 6503
75.00, 59.74, 100, 65, 7606, 1103, 6503
75.00, 61.13, 100, 65, 7606, 1103, 6503
75.00, 71.19, 100, 75, 7606, 1103, 6503
75.00, 70.00, 100, 75, 7606, 1103, 6503
75.00, 65.75, 100, 75, 7606, 1103, 6503
75.00, 67.23, 100, 75, 7606, 1103, 6503
75.00, 67.13, 100, 75, 7606, 1103, 6503
75.00, 70.85, 100, 75, 7606, 1103, 6503
75.00, 69.24, 100, 71, 7606, 1103, 6503
75.00, 63.78, 100, 68, 7606, 1103, 6503
75.00, 60.04, 100, 68, 7606, 1103, 6503
75.00, 67.23, 100, 66, 7606, 1103, 6503
75.00, 66.70, 100, 66, 7606, 1103, 6503
75.00, 63.25, 100, 66, 7606, 1103, 6503
75.00, 64.36, 100, 66, 7606, 1103, 6503
75.00, 62.30, 100, 66, 7606, 1103, 6503
75.00, 64.17, 100, 66, 7606, 1103, 6503
75.00, 68.52, 100, 66, 7606, 1103, 6503
75.00, 63.06, 100, 66, 7606, 1103, 6503
75.00, 63.63, 100, 70, 7606, 1103, 6503
75.00, 69.24, 100, 70, 7606, 1103, 6503
75.00, 69.71, 100, 70, 7606, 1103, 6503
75.00, 65.56, 100, 67, 7606, 1103, 6503
75.00, 63.88, 100, 67, 7606, 1103, 6503
75.00, 61.10, 100, 67, 7606, 1103, 6503
75.00, 66.70, 100, 67, 7606, 1103, 6503
75.00, 66.94, 100, 67, 7606, 1103, 6503
75.00, 63.16, 100, 72, 7606, 1103, 6503
75.00, 63.63, 100, 72, 7606, 1103, 6503
75.00, 67.95, 100, 72, 7606, 1103, 6503
75.00, 69.71, 100, 72, 7606, 1103, 6503
75.00, 66.32, 100, 69, 7606, 1103, 6503
75.00, 62.97, 100, 69, 7606, 1103, 6503
75.00, 60.08, 100, 69, 7606, 1103, 6503
75.00, 68.42, 100, 69, 7606, 1103, 6503
75.00, 67.23, 100, 69, 7606, 1103, 6503
75.00, 65.08, 100, 75, 7606, 1103, 6503
75.00, 67.23, 100, 75, 7606, 1103, 6503
75.00, 67.13, 100, 75, 7606, 1103, 6503
75.00, 69.62, 100, 75, 7606, 1103, 6503
75.00, 66.75, 100, 71, 7606, 1103, 6503
75.00, 63.44, 100, 68, 7606, 1103, 6503
75.00, 60.66, 100, 68, 7606, 1103, 6503
75.00, 68.18, 100, 68, 7606, 1103, 6503
75.00, 69.71, 100, 71, 7606, 1103, 6503
75.00, 66.56, 100, 71, 7606, 1103, 6503
75.00, 68.33, 100, 71, 7606, 1103, 6503
75.00, 68.71, 100, 71, 7606, 1103, 6503
75.00, 70.38, 100, 71, 7606, 1103, 6503
75.00, 65.65, 100, 65, 7606, 1103, 6503
75.00, 59.32, 100, 65, 7606, 1103, 6503
75.00, 60.94, 100, 65, 7606, 1103, 6503
75.00, 70.33, 100, 72, 7606, 1103, 6503
75.00, 71.47, 100, 72, 7606, 1103, 6503
75.00, 68.42, 100, 72, 7606, 1103, 6503
75.00, 67.32, 100, 69, 7606, 1103, 6503
75.00, 66.13, 100, 69, 7606, 1103, 6503
75.00, 68.33, 100, 69, 7606, 1103, 6503
75.00, 67.04, 100, 66, 7606, 1103, 6503
75.00, 61.57, 100, 66, 7606, 1103, 6503
75.00, 61.23, 100, 66, 7606, 1103, 6503
75.00, 68.42, 100, 70, 7606, 1103, 6503
75.00, 67.51, 100, 70, 7606, 1103, 6503
75.00, 64.98, 100, 70, 7606, 1103, 6503
75.00, 64.55, 100, 70, 7606, 1103, 6503
75.00, 62.97, 100, 70, 7606, 1103, 6503
75.00, 66.61, 100, 70, 7606, 1103, 6503
75.00, 68.18, 100, 70, 7606, 1103, 6503
75.00, 63.88, 100, 70, 7606, 1103, 6503
75.00, 65.69, 100, 72, 7606, 1103, 6503
75.00, 68.42, 100, 72, 7606, 1103, 6503
75.00, 69.90, 100, 72, 7606, 1103, 6503
75.00, 65.84, 100, 66, 7606, 1103, 6503
75.00, 59.79, 100, 66, 7606, 1103, 6503
75.00, 61.23, 100, 66, 7606, 1103, 6503
75.00, 68.23, 100, 66, 7606, 1103, 6503
75.00, 67.85, 100, 66, 7606, 1103, 6503
75.00, 65.56, 100, 77, 7606, 1103, 6503
75.00, 65.75, 100, 70, 7606, 1103, 6503
75.00, 63.06, 100, 70, 7606, 1103, 6503
75.00, 64.98, 100, 70, 7606, 1103, 6503
75.00, 67.76, 100, 70, 7606, 1103, 6503
75.00, 60.85, 100, 70, 7606, 1103, 6503
75.00, 62.15, 100, 70, 7606, 1103, 6503
75.00, 67.66, 100, 70, 7606, 1103, 6503
75.00, 68.42, 100, 70, 7606, 1103, 6503
75.00, 67.51, 100, 68, 7606, 1103, 6503
75.00, 65.94, 100, 68, 7606, 1103, 6503
