power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 145.17, 100, 97, 16276, 3475, 12801
250.00, 141.50, 100, 97, 16276, 3475, 12801
250.00, 134.64, 100, 97, 16276, 3475, 12801
250.00, 134.64, 100, 97, 16276, 3475, 12801
250.00, 131.69, 100, 97, 16276, 3475, 12801
250.00, 133.16, 100, 97, 16276, 3475, 12801
250.00, 133.16, 100, 97, 16276, 3475, 12801
250.00, 136.92, 100, 97, 16276, 3475, 12801
250.00, 131.94, 100, 97, 16276, 3475, 12801
250.00, 131.94, 100, 97, 16276, 3475, 12801
250.00, 138.07, 100, 97, 16276, 3475, 12801
250.00, 137.66, 100, 97, 16276, 3475, 12801
250.00, 137.66, 100, 97, 16276, 3475, 12801
250.00, 141.75, 100, 97, 16276, 3475, 12801
250.00, 134.64, 100, 97, 16276, 3475, 12801
250.00, 134.64, 100, 97, 16276, 3475, 12801
250.00, 138.07, 100, 97, 16276, 3475, 12801
250.00, 137.33, 100, 97, 16276, 3475, 12801
250.00, 137.33, 100, 97, 16276, 3475, 12801
250.00, 142.23, 100, 97, 16276, 3475, 12801
250.00, 137.58, 100, 97, 16276, 3475, 12801
250.00, 137.58, 100, 97, 16276, 3475, 12801
250.00, 143.22, 100, 97, 16276, 3475, 12801
250.00, 142.96, 100, 97, 16276, 3475, 12801
250.00, 142.96, 100, 97, 16276, 3475, 12801
250.00, 145.84, 100, 97, 16276, 3475, 12801
250.00, 140.52, 100, 97, 16276, 3475, 12801
250.00, 140.52, 100, 97, 16276, 3475, 12801
250.00, 146.57, 100, 97, 16276, 3475, 12801
250.00, 143.70, 100, 97, 16276, 3475, 12801
250.00, 137.09, 100, 97, 16276, 3475, 12801
250.00, 137.09, 100, 97, 16276, 3475, 12801
250.00, 136.34, 100, 97, 16276, 3475, 12801
250.00, 135.37, 100, 97, 16276, 3475, 12801
250.00, 135.37, 100, 97, 16276, 3475, 12801
250.00, 135.13, 100, 97, 16276, 3475, 12801
250.00, 136.84, 100, 97, 16276, 3475, 12801
250.00, 136.84, 100, 97, 16276, 3475, 12801
250.00, 136.60, 100, 97, 16276, 3475, 12801
250.00, 136.35, 100, 97, 16276, 3475, 12801
250.00, 136.35, 100, 97, 16276, 3475, 12801
250.00, 132.43, 100, 97, 16276, 3475, 12801
250.00, 136.35, 100, 97, 16276, 3475, 12801
250.00, 136.35, 100, 97, 16276, 3475, 12801
250.00, 132.68, 100, 97, 16276, 3475, 12801
250.00, 134.88, 100, 97, 16276, 3475, 12801
250.00, 134.88, 100, 98, 16276, 3475, 12801
250.00, 133.41, 100, 98, 16276, 3475, 12801
250.00, 136.11, 100, 98, 16276, 3475, 12801
250.00, 136.11, 100, 98, 16276, 3475, 12801
250.00, 132.68, 100, 98, 16276, 3475, 12801
250.00, 132.92, 100, 98, 16276, 3475, 12801
250.00, 132.92, 100, 98, 16276, 3475, 12801
250.00, 134.88, 100, 98, 16276, 3475, 12801
250.00, 134.15, 100, 98, 16276, 3475, 12801
250.00, 134.15, 100, 98, 16276, 3475, 12801
250.00, 138.56, 100, 98, 16276, 3475, 12801
250.00, 133.41, 100, 98, 16276, 3475, 12801
250.00, 134.15, 100, 98, 16276, 3475, 12801
250.00, 134.15, 100, 96, 16276, 3475, 12801
250.00, 136.60, 100, 96, 16276, 3475, 12801
250.00, 135.36, 100, 96, 16276, 3475, 12801
250.00, 135.36, 100, 96, 16276, 3475, 12801
250.00, 134.64, 100, 96, 16276, 3475, 12801
250.00, 136.60, 100, 96, 16276, 3475, 12801
250.00, 136.60, 100, 96, 16276, 3475, 12801
250.00, 137.33, 100, 96, 16276, 3475, 12801
250.00, 138.07, 100, 96, 16276, 3475, 12801
250.00, 138.07, 100, 96, 16276, 3475, 12801
250.00, 139.54, 100, 96, 16276, 3475, 12801
250.00, 139.29, 100, 96, 16276, 3475, 12801
250.00, 139.29, 100, 98, 16276, 3475, 12801
250.00, 138.07, 100, 98, 16276, 3475, 12801
250.00, 139.54, 100, 98, 16276, 3475, 12801
250.00, 139.54, 100, 98, 16276, 3475, 12801
250.00, 136.84, 100, 98, 16276, 3475, 12801
250.00, 137.82, 100, 98, 16276, 3475, 12801
250.00, 137.82, 100, 98, 16276, 3475, 12801
250.00, 139.54, 100, 98, 16276, 3475, 12801
250.00, 139.30, 100, 98, 16276, 3475, 12801
250.00, 139.30, 100, 98, 16276, 3475, 12801
250.00, 137.58, 100, 98, 16276, 3475, 12801
250.00, 138.55, 100, 98, 16276, 3475, 12801
250.00, 138.55, 100, 98, 16276, 3475, 12801
250.00, 139.77, 100, 98, 16276, 3475, 12801
250.00, 138.79, 100, 98, 16276, 3475, 12801
250.00, 142.64, 100, 98, 16276, 3475, 12801
250.00, 142.64, 100, 98, 16276, 3475, 12801
250.00, 141.00, 100, 98, 16276, 3475, 12801
250.00, 140.27, 100, 98, 16276, 3475, 12801
250.00, 140.27, 100, 98, 16276, 3475, 12801
250.00, 141.90, 100, 98, 16276, 3475, 12801
250.00, 142.24, 100, 98, 16276, 3475, 12801
250.00, 142.24, 100, 98, 16276, 3475, 12801
250.00, 141.25, 100, 98, 16276, 3475, 12801
250.00, 142.96, 100, 96, 16276, 3475, 12801
250.00, 142.96, 100, 96, 16276, 3475, 12801
250.00, 137.09, 100, 96, 16276, 3475, 12801
250.00, 142.47, 100, 96, 16276, 3475, 12801
250.00, 142.47, 100, 96, 16276, 3475, 12801
250.00, 136.60, 100, 96, 16276, 3475, 12801
250.00, 140.51, 100, 96, 16276, 3475, 12801
250.00, 140.51, 100, 96, 16276, 3475, 12801
250.00, 136.11, 100, 96, 16276, 3475, 12801
250.00, 136.84, 100, 96, 16276, 3475, 12801
250.00, 136.84, 100, 96, 16276, 3475, 12801
250.00, 138.56, 100, 96, 16276, 3475, 12801
250.00, 140.27, 100, 96, 16276, 3475, 12801
250.00, 140.27, 100, 98, 16276, 3475, 12801
250.00, 137.09, 100, 98, 16276, 3475, 12801
250.00, 136.84, 100, 98, 16276, 3475, 12801
250.00, 136.84, 100, 98, 16276, 3475, 12801
250.00, 138.79, 100, 98, 16276, 3475, 12801
250.00, 137.08, 100, 98, 16276, 3475, 12801
250.00, 143.86, 100, 98, 16276, 3475, 12801
250.00, 143.86, 100, 98, 16276, 3475, 12801
250.00, 144.60, 100, 98, 16276, 3475, 12801
250.00, 144.35, 100, 98, 16276, 3475, 12801
250.00, 144.35, 100, 98, 16276, 3475, 12801
250.00, 142.39, 100, 98, 16276, 3475, 12801
250.00, 143.62, 100, 97, 16276, 3475, 12801
250.00, 143.62, 100, 97, 16276, 3475, 12801
250.00, 138.06, 100, 97, 16276, 3475, 12801
250.00, 135.86, 100, 97, 16276, 3475, 12801
250.00, 136.60, 100, 97, 16276, 3475, 12801
250.00, 135.86, 100, 97, 16276, 3475, 12801
250.00, 135.86, 100, 97, 16276, 3475, 12801
250.00, 134.64, 100, 97, 16276, 3475, 12801
250.00, 135.13, 100, 97, 16276, 3475, 12801
250.00, 135.13, 100, 97, 16276, 3475, 12801
250.00, 131.69, 100, 97, 16276, 3475, 12801
250.00, 133.16, 100, 96, 16276, 3475, 12801
250.00, 133.16, 100, 96, 16276, 3475, 12801
250.00, 132.92, 100, 96, 16276, 3475, 12801
250.00, 135.37, 100, 96, 16276, 3475, 12801
250.00, 135.37, 100, 96, 16276, 3475, 12801
250.00, 134.64, 100, 96, 16276, 3475, 12801
250.00, 136.29, 100, 96, 16276, 3475, 12801
250.00, 136.29, 100, 96, 16276, 3475, 12801
250.00, 138.07, 100, 96, 16276, 3475, 12801
250.00, 135.36, 100, 96, 16276, 3475, 12801
250.00, 135.36, 100, 96, 16276, 3475, 12801
250.00, 137.57, 100, 96, 16276, 3475, 12801
250.00, 138.55, 100, 96, 16276, 3475, 12801
250.00, 138.55, 100, 99, 16276, 3475, 12801
250.00, 137.32, 100, 99, 16276, 3475, 12801
250.00, 139.54, 100, 99, 16276, 3475, 12801
250.00, 139.54, 100, 99, 16276, 3475, 12801
250.00, 138.30, 100, 99, 16276, 3475, 12801
250.00, 135.62, 100, 99, 16276, 3475, 12801
250.00, 135.62, 100, 99, 16276, 3475, 12801
250.00, 136.10, 100, 99, 16276, 3475, 12801
250.00, 139.29, 100, 99, 16276, 3475, 12801
250.00, 139.29, 100, 99, 16276, 3475, 12801
250.00, 137.09, 100, 99, 16276, 3475, 12801
250.00, 135.37, 100, 99, 16276, 3475, 12801
250.00, 143.86, 100, 97, 16276, 3475, 12801
250.00, 143.86, 100, 97, 16276, 3475, 12801
250.00, 142.47, 100, 97, 16276, 3475, 12801
250.00, 141.90, 100, 97, 16276, 3475, 12801
250.00, 141.90, 100, 97, 16276, 3475, 12801
250.00, 139.77, 100, 97, 16276, 3475, 12801
250.00, 139.54, 100, 97, 16276, 3475, 12801
250.00, 139.54, 100, 97, 16276, 3475, 12801
250.00, 135.37, 100, 97, 16276, 3475, 12801
250.00, 136.59, 100, 97, 16276, 3475, 12801
250.00, 136.59, 100, 97, 16276, 3475, 12801
250.00, 139.29, 100, 97, 16276, 3475, 12801
250.00, 138.79, 100, 97, 16276, 3475, 12801
250.00, 138.79, 100, 97, 16276, 3475, 12801
250.00, 135.86, 100, 97, 16276, 3475, 12801
250.00, 136.34, 100, 97, 16276, 3475, 12801
250.00, 136.34, 100, 97, 16276, 3475, 12801
250.00, 138.56, 100, 97, 16276, 3475, 12801
250.00, 136.60, 100, 97, 16276, 3475, 12801
250.00, 136.60, 100, 97, 16276, 3475, 12801
250.00, 139.53, 100, 97, 16276, 3475, 12801
250.00, 139.70, 100, 97, 16276, 3475, 12801
250.00, 148.27, 100, 97, 16276, 3475, 12801
250.00, 148.27, 100, 97, 16276, 3475, 12801
250.00, 144.35, 100, 97, 16276, 3475, 12801
250.00, 145.58, 100, 98, 16276, 3475, 12801
250.00, 145.58, 100, 98, 16276, 3475, 12801
250.00, 143.86, 100, 98, 16276, 3475, 12801
250.00, 143.62, 100, 98, 16276, 3475, 12801
250.00, 143.62, 100, 98, 16276, 3475, 12801
250.00, 143.62, 100, 98, 16276, 3475, 12801
250.00, 144.11, 100, 98, 16276, 3475, 12801
250.00, 144.11, 100, 98, 16276, 3475, 12801
250.00, 144.93, 100, 98, 16276, 3475, 12801
250.00, 143.13, 100, 98, 16276, 3475, 12801
250.00, 143.13, 100, 98, 16276, 3475, 12801
250.00, 144.35, 100, 98, 16276, 3475, 12801
250.00, 145.58, 100, 96, 16276, 3475, 12801
250.00, 145.58, 100, 96, 16276, 3475, 12801
250.00, 141.49, 100, 96, 16276, 3475, 12801
250.00, 142.47, 100, 96, 16276, 3475, 12801
250.00, 142.47, 100, 96, 16276, 3475, 12801
250.00, 142.88, 100, 96, 16276, 3475, 12801
250.00, 145.41, 100, 96, 16276, 3475, 12801
250.00, 145.41, 100, 96, 16276, 3475, 12801
250.00, 141.17, 100, 96, 16276, 3475, 12801
250.00, 145.33, 100, 96, 16276, 3475, 12801
250.00, 150.23, 100, 96, 16276, 3475, 12801
250.00, 150.23, 100, 96, 16276, 3475, 12801
250.00, 149.25, 100, 98, 16276, 3475, 12801
250.00, 151.21, 100, 98, 16276, 3475, 12801
250.00, 151.21, 100, 98, 16276, 3475, 12801
250.00, 149.50, 100, 98, 16276, 3475, 12801
250.00, 149.50, 100, 98, 16276, 3475, 12801
250.00, 149.50, 100, 98, 16276, 3475, 12801
250.00, 149.74, 100, 98, 16276, 3475, 12801
250.00, 151.21, 100, 98, 16276, 3475, 12801
250.00, 151.21, 100, 98, 16276, 3475, 12801
250.00, 146.07, 100, 98, 16276, 3475, 12801
250.00, 150.48, 100, 98, 16276, 3475, 12801
250.00, 150.48, 100, 98, 16276, 3475, 12801
250.00, 147.78, 100, 98, 16276, 3475, 12801
250.00, 149.99, 100, 98, 16276, 3475, 12801
250.00, 149.99, 100, 98, 16276, 3475, 12801
250.00, 146.56, 100, 98, 16276, 3475, 12801
250.00, 146.56, 100, 98, 16276, 3475, 12801
250.00, 146.56, 100, 98, 16276, 3475, 12801
250.00, 147.78, 100, 98, 16276, 3475, 12801
250.00, 147.78, 100, 98, 16276, 3475, 12801
250.00, 147.78, 100, 98, 16276, 3475, 12801
250.00, 148.27, 100, 98, 16276, 3475, 12801
250.00, 146.56, 100, 98, 16276, 3475, 12801
250.00, 146.56, 100, 98, 16276, 3475, 12801
250.00, 144.84, 100, 98, 16276, 3475, 12801
250.00, 144.60, 100, 96, 16276, 3475, 12801
250.00, 144.60, 100, 96, 16276, 3475, 12801
250.00, 143.13, 100, 96, 16276, 3475, 12801
250.00, 144.35, 100, 96, 16276, 3475, 12801
250.00, 150.48, 100, 96, 16276, 3475, 12801
250.00, 150.48, 100, 96, 16276, 3475, 12801
250.00, 149.01, 100, 96, 16276, 3475, 12801
250.00, 149.99, 100, 96, 16276, 3475, 12801
250.00, 149.99, 100, 96, 16276, 3475, 12801
250.00, 148.03, 100, 96, 16276, 3475, 12801
250.00, 148.76, 100, 96, 16276, 3475, 12801
250.00, 148.76, 100, 96, 16276, 3475, 12801
250.00, 146.31, 100, 97, 16276, 3475, 12801
250.00, 149.50, 100, 97, 16276, 3475, 12801
250.00, 149.50, 100, 97, 16276, 3475, 12801
250.00, 148.03, 100, 97, 16276, 3475, 12801
250.00, 151.21, 100, 97, 16276, 3475, 12801
250.00, 151.21, 100, 97, 16276, 3475, 12801
250.00, 149.92, 100, 97, 16276, 3475, 12801
250.00, 148.76, 100, 97, 16276, 3475, 12801
250.00, 148.76, 100, 97, 16276, 3475, 12801
250.00, 147.78, 100, 97, 16276, 3475, 12801
250.00, 151.46, 100, 97, 16276, 3475, 12801
250.00, 151.46, 100, 97, 16276, 3475, 12801
250.00, 145.82, 100, 97, 16276, 3475, 12801
250.00, 146.07, 100, 98, 16276, 3475, 12801
250.00, 146.07, 100, 98, 16276, 3475, 12801
250.00, 144.84, 100, 98, 16276, 3475, 12801
250.00, 146.07, 100, 98, 16276, 3475, 12801
250.00, 147.54, 100, 98, 16276, 3475, 12801
250.00, 147.54, 100, 98, 16276, 3475, 12801
250.00, 150.23, 100, 98, 16276, 3475, 12801
250.00, 147.78, 100, 98, 16276, 3475, 12801
250.00, 147.78, 100, 98, 16276, 3475, 12801
250.00, 151.21, 100, 98, 16276, 3475, 12801
250.00, 145.09, 100, 98, 16276, 3475, 12801
250.00, 145.09, 100, 98, 16276, 3475, 12801
250.00, 150.48, 100, 96, 16276, 3475, 12801
250.00, 149.25, 100, 96, 16276, 3475, 12801
250.00, 149.25, 100, 96, 16276, 3475, 12801
250.00, 147.78, 100, 96, 16276, 3475, 12801
250.00, 151.46, 100, 96, 16276, 3475, 12801
250.00, 151.46, 100, 96, 16276, 3475, 12801
250.00, 149.25, 100, 96, 16276, 3475, 12801
250.00, 149.25, 100, 96, 16276, 3475, 12801
250.00, 149.25, 100, 96, 16276, 3475, 12801
250.00, 153.59, 100, 96, 16276, 3475, 12801
250.00, 151.71, 100, 96, 16276, 3475, 12801
250.00, 151.71, 100, 96, 16276, 3475, 12801
250.00, 150.23, 100, 99, 16276, 3475, 12801
250.00, 149.01, 100, 99, 16276, 3475, 12801
250.00, 149.01, 100, 99, 16276, 3475, 12801
250.00, 152.20, 100, 99, 16276, 3475, 12801
250.00, 147.78, 100, 99, 16276, 3475, 12801
250.00, 137.82, 100, 99, 16276, 3475, 12801
250.00, 137.82, 100, 99, 16276, 3475, 12801
250.00, 138.07, 100, 99, 16276, 3475, 12801
250.00, 137.33, 100, 99, 16276, 3475, 12801
250.00, 137.33, 100, 99, 16276, 3475, 12801
250.00, 140.03, 100, 99, 16276, 3475, 12801
250.00, 135.37, 100, 99, 16276, 3475, 12801
250.00, 135.37, 100, 97, 16276, 3475, 12801
250.00, 138.32, 100, 97, 16276, 3475, 12801
250.00, 136.84, 100, 97, 16276, 3475, 12801
250.00, 136.84, 100, 97, 16276, 3475, 12801
250.00, 141.99, 100, 97, 16276, 3475, 12801
250.00, 138.32, 100, 97, 16276, 3475, 12801
250.00, 138.32, 100, 97, 16276, 3475, 12801
250.00, 138.56, 100, 97, 16276, 3475, 12801
250.00, 137.08, 100, 97, 16276, 3475, 12801
250.00, 137.08, 100, 97, 16276, 3475, 12801
250.00, 142.72, 100, 97, 16276, 3475, 12801
250.00, 136.84, 100, 97, 16276, 3475, 12801
250.00, 136.84, 100, 97, 16276, 3475, 12801
250.00, 143.62, 100, 97, 16276, 3475, 12801
250.00, 142.72, 100, 97, 16276, 3475, 12801
250.00, 139.54, 100, 97, 16276, 3475, 12801
250.00, 139.54, 100, 97, 16276, 3475, 12801
250.00, 138.06, 100, 97, 16276, 3475, 12801
250.00, 139.53, 100, 97, 16276, 3475, 12801
250.00, 139.53, 100, 97, 16276, 3475, 12801
250.00, 139.29, 100, 97, 16276, 3475, 12801
250.00, 140.27, 100, 97, 16276, 3475, 12801
250.00, 140.27, 100, 97, 16276, 3475, 12801
250.00, 138.07, 100, 97, 16276, 3475, 12801
250.00, 138.32, 100, 97, 16276, 3475, 12801
250.00, 138.32, 100, 97, 16276, 3475, 12801
250.00, 136.59, 100, 97, 16276, 3475, 12801
250.00, 139.29, 100, 97, 16276, 3475, 12801
250.00, 139.29, 100, 97, 16276, 3475, 12801
250.00, 136.11, 100, 97, 16276, 3475, 12801
250.00, 139.53, 100, 97, 16276, 3475, 12801
250.00, 139.53, 100, 97, 16276, 3475, 12801
250.00, 136.10, 100, 97, 16276, 3475, 12801
250.00, 137.57, 100, 97, 16276, 3475, 12801
250.00, 137.57, 100, 97, 16276, 3475, 12801
250.00, 140.28, 100, 97, 16276, 3475, 12801
250.00, 137.32, 100, 97, 16276, 3475, 12801
250.00, 137.32, 100, 97, 16276, 3475, 12801
250.00, 141.98, 100, 97, 16276, 3475, 12801
250.00, 141.00, 100, 97, 16276, 3475, 12801
250.00, 141.00, 100, 97, 16276, 3475, 12801
250.00, 139.94, 100, 97, 16276, 3475, 12801
250.00, 140.28, 100, 97, 16276, 3475, 12801
250.00, 141.41, 100, 97, 16276, 3475, 12801
250.00, 141.41, 100, 97, 16276, 3475, 12801
250.00, 139.77, 100, 97, 16276, 3475, 12801
250.00, 144.84, 100, 97, 16276, 3475, 12801
250.00, 144.84, 100, 97, 16276, 3475, 12801
250.00, 139.04, 100, 97, 16276, 3475, 12801
250.00, 138.47, 100, 97, 16276, 3475, 12801
250.00, 138.47, 100, 98, 16276, 3475, 12801
250.00, 139.53, 100, 98, 16276, 3475, 12801
250.00, 139.70, 100, 98, 16276, 3475, 12801
250.00, 139.70, 100, 98, 16276, 3475, 12801
250.00, 137.57, 100, 98, 16276, 3475, 12801
250.00, 139.21, 100, 98, 16276, 3475, 12801
250.00, 139.21, 100, 98, 16276, 3475, 12801
250.00, 138.79, 100, 98, 16276, 3475, 12801
250.00, 140.43, 100, 98, 16276, 3475, 12801
250.00, 140.43, 100, 98, 16276, 3475, 12801
250.00, 139.45, 100, 98, 16276, 3475, 12801
250.00, 141.25, 100, 98, 16276, 3475, 12801
250.00, 141.25, 100, 98, 16276, 3475, 12801
250.00, 137.32, 100, 98, 16276, 3475, 12801
250.00, 139.29, 100, 98, 16276, 3475, 12801
250.00, 139.29, 100, 98, 16276, 3475, 12801
250.00, 139.29, 100, 98, 16276, 3475, 12801
250.00, 137.58, 100, 98, 16276, 3475, 12801
250.00, 137.58, 100, 98, 16276, 3475, 12801
250.00, 140.28, 100, 98, 16276, 3475, 12801
250.00, 138.79, 100, 98, 16276, 3475, 12801
250.00, 138.79, 100, 98, 16276, 3475, 12801
250.00, 140.19, 100, 98, 16276, 3475, 12801
250.00, 140.02, 100, 98, 16276, 3475, 12801
250.00, 141.41, 100, 96, 16276, 3475, 12801
250.00, 141.41, 100, 96, 16276, 3475, 12801
250.00, 139.23, 100, 96, 16276, 3475, 12801
250.00, 143.13, 100, 96, 16276, 3475, 12801
250.00, 143.13, 100, 96, 16276, 3475, 12801
250.00, 141.49, 100, 96, 16276, 3475, 12801
250.00, 141.49, 100, 96, 16276, 3475, 12801
250.00, 141.49, 100, 96, 16276, 3475, 12801
250.00, 141.00, 100, 96, 16276, 3475, 12801
250.00, 139.29, 100, 96, 16276, 3475, 12801
250.00, 139.29, 100, 96, 16276, 3475, 12801
250.00, 145.58, 100, 96, 16276, 3475, 12801
250.00, 145.82, 100, 96, 16276, 3475, 12801
250.00, 145.82, 100, 98, 16276, 3475, 12801
250.00, 139.04, 100, 98, 16276, 3475, 12801
250.00, 140.68, 100, 98, 16276, 3475, 12801
250.00, 140.68, 100, 98, 16276, 3475, 12801
250.00, 142.15, 100, 98, 16276, 3475, 12801
250.00, 140.02, 100, 98, 16276, 3475, 12801
250.00, 140.02, 100, 98, 16276, 3475, 12801
250.00, 138.56, 100, 98, 16276, 3475, 12801
250.00, 138.56, 100, 98, 16276, 3475, 12801
250.00, 148.03, 100, 98, 16276, 3475, 12801
250.00, 148.03, 100, 98, 16276, 3475, 12801
250.00, 144.35, 100, 98, 16276, 3475, 12801
250.00, 147.78, 100, 97, 16276, 3475, 12801
250.00, 147.78, 100, 97, 16276, 3475, 12801
250.00, 146.56, 100, 97, 16276, 3475, 12801
250.00, 148.76, 100, 97, 16276, 3475, 12801
250.00, 148.76, 100, 97, 16276, 3475, 12801
250.00, 147.29, 100, 97, 16276, 3475, 12801
250.00, 149.99, 100, 97, 16276, 3475, 12801
250.00, 149.99, 100, 97, 16276, 3475, 12801
250.00, 146.56, 100, 97, 16276, 3475, 12801
250.00, 148.52, 100, 97, 16276, 3475, 12801
250.00, 148.52, 100, 97, 16276, 3475, 12801
250.00, 146.80, 100, 97, 16276, 3475, 12801
250.00, 146.56, 100, 97, 16276, 3475, 12801
250.00, 146.56, 100, 97, 16276, 3475, 12801
250.00, 146.07, 100, 97, 16276, 3475, 12801
250.00, 146.31, 100, 97, 16276, 3475, 12801
250.00, 146.31, 100, 97, 16276, 3475, 12801
250.00, 143.70, 100, 97, 16276, 3475, 12801
250.00, 143.13, 100, 97, 16276, 3475, 12801
250.00, 143.13, 100, 97, 16276, 3475, 12801
250.00, 141.98, 100, 97, 16276, 3475, 12801
250.00, 146.56, 100, 97, 16276, 3475, 12801
250.00, 152.44, 100, 97, 16276, 3475, 12801
250.00, 152.44, 100, 97, 16276, 3475, 12801
250.00, 150.23, 100, 98, 16276, 3475, 12801
250.00, 150.23, 100, 98, 16276, 3475, 12801
250.00, 150.23, 100, 98, 16276, 3475, 12801
250.00, 150.48, 100, 98, 16276, 3475, 12801
250.00, 150.72, 100, 98, 16276, 3475, 12801
250.00, 150.72, 100, 98, 16276, 3475, 12801
250.00, 150.23, 100, 98, 16276, 3475, 12801
250.00, 149.99, 100, 98, 16276, 3475, 12801
250.00, 149.99, 100, 98, 16276, 3475, 12801
250.00, 147.29, 100, 98, 16276, 3475, 12801
250.00, 149.50, 100, 98, 16276, 3475, 12801
250.00, 149.50, 100, 98, 16276, 3475, 12801
250.00, 147.29, 100, 98, 16276, 3475, 12801
250.00, 150.72, 100, 97, 16276, 3475, 12801
250.00, 150.72, 100, 97, 16276, 3475, 12801
250.00, 148.03, 100, 97, 16276, 3475, 12801
250.00, 149.50, 100, 97, 16276, 3475, 12801
250.00, 149.50, 100, 97, 16276, 3475, 12801
250.00, 148.27, 100, 97, 16276, 3475, 12801
250.00, 148.27, 100, 97, 16276, 3475, 12801
250.00, 144.93, 100, 97, 16276, 3475, 12801
250.00, 144.93, 100, 97, 16276, 3475, 12801
250.00, 148.52, 100, 97, 16276, 3475, 12801
250.00, 148.03, 100, 97, 16276, 3475, 12801
250.00, 148.03, 100, 97, 16276, 3475, 12801
250.00, 150.72, 100, 97, 16276, 3475, 12801
250.00, 146.80, 100, 97, 16276, 3475, 12801
250.00, 146.80, 100, 97, 16276, 3475, 12801
250.00, 149.01, 100, 97, 16276, 3475, 12801
250.00, 149.74, 100, 97, 16276, 3475, 12801
250.00, 149.74, 100, 97, 16276, 3475, 12801
250.00, 150.23, 100, 97, 16276, 3475, 12801
250.00, 148.52, 100, 97, 16276, 3475, 12801
250.00, 148.52, 100, 97, 16276, 3475, 12801
250.00, 151.14, 100, 97, 16276, 3475, 12801
250.00, 151.46, 100, 97, 16276, 3475, 12801
250.00, 151.46, 100, 97, 16276, 3475, 12801
250.00, 148.76, 100, 97, 16276, 3475, 12801
250.00, 149.25, 100, 97, 16276, 3475, 12801
250.00, 149.25, 100, 97, 16276, 3475, 12801
250.00, 150.65, 100, 97, 16276, 3475, 12801
250.00, 152.44, 100, 97, 16276, 3475, 12801
250.00, 152.44, 100, 97, 16276, 3475, 12801
250.00, 151.46, 100, 97, 16276, 3475, 12801
250.00, 149.74, 100, 97, 16276, 3475, 12801
250.00, 137.32, 100, 97, 16276, 3475, 12801
250.00, 137.32, 100, 97, 16276, 3475, 12801
250.00, 138.32, 100, 97, 16276, 3475, 12801
250.00, 136.83, 100, 97, 16276, 3475, 12801
250.00, 136.83, 100, 97, 16276, 3475, 12801
