power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 132.83, 100, 38, 12205, 3303, 8902
149.00, 132.83, 100, 38, 12205, 3303, 8902
149.00, 132.83, 100, 38, 12205, 3303, 8902
149.00, 132.83, 100, 38, 12205, 3303, 8902
149.00, 132.83, 100, 38, 12205, 3303, 8902
149.00, 132.83, 100, 38, 12205, 3303, 8902
149.00, 135.74, 100, 38, 12205, 3303, 8902
149.00, 135.74, 100, 38, 12205, 3303, 8902
149.00, 135.74, 100, 38, 12205, 3303, 8902
149.00, 135.74, 100, 38, 12205, 3303, 8902
149.00, 135.74, 100, 38, 12205, 3303, 8902
149.00, 135.74, 100, 38, 12205, 3303, 8902
149.00, 135.74, 100, 39, 12205, 3303, 8902
149.00, 135.74, 100, 39, 12205, 3303, 8902
149.00, 135.74, 100, 39, 12205, 3303, 8902
149.00, 137.33, 100, 39, 12205, 3303, 8902
149.00, 137.33, 100, 39, 12205, 3303, 8902
149.00, 137.33, 100, 39, 12205, 3303, 8902
149.00, 137.33, 100, 39, 12205, 3303, 8902
149.00, 137.33, 100, 39, 12205, 3303, 8902
149.00, 137.33, 100, 39, 12205, 3303, 8902
149.00, 137.33, 100, 39, 12205, 3303, 8902
149.00, 137.33, 100, 39, 12205, 3303, 8902
149.00, 137.87, 100, 39, 12205, 3303, 8902
149.00, 137.87, 100, 39, 12205, 3303, 8902
149.00, 137.87, 100, 39, 12205, 3303, 8902
149.00, 137.87, 100, 39, 12205, 3303, 8902
149.00, 137.87, 100, 39, 12205, 3303, 8902
149.00, 137.87, 100, 39, 12205, 3303, 8902
149.00, 137.87, 100, 39, 12205, 3303, 8902
149.00, 137.87, 100, 39, 12205, 3303, 8902
149.00, 137.87, 100, 39, 12205, 3303, 8902
149.00, 137.34, 100, 39, 12205, 3303, 8902
149.00, 137.34, 100, 39, 12205, 3303, 8902
149.00, 137.34, 100, 39, 12205, 3303, 8902
149.00, 137.34, 100, 39, 12205, 3303, 8902
149.00, 137.34, 100, 39, 12205, 3303, 8902
149.00, 137.34, 100, 39, 12205, 3303, 8902
149.00, 137.34, 100, 39, 12205, 3303, 8902
149.00, 137.34, 100, 39, 12205, 3303, 8902
149.00, 137.34, 100, 39, 12205, 3303, 8902
149.00, 137.36, 100, 38, 12205, 3303, 8902
149.00, 137.36, 100, 38, 12205, 3303, 8902
149.00, 137.36, 100, 38, 12205, 3303, 8902
149.00, 137.36, 100, 38, 12205, 3303, 8902
149.00, 137.36, 100, 38, 12205, 3303, 8902
149.00, 137.36, 100, 38, 12205, 3303, 8902
149.00, 137.36, 100, 38, 12205, 3303, 8902
149.00, 137.36, 100, 38, 12205, 3303, 8902
149.00, 137.36, 100, 38, 12205, 3303, 8902
149.00, 138.21, 100, 38, 12205, 3303, 8902
149.00, 138.21, 100, 38, 12205, 3303, 8902
149.00, 138.21, 100, 38, 12205, 3303, 8902
149.00, 138.21, 100, 38, 12205, 3303, 8902
149.00, 138.21, 100, 38, 12205, 3303, 8902
149.00, 138.21, 100, 38, 12205, 3303, 8902
149.00, 138.21, 100, 40, 12205, 3303, 8902
149.00, 138.21, 100, 40, 12205, 3303, 8902
149.00, 138.21, 100, 40, 12205, 3303, 8902
149.00, 137.94, 100, 40, 12205, 3303, 8902
149.00, 137.94, 100, 40, 12205, 3303, 8902
149.00, 137.94, 100, 40, 12205, 3303, 8902
149.00, 137.94, 100, 40, 12205, 3303, 8902
149.00, 137.94, 100, 40, 12205, 3303, 8902
149.00, 137.94, 100, 40, 12205, 3303, 8902
149.00, 137.94, 100, 40, 12205, 3303, 8902
149.00, 137.94, 100, 40, 12205, 3303, 8902
149.00, 137.94, 100, 40, 12205, 3303, 8902
149.00, 136.88, 100, 40, 12205, 3303, 8902
149.00, 136.88, 100, 40, 12205, 3303, 8902
149.00, 136.88, 100, 40, 12205, 3303, 8902
149.00, 136.88, 100, 39, 12205, 3303, 8902
149.00, 136.88, 100, 39, 12205, 3303, 8902
149.00, 136.88, 100, 39, 12205, 3303, 8902
149.00, 136.88, 100, 39, 12205, 3303, 8902
149.00, 136.88, 100, 39, 12205, 3303, 8902
149.00, 136.88, 100, 39, 12205, 3303, 8902
149.00, 137.19, 100, 39, 12205, 3303, 8902
149.00, 137.19, 100, 39, 12205, 3303, 8902
149.00, 137.19, 100, 39, 12205, 3303, 8902
149.00, 137.19, 100, 39, 12205, 3303, 8902
149.00, 137.19, 100, 39, 12205, 3303, 8902
149.00, 137.19, 100, 39, 12205, 3303, 8902
149.00, 137.19, 100, 39, 12205, 3303, 8902
149.00, 137.19, 100, 39, 12205, 3303, 8902
149.00, 137.19, 100, 39, 12205, 3303, 8902
149.00, 137.49, 100, 40, 12205, 3303, 8902
149.00, 137.49, 100, 40, 12205, 3303, 8902
149.00, 137.49, 100, 40, 12205, 3303, 8902
149.00, 137.49, 100, 40, 12205, 3303, 8902
149.00, 137.49, 100, 40, 12205, 3303, 8902
149.00, 137.49, 100, 40, 12205, 3303, 8902
149.00, 137.49, 100, 40, 12205, 3303, 8902
149.00, 137.49, 100, 40, 12205, 3303, 8902
149.00, 137.49, 100, 40, 12205, 3303, 8902
149.00, 137.26, 100, 40, 12205, 3303, 8902
149.00, 137.26, 100, 40, 12205, 3303, 8902
149.00, 137.26, 100, 40, 12205, 3303, 8902
149.00, 137.26, 100, 40, 12205, 3303, 8902
149.00, 137.26, 100, 40, 12205, 3303, 8902
149.00, 137.26, 100, 40, 12205, 3303, 8902
149.00, 137.26, 100, 39, 12205, 3303, 8902
149.00, 137.26, 100, 39, 12205, 3303, 8902
149.00, 137.26, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 39, 12205, 3303, 8902
149.00, 136.75, 100, 40, 12205, 3303, 8902
149.00, 136.75, 100, 40, 12205, 3303, 8902
149.00, 136.75, 100, 40, 12205, 3303, 8902
149.00, 136.75, 100, 40, 12205, 3303, 8902
149.00, 136.75, 100, 40, 12205, 3303, 8902
149.00, 137.24, 100, 40, 12205, 3303, 8902
149.00, 137.24, 100, 40, 12205, 3303, 8902
149.00, 137.24, 100, 40, 12205, 3303, 8902
149.00, 137.24, 100, 40, 12205, 3303, 8902
149.00, 137.24, 100, 40, 12205, 3303, 8902
149.00, 137.24, 100, 40, 12205, 3303, 8902
149.00, 137.24, 100, 40, 12205, 3303, 8902
149.00, 137.24, 100, 40, 12205, 3303, 8902
149.00, 137.24, 100, 40, 12205, 3303, 8902
149.00, 136.96, 100, 40, 12205, 3303, 8902
149.00, 136.96, 100, 40, 12205, 3303, 8902
149.00, 136.96, 100, 40, 12205, 3303, 8902
149.00, 136.96, 100, 40, 12205, 3303, 8902
149.00, 136.96, 100, 40, 12205, 3303, 8902
149.00, 136.96, 100, 40, 12205, 3303, 8902
149.00, 136.96, 100, 40, 12205, 3303, 8902
149.00, 136.96, 100, 40, 12205, 3303, 8902
149.00, 136.96, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 39, 12205, 3303, 8902
149.00, 136.07, 100, 39, 12205, 3303, 8902
149.00, 136.07, 100, 39, 12205, 3303, 8902
149.00, 136.07, 100, 39, 12205, 3303, 8902
149.00, 136.07, 100, 39, 12205, 3303, 8902
149.00, 136.07, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 39, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 134.87, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 39, 12205, 3303, 8902
149.00, 135.16, 100, 39, 12205, 3303, 8902
149.00, 134.38, 100, 39, 12205, 3303, 8902
149.00, 134.38, 100, 39, 12205, 3303, 8902
149.00, 134.38, 100, 39, 12205, 3303, 8902
149.00, 134.38, 100, 39, 12205, 3303, 8902
149.00, 134.38, 100, 39, 12205, 3303, 8902
149.00, 134.38, 100, 39, 12205, 3303, 8902
149.00, 134.38, 100, 39, 12205, 3303, 8902
149.00, 134.38, 100, 39, 12205, 3303, 8902
149.00, 134.38, 100, 39, 12205, 3303, 8902
149.00, 134.08, 100, 39, 12205, 3303, 8902
149.00, 134.08, 100, 39, 12205, 3303, 8902
149.00, 134.08, 100, 39, 12205, 3303, 8902
149.00, 134.08, 100, 39, 12205, 3303, 8902
149.00, 134.08, 100, 39, 12205, 3303, 8902
149.00, 134.08, 100, 39, 12205, 3303, 8902
149.00, 134.08, 100, 39, 12205, 3303, 8902
149.00, 134.08, 100, 39, 12205, 3303, 8902
149.00, 134.08, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.16, 100, 38, 12205, 3303, 8902
149.00, 135.16, 100, 38, 12205, 3303, 8902
149.00, 135.16, 100, 38, 12205, 3303, 8902
149.00, 135.16, 100, 38, 12205, 3303, 8902
149.00, 135.16, 100, 38, 12205, 3303, 8902
149.00, 135.16, 100, 38, 12205, 3303, 8902
149.00, 135.16, 100, 38, 12205, 3303, 8902
149.00, 135.16, 100, 38, 12205, 3303, 8902
149.00, 135.16, 100, 38, 12205, 3303, 8902
149.00, 134.68, 100, 38, 12205, 3303, 8902
149.00, 134.68, 100, 38, 12205, 3303, 8902
149.00, 134.68, 100, 38, 12205, 3303, 8902
149.00, 134.68, 100, 38, 12205, 3303, 8902
149.00, 134.68, 100, 38, 12205, 3303, 8902
149.00, 134.68, 100, 38, 12205, 3303, 8902
149.00, 134.68, 100, 39, 12205, 3303, 8902
149.00, 134.68, 100, 39, 12205, 3303, 8902
149.00, 134.68, 100, 39, 12205, 3303, 8902
149.00, 134.43, 100, 39, 12205, 3303, 8902
149.00, 134.43, 100, 39, 12205, 3303, 8902
149.00, 134.43, 100, 39, 12205, 3303, 8902
149.00, 134.43, 100, 39, 12205, 3303, 8902
149.00, 134.43, 100, 39, 12205, 3303, 8902
149.00, 134.43, 100, 39, 12205, 3303, 8902
149.00, 134.43, 100, 39, 12205, 3303, 8902
149.00, 134.43, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 40, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 134.73, 100, 39, 12205, 3303, 8902
149.00, 134.73, 100, 39, 12205, 3303, 8902
149.00, 134.73, 100, 39, 12205, 3303, 8902
149.00, 134.73, 100, 39, 12205, 3303, 8902
149.00, 134.73, 100, 39, 12205, 3303, 8902
149.00, 134.73, 100, 39, 12205, 3303, 8902
149.00, 134.73, 100, 39, 12205, 3303, 8902
149.00, 134.73, 100, 40, 12205, 3303, 8902
149.00, 134.73, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.46, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.07, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 40, 12205, 3303, 8902
149.00, 136.67, 100, 39, 12205, 3303, 8902
149.00, 136.67, 100, 39, 12205, 3303, 8902
149.00, 136.67, 100, 39, 12205, 3303, 8902
149.00, 136.67, 100, 39, 12205, 3303, 8902
149.00, 136.67, 100, 39, 12205, 3303, 8902
149.00, 136.67, 100, 39, 12205, 3303, 8902
149.00, 136.67, 100, 39, 12205, 3303, 8902
149.00, 136.67, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.76, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 135.16, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 40, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 135.28, 100, 39, 12205, 3303, 8902
149.00, 135.28, 100, 39, 12205, 3303, 8902
149.00, 135.28, 100, 39, 12205, 3303, 8902
149.00, 135.28, 100, 39, 12205, 3303, 8902
149.00, 135.28, 100, 39, 12205, 3303, 8902
149.00, 135.28, 100, 39, 12205, 3303, 8902
149.00, 135.28, 100, 39, 12205, 3303, 8902
149.00, 135.28, 100, 39, 12205, 3303, 8902
149.00, 135.28, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 136.37, 100, 39, 12205, 3303, 8902
149.00, 135.76, 100, 39, 12205, 3303, 8902
